-0.00135952278654,-0.00980871486415,-0.00985553714362,0.0546667123353,-0.00980399452232,-0.0098198310855,-0.0119504255237,-0.0129214549786,-0.00632327135271,0.00397899887307,0.0119504255237,0.0129214549786,0.00632327135271,-0.00397899887307,-0.0133822263118,-0.00554468876015,0.00554085226811,0.0133806371848,0.0133822263118,0.00554468876015,-0.00554085226811,-0.0133806371848,-0.0655250527407,-0.00897549796492,0.0528317817897,0.0836909202962,0.0655250527407,0.00897549796492,-0.0528317817897,-0.0836909202962,0.0790506391427,0.0789656606515,0.0326236691123,-0.0328288253385,-0.0790506391427,-0.0789656606515,-0.0326236691123,0.0328288253385,0.0135419719144,0.0159077201309,0.00895494164122,-0.00324352021166,-0.0135419719144,-0.0159077201309,-0.00895494164122,0.00324352021166,-0.00881458759327,-0.00900876960137,-0.00392573655728,0.00345693971976,0.00881458759327,0.00900876960137,0.00392573655728,-0.00345693971976,0.0,0.0,0.0,0.0,0.0,0.0
-0.00980944537075,-0.00981013540466,-0.00985202024176,-0.00978506280929,-0.00980962080264,-0.00981657449619,-0.0149977071905,-0.0138610872941,-0.00460483045007,0.00734887361919,0.0149977071905,0.0138610872941,0.00460483045007,-0.00734887361919,-0.0163717502261,-0.00678156636956,0.00678116709213,0.01637158484,0.0163717502261,0.00678156636956,-0.00678116709213,-0.01637158484,-0.0495636912431,-0.00475060598023,0.0428453198364,0.0653430383771,0.0495636912431,0.00475060598023,-0.0428453198364,-0.0653430383771,2.70639915877e-06,-1.38385970097e-05,-2.2277130734e-05,-1.76660234052e-05,-2.70639915877e-06,1.38385970097e-05,2.2277130734e-05,1.76660234052e-05,-0.000662775896571,0.0006644744273,0.00160248464351,0.00160178108904,0.000662775896571,-0.0006644744273,-0.00160248464351,-0.00160178108904,-0.000846789017961,-0.00144598627506,-0.00119814438324,-0.000248445761392,0.000846789017961,0.00144598627506,0.00119814438324,0.000248445761392,0.0,0.0,0.0,0.0,0.0,0.0
-0.0098143844869,0.0162400432481,-0.00791722438732,-0.0029892872563,0.00165556242699,-0.00934691235584,-0.0114836995285,0.0272944838669,0.0500839287911,0.0435348874864,0.0114836995285,-0.0272944838669,-0.0500839287911,-0.0435348874864,-0.00463757640679,-0.00564568010397,-0.00334662096506,0.000912843347059,0.00463757640679,0.00564568010397,0.00334662096506,-0.000912843347059,-0.0101888796796,0.000556072683328,0.01097528521,0.0149653245116,0.0101888796796,-0.000556072683328,-0.01097528521,-0.0149653245116,0.00528544916846,-0.00796374074028,-0.0165478793306,-0.0154384946375,-0.00528544916846,0.00796374074028,0.0165478793306,0.0154384946375,-0.161091909125,0.128847207769,0.343309377826,0.356665570442,0.161091909125,-0.128847207769,-0.343309377826,-0.356665570442,0.000550003429751,0.00100880732516,0.000876665571317,0.000230985015458,-0.000550003429751,-0.00100880732516,-0.000876665571317,-0.000230985015458,0.0,0.0,0.0,0.0,0.0,0.0
-0.00981512471906,0.0113279059988,-0.00980535030111,-0.00985293895651,-0.00531635932775,-0.00937380725476,-0.0102083329779,0.0207012023749,0.0394842541339,0.0351379653215,0.0102083329779,-0.0207012023749,-0.0394842541339,-0.0351379653215,-0.00413443677542,-0.00836293332578,-0.00769253695512,-0.00251595676521,0.00413443677542,0.00836293332578,0.00769253695512,0.00251595676521,-0.0148993191202,-0.00499755285395,0.00783171209547,0.016073266316,0.0148993191202,0.00499755285395,-0.00783171209547,-0.016073266316,0.00684698067813,-0.00797486843193,-0.0181251477727,-0.0176579613682,-0.00684698067813,0.00797486843193,0.0181251477727,0.0176579613682,-0.160996046285,0.127033421431,0.340648433748,0.354716213576,0.160996046285,-0.127033421431,-0.340648433748,-0.354716213576,-0.000367854519343,0.00181673519549,0.00293710607204,0.00233696004572,0.000367854519343,-0.00181673519549,-0.00293710607204,-0.00233696004572,0.0,0.0,0.0,0.0,0.0,0.0
-0.174961778913,0.0412511255342,0.111118243889,0.238507792399,0.257899622372,0.146024743363,-0.148178266902,-0.0574556767639,0.0669236695875,0.152100037938,0.148178266902,0.0574556767639,-0.0669236695875,-0.152100037938,-0.150127550671,-0.0486924910579,0.081265969431,0.163619927187,0.150127550671,0.0486924910579,-0.081265969431,-0.163619927187,-0.124770750173,-0.0654891955581,0.0321550416262,0.110963291524,0.124770750173,0.0654891955581,-0.0321550416262,-0.110963291524,-0.11723397366,0.0517762828188,0.190456695031,0.217570158339,0.11723397366,-0.0517762828188,-0.190456695031,-0.217570158339,-0.0208361078456,0.194049617546,0.295263708753,0.223516323849,0.0208361078456,-0.194049617546,-0.295263708753,-0.223516323849,0.084061263843,0.0897357321792,0.0428442256344,-0.0291448472177,-0.084061263843,-0.0897357321792,-0.0428442256344,0.0291448472177,0.0,0.0,0.0,0.0,0.0,0.0
-0.0098036518017,-0.00979450090732,-0.00980912583634,-0.422275632094,-0.00970879259272,-0.010386400553,-0.00691169661674,0.000533813838606,0.00766662338708,0.010308428933,0.00691169661674,-0.000533813838606,-0.00766662338708,-0.010308428933,0.012556843594,0.0160353289185,0.0101205360396,-0.00172272959276,-0.012556843594,-0.0160353289185,-0.0101205360396,0.00172272959276,-0.0194759143249,-0.0194801553252,-0.00807318553319,0.00806294685262,0.0194759143249,0.0194801553252,0.00807318553319,-0.00806294685262,-0.531955272355,-0.490605321588,-0.161865427207,0.261693039152,0.531955272355,0.490605321588,0.161865427207,-0.261693039152,0.0197227771192,0.0598392913247,0.064902760235,0.031947072435,-0.0197227771192,-0.0598392913247,-0.064902760235,-0.031947072435,-0.0982373377686,0.0774330941789,0.207744269733,0.216361669583,0.0982373377686,-0.0774330941789,-0.207744269733,-0.216361669583,0.0,0.0,0.0,0.0,0.0,0.0
-0.0559978079189,-0.204539075297,-0.149278953401,0.100254238344,-0.0819057238652,-0.129810451798,-0.176671379006,-0.238455839823,-0.160556103699,0.0113952204508,0.176671379006,0.238455839823,0.160556103699,-0.0113952204508,-0.00501864022049,-0.101821444537,-0.138978627584,-0.0947240154723,0.00501864022049,0.101821444537,0.138978627584,0.0947240154723,0.118595630238,0.0903233980782,0.0091409443241,-0.0773961506422,-0.118595630238,-0.0903233980782,-0.0091409443241,0.0773961506422,0.0176993737104,-0.0541866311606,-0.0943308423971,-0.0792173255074,-0.0176993737104,0.0541866311606,0.0943308423971,0.0792173255074,0.233592657296,0.300182928666,0.190930111617,-0.0301669753522,-0.233592657296,-0.300182928666,-0.190930111617,0.0301669753522,-0.187266184242,0.0107054473187,0.202405973031,0.275539824847,0.187266184242,-0.0107054473187,-0.202405973031,-0.275539824847,0.0,0.0,0.0,0.0,0.0,0.0
0.128900053065,-0.0402788052083,-0.152487182984,0.241849361821,-0.115806028356,-0.0667001393534,0.0489548144076,-0.00484746349125,-0.05581016302,-0.0740800259699,-0.0489548144076,0.00484746349125,0.05581016302,0.0740800259699,0.0384201300444,-0.0132508789532,-0.0571597027734,-0.0675851479302,-0.0384201300444,0.0132508789532,0.0571597027734,0.0675851479302,0.0569003619984,0.109266352506,0.0976255956272,0.0287970888643,-0.0569003619984,-0.109266352506,-0.0976255956272,-0.0287970888643,0.143732121263,0.0403437129733,-0.0866774952197,-0.162924202265,-0.143732121263,-0.0403437129733,0.0866774952197,0.162924202265,0.205233614539,0.222982761589,0.110111631076,-0.0672613995465,-0.205233614539,-0.222982761589,-0.110111631076,0.0672613995465,-0.150707223535,0.0440389598435,0.212987717819,0.257171159315,0.150707223535,-0.0440389598435,-0.212987717819,-0.257171159315,0.0,0.0,0.0,0.0,0.0,0.0
-0.00981034283875,-0.00980692917034,-0.00979476435159,0.00157460684685,-0.519185443683,-0.00942266606941,-0.0076381851088,-0.00461048066999,0.00111798081625,0.0061915443028,0.0076381851088,0.00461048066999,-0.00111798081625,-0.0061915443028,-0.0101836392814,0.0080940764165,0.0216303919245,0.0224959172026,0.0101836392814,-0.0080940764165,-0.0216303919245,-0.0224959172026,-0.0158690129117,-0.0192296669009,-0.0113258428195,0.00321250638029,0.0158690129117,0.0192296669009,0.0113258428195,-0.00321250638029,-0.090937079886,0.0572383706479,0.171884359944,0.185842822345,0.090937079886,-0.0572383706479,-0.171884359944,-0.185842822345,0.110997412132,0.460298607335,0.539963121103,0.30332456171,-0.110997412132,-0.460298607335,-0.539963121103,-0.30332456171,0.00599733363436,0.0145206814016,0.0145380109387,0.00603917083782,-0.00599733363436,-0.0145206814016,-0.0145380109387,-0.00603917083782,0.0,0.0,0.0,0.0,0.0,0.0
-0.00980636124254,-0.00979906138873,-0.0097970809027,0.0182574917715,-0.388658939888,-0.00981193043801,-0.00549786614825,-0.00394927396226,-8.7250650705e-05,0.00382588290871,0.00549786614825,0.00394927396226,8.7250650705e-05,-0.00382588290871,-0.00785601196329,0.00786173372819,0.0189741824255,0.0189718123928,0.00785601196329,-0.00786173372819,-0.0189741824255,-0.0189718123928,-0.0145696057714,-0.0268520765754,-0.0234049650995,-0.00624754249515,0.0145696057714,0.0268520765754,0.0234049650995,0.00624754249515,-0.0875167645797,0.0502228941547,0.158542662635,0.173990289558,0.0875167645797,-0.0502228941547,-0.158542662635,-0.173990289558,-0.281197099473,-0.565219787614,-0.518144389892,-0.167547035839,0.281197099473,0.565219787614,0.518144389892,0.167547035839,-0.00269992855927,-0.00274726031402,-0.0011852842362,0.00107101527193,0.00269992855927,0.00274726031402,0.0011852842362,-0.00107101527193,0.0,0.0,0.0,0.0,0.0,0.0
-0.233222481176,-0.141134632714,0.0693113732905,-0.159138344679,-0.464088147046,0.158405315359,-0.176052815579,-0.100159983729,0.0344052081819,0.148816295756,0.176052815579,0.100159983729,-0.0344052081819,-0.148816295756,-0.204973916265,0.048838870023,0.274042508623,0.338715762338,0.204973916265,-0.048838870023,-0.274042508623,-0.338715762338,0.026613840115,-0.069509954826,-0.12491576095,-0.107147608463,-0.026613840115,0.069509954826,0.12491576095,0.107147608463,0.107922540871,0.0345020171796,-0.0591293202462,-0.118123503806,-0.107922540871,-0.0345020171796,0.0591293202462,0.118123503806,0.112569252228,0.363268749957,0.401170340747,0.20407178675,-0.112569252228,-0.363268749957,-0.401170340747,-0.20407178675,-0.199683703433,-0.140625636673,0.000809020833263,0.141769764907,0.199683703433,0.140625636673,-0.000809020833263,-0.141769764907,0.0,0.0,0.0,0.0,0.0,0.0
-0.00980819102052,-0.00980819101568,-0.00981068290334,-0.00981330036984,0.0176479776692,-0.0351174011637,-0.00222560290068,-0.00537127411533,-0.00537052580044,-0.00222379630873,0.00222560290068,0.00537127411533,0.00537052580044,0.00222379630873,-0.00222560289759,-0.0053712741312,-0.00537052582597,-0.00222379632897,0.00222560289759,0.0053712741312,0.00537052582597,0.00222379632897,-0.00916577010925,-0.00227669665778,0.00594603481841,0.0106856597403,0.00916577010925,0.00227669665778,-0.00594603481841,-0.0106856597403,-0.00385256751996,0.00385343704366,0.00930215044886,0.00930179028034,0.00385256751996,-0.00385343704366,-0.00930215044886,-0.00930179028034,-0.0454063827583,-0.0250092306939,0.0100379895264,0.0392050916211,0.0454063827583,0.0250092306939,-0.0100379895264,-0.0392050916211,-0.107571954069,0.0755117987563,0.214361763989,0.227641515132,0.107571954069,-0.0755117987563,-0.214361763989,-0.227641515132,0.0,0.0,0.0,0.0,0.0,0.0
0.0600902157035,0.141535461673,0.193539995801,0.0114493052947,-0.144940647364,-0.181095753733,-0.1174525136,-0.247029305215,-0.231899680138,-0.0809263675469,0.1174525136,0.247029305215,0.231899680138,0.0809263675469,-0.1419301335,-0.121070901983,-0.0292899780934,0.0796486177219,0.1419301335,0.121070901983,0.0292899780934,-0.0796486177219,-0.0197688760597,0.155900788605,0.24024588569,0.183858201242,0.0197688760597,-0.155900788605,-0.24024588569,-0.183858201242,0.217053571026,0.320062282637,0.235582849883,0.0131021787303,-0.217053571026,-0.320062282637,-0.235582849883,-0.0131021787303,-0.101246054677,0.0998330184013,0.242431263273,0.243016562062,0.101246054677,-0.0998330184013,-0.242431263273,-0.243016562062,0.0111597416778,0.179900727866,0.243258307551,0.164118469833,-0.0111597416778,-0.179900727866,-0.243258307551,-0.164118469833,0.0,0.0,0.0,0.0,0.0,0.0
0.0775963528143,-0.29243719251,-0.123563989522,0.130173184996,0.123491890607,0.0292522189386,-0.0748943162478,-0.202639170766,-0.211680747317,-0.0967226129833,0.0748943162478,0.202639170766,0.211680747317,0.0967226129833,-0.049131915177,-0.182485000593,-0.208940847592,-0.113001979805,0.049131915177,0.182485000593,0.208940847592,0.113001979805,-0.0520886736017,-0.166026783885,-0.182708655886,-0.0923622752317,0.0520886736017,0.166026783885,0.182708655886,0.0923622752317,-0.168774388319,-0.128617126918,-0.0131176969219,0.110065902024,0.168774388319,0.128617126918,0.0131176969219,-0.110065902024,-0.13487868683,-0.105144936411,-0.0138187082581,0.0856023317784,0.13487868683,0.105144936411,0.0138187082581,-0.0856023317784,-0.194142870436,0.0613271622565,0.280872575041,0.335886642665,0.194142870436,-0.0613271622565,-0.280872575041,-0.335886642665,0.0,0.0,0.0,0.0,0.0,0.0
-0.000504021730286,-0.00977465091365,0.000376453461286,0.00844024952149,-0.349283194218,-0.0101770115762,-0.0162663717428,-0.00664595927236,0.00686756600483,0.0163581642569,0.0162663717428,0.00664595927236,-0.00686756600483,-0.0163581642569,0.00307084730758,0.00127134541252,-0.00127289338273,-0.00307148849783,-0.00307084730758,-0.00127134541252,0.00127289338273,0.00307148849783,-0.0348154095342,-0.0368366887993,-0.0172795353587,0.0123997355435,0.0348154095342,0.0368366887993,0.0172795353587,-0.0123997355435,-0.0293017626751,-0.0313898516745,-0.0150901912838,0.0100490985021,0.0293017626751,0.0313898516745,0.0150901912838,-0.0100490985021,0.0224925930411,0.330120898771,0.444368859224,0.29831156864,-0.0224925930411,-0.330120898771,-0.444368859224,-0.29831156864,0.0205697350029,0.0342901448736,0.027923852933,0.00520014665797,-0.0205697350029,-0.0342901448736,-0.027923852933,-0.00520014665797,0.0,0.0,0.0,0.0,0.0,0.0
0.127785539474,-0.115269356323,-0.267379601282,-0.138751034838,0.114885081498,0.00569203978871,-0.0453160721074,-0.119658072866,-0.123905997386,-0.0555714690978,0.0453160721074,0.119658072866,0.123905997386,0.0555714690978,0.0616283874529,-0.14375570336,-0.264929652813,-0.230911404723,-0.0616283874529,0.14375570336,0.264929652813,0.230911404723,0.0640827567517,-0.0811215685135,-0.178805979145,-0.171748272226,-0.0640827567517,0.0811215685135,0.178805979145,0.171748272226,0.228539793548,0.0315576029058,-0.183910603523,-0.291646472672,-0.228539793548,-0.0315576029058,0.183910603523,0.291646472672,0.269015847868,0.313984536485,0.175025342004,-0.0664613240637,-0.269015847868,-0.313984536485,-0.175025342004,0.0664613240637,-0.0197981998523,-0.0038875392633,0.0143003891019,0.0241113434785,0.0197981998523,0.0038875392633,-0.0143003891019,-0.0241113434785,0.0,0.0,0.0,0.0,0.0,0.0
-0.0101311404306,-0.0100934683539,-0.0870106478137,-0.00979608543791,0.00994357977157,-0.00962480047122,-0.0388007088077,-0.0305272386947,-0.00437132617625,0.0243452499307,0.0388007088077,0.0305272386947,0.00437132617625,-0.0243452499307,0.0294205453371,0.0438927435979,0.0326531679489,0.00228580936978,-0.0294205453371,-0.0438927435979,-0.0326531679489,-0.00228580936978,-0.171823716493,-0.130379015451,-0.0125600554075,0.11261641475,0.171823716493,0.130379015451,0.0125600554075,-0.11261641475,-0.0721459905723,-0.0513428602216,-0.000463778684073,0.0506869781166,0.0721459905723,0.0513428602216,0.000463778684073,-0.0506869781166,-0.0801919159129,-0.0431461203219,0.0191740873899,0.0702623747549,0.0801919159129,0.0431461203219,-0.0191740873899,-0.0702623747549,0.0496702516798,0.142817335651,0.15230396134,0.0725729920789,-0.0496702516798,-0.142817335651,-0.15230396134,-0.0725729920789,0.0,0.0,0.0,0.0,0.0,0.0
-0.00981033610178,-0.360180444231,0.00265966271894,0.0488850747979,-0.00929829282067,-0.00445982494075,0.0746110186716,0.156443632741,0.146633688498,0.0509277182337,-0.0746110186716,-0.156443632741,-0.146633688498,-0.0509277182337,-0.20002696753,-0.26708199778,-0.177684015997,0.0157988525409,0.20002696753,0.26708199778,0.177684015997,-0.0157988525409,0.156419436924,0.302486146674,0.271360574133,0.0812756575576,-0.156419436924,-0.302486146674,-0.271360574133,-0.0812756575576,0.0746185102726,0.0129781767523,-0.0562645966946,-0.0925483324793,-0.0746185102726,-0.0129781767523,0.0562645966946,0.0925483324793,0.0530925392788,-0.0103196542183,-0.0676867342333,-0.0854038433271,-0.0530925392788,0.0103196542183,0.0676867342333,0.0854038433271,-0.0708444197574,-0.0518916647245,-0.00254147627008,0.0482974745149,0.0708444197574,0.0518916647245,0.00254147627008,-0.0482974745149,0.0,0.0,0.0,0.0,0.0,0.0
-0.00536285332635,-0.00981036107729,0.00487105110914,0.0488842770987,-0.00959291606357,-0.00814221347892,0.0836396047738,0.166828010757,0.152290830623,0.0485437473345,-0.0836396047738,-0.166828010757,-0.152290830623,-0.0485437473345,-2.28664221442e-05,-2.5179770504e-05,-1.27431508e-05,7.15823381525e-06,2.28664221442e-05,2.5179770504e-05,1.27431508e-05,-7.15823381525e-06,0.162839541424,0.311217556583,0.277288547945,0.080927668611,-0.162839541424,-0.311217556583,-0.277288547945,-0.080927668611,0.0802185116008,0.0210205915634,-0.0504909059227,-0.0924255154958,-0.0802185116008,-0.0210205915634,0.0504909059227,0.0924255154958,0.0554048603493,-0.00396447318497,-0.0610114720952,-0.0823187781124,-0.0554048603493,0.00396447318497,0.0610114720952,0.0823187781124,-0.0676178535806,-0.045521238267,0.00324110104733,0.0501048473252,0.0676178535806,0.045521238267,-0.00324110104733,-0.0501048473252,0.0,0.0,0.0,0.0,0.0,0.0
-0.00949361432061,-0.00981038003756,-0.00173082633944,-0.232768434917,-0.00962153044921,-0.00992431611013,0.0804991613998,0.160357280859,0.146280280017,0.0465142750481,-0.0804991613998,-0.160357280859,-0.146280280017,-0.0465142750481,0.00389784965196,0.00389269260857,0.00160724902922,-0.00161969923333,-0.00389784965196,-0.00389269260857,-0.00160724902922,0.00161969923333,0.161236694672,0.309831408365,0.276931085087,0.0818082880076,-0.161236694672,-0.309831408365,-0.276931085087,-0.0818082880076,0.0774596730556,-0.0138759049731,-0.0970831660588,-0.123420425145,-0.0774596730556,0.0138759049731,0.0970831660588,0.123420425145,0.0427269176161,-0.00979351346762,-0.0565770371853,-0.0702184998387,-0.0427269176161,0.00979351346762,0.0565770371853,0.0702184998387,-0.0629649395388,-0.0427541086339,0.00250149926154,0.0462917628158,0.0629649395388,0.0427541086339,-0.00250149926154,-0.0462917628158,0.0,0.0,0.0,0.0,0.0,0.0
-0.148915182943,-0.00945039173693,0.119846676782,0.119355514073,-0.00971446956466,-0.00963413959182,0.0897906305129,0.2843449541,0.312333859968,0.157361826655,-0.0897906305129,-0.2843449541,-0.312333859968,-0.157361826655,-0.219897675976,-0.0807802161292,0.105657198755,0.230202059571,0.219897675976,0.0807802161292,-0.105657198755,-0.230202059571,-0.156004221867,-0.170053375478,-0.0844875680612,0.0505699108742,0.156004221867,0.170053375478,0.0844875680612,-0.0505699108742,0.00118902322412,0.0913281224989,0.12796844624,0.0896465897293,-0.00118902322412,-0.0913281224989,-0.12796844624,-0.0896465897293,-0.00376004398453,0.000279092843153,0.00415474086848,0.0055965980412,0.00376004398453,-0.000279092843153,-0.00415474086848,-0.0055965980412,-0.0252612276203,-0.00862598877007,0.0130622373128,0.0270987819328,0.0252612276203,0.00862598877007,-0.0130622373128,-0.0270987819328,0.0,0.0,0.0,0.0,0.0,0.0
-0.00989190967804,-0.00946422627538,0.115826838615,0.116352753714,-0.00970205239672,-0.00959890596098,0.0398862391441,0.105584916683,0.109433382012,0.0491772563338,-0.0398862391441,-0.105584916683,-0.109433382012,-0.0491772563338,-0.222948452727,-0.0842973401513,0.103734011013,0.230999385405,0.222948452727,0.0842973401513,-0.103734011013,-0.230999385405,-0.159591131246,-0.171601169875,-0.0830895705105,0.0540947723678,0.159591131246,0.171601169875,0.0830895705105,-0.0540947723678,-0.0057339353318,0.0867773762419,0.12845567772,0.0948863853539,0.0057339353318,-0.0867773762419,-0.12845567772,-0.0948863853539,-0.0102833598777,-0.00235043424427,0.00695934389199,0.0121924327615,0.0102833598777,0.00235043424427,-0.00695934389199,-0.0121924327615,-0.0237655216892,-0.00875232397074,0.0113878664274,0.0248571991189,0.0237655216892,0.00875232397074,-0.0113878664274,-0.0248571991189,0.0,0.0,0.0,0.0,0.0,0.0
-0.00980712766337,-0.00981165711304,-0.00889717284878,-0.00980071744482,-0.00979566987205,-0.228838384955,-0.00355819886779,0.0274547578017,0.0423850897026,0.0324868108982,0.00355819886779,-0.0274547578017,-0.0423850897026,-0.0324868108982,5.9532683958e-06,1.14873537062e-05,1.02923030112e-05,3.06816080037e-06,-5.95326839581e-06,-1.14873537062e-05,-1.02923030112e-05,-3.06816080037e-06,-0.189705233807,-0.0606608825533,0.103917790994,0.20762283195,0.189705233807,0.0606608825533,-0.103917790994,-0.20762283195,-0.0140578032406,0.00502646139476,0.0211662931159,0.0249071973949,0.0140578032406,-0.00502646139476,-0.0211662931159,-0.0249071973949,-0.00764752165816,-0.000187114292642,0.00738290208779,0.0106281145549,0.00764752165816,0.000187114292642,-0.00738290208779,-0.0106281145549,0.133760495553,0.283942066979,0.267794226497,0.0947761600585,-0.133760495553,-0.283942066979,-0.267794226497,-0.0947761600585,0.0,0.0,0.0,0.0,0.0,0.0
0.00243813925831,0.00243986680853,-0.00981732372031,0.0012529993913,0.00305013870152,-0.00980013588683,0.00718952743351,0.0146685389319,0.0135549192642,0.00450101172841,-0.00718952743351,-0.0146685389319,-0.0135549192642,-0.00450101172841,0.00999433537243,-0.00674191614354,-0.019528844619,-0.0208760407741,-0.00999433537243,0.00674191614354,0.019528844619,0.0208760407741,1.23604956765e-05,5.58114655622e-06,-4.46756252309e-06,-1.18992340671e-05,-1.23604956765e-05,-5.58114655624e-06,4.46756252306e-06,1.18992340671e-05,-0.00119762070844,0.00197653315443,0.00399286070191,0.00367022460288,0.00119762070844,-0.00197653315443,-0.00399286070191,-0.00367022460288,0.00460225377089,-0.00374490836606,-0.00989835397201,-0.0102534780663,-0.00460225377089,0.00374490836606,0.00989835397201,0.0102534780663,0.00354637060092,-0.0035601757824,-0.00858121947682,-0.00857550118342,-0.00354637060092,0.0035601757824,0.00858121947682,0.00857550118342,0.0,0.0,0.0,0.0,0.0,0.0
0.0204847004575,0.102649504499,-0.332058106117,0.0830397782787,-0.199418680427,0.205064140062,-0.0474684582182,-0.0950837070546,-0.0870002098592,-0.0279531696575,0.0474684582182,0.0950837070546,0.0870002098592,0.0279531696575,-0.0473665158996,-0.0957888017349,-0.0880993066374,-0.0288024325473,0.0473665158996,0.0957888017349,0.0880993066374,0.0288024325473,-0.0748720957354,-0.296074326402,-0.343840232132,-0.190189193169,0.0748720957354,0.296074326402,0.343840232132,0.190189193169,0.025966091559,0.0984520134187,0.113266081061,0.0617304145742,-0.025966091559,-0.0984520134187,-0.113266081061,-0.0617304145742,-0.0321667367547,-0.173377581478,-0.213026190383,-0.127886946102,0.0321667367547,0.173377581478,0.213026190383,0.127886946102,-0.113260939085,-0.196504114651,-0.164637844917,-0.0363289585104,0.113260939085,0.196504114651,0.164637844917,0.0363289585104,0.0,0.0,0.0,0.0,0.0,0.0
-0.0549715240718,0.0720466342901,-0.0866565418567,-0.202642082647,-0.0295632060488,-0.097341964791,0.0665332595667,0.141561102959,0.133664372142,0.0474688649304,-0.0665332595667,-0.141561102959,-0.133664372142,-0.0474688649304,0.0939340474741,-0.0402195413355,-0.150813068303,-0.173062345242,-0.0939340474741,0.0402195413355,0.150813068303,0.173062345242,0.107315238076,0.0301164358764,-0.0647241660093,-0.12165022926,-0.107315238076,-0.0301164358764,0.0647241660093,0.12165022926,-0.133065616727,-0.0397590960428,0.076837763876,0.148424103819,0.133065616727,0.0397590960428,-0.076837763876,-0.148424103819,-0.159443604587,-0.217672463678,-0.148391745702,0.00781484436233,0.159443604587,0.217672463678,0.148391745702,-0.00781484436233,-0.0874903523655,-0.104016920731,-0.0596117876485,0.0197131221612,0.0874903523655,0.104016920731,0.0596117876485,-0.0197131221612,0.0,0.0,0.0,0.0,0.0,0.0
-0.00283392146361,-0.274749242048,-0.0102355324761,0.00267548649338,-0.00964791497723,0.0614389984818,-0.0107830901886,0.00515943067791,0.0180796270274,0.0204090230669,0.0107830901886,-0.00515943067791,-0.0180796270274,-0.0204090230669,0.291851939393,0.243729200924,0.0528332020993,-0.169011769971,-0.291851939393,-0.243729200924,-0.0528332020993,0.169011769971,0.13068228948,-0.0843369192183,-0.249952704447,-0.269149585362,-0.13068228948,0.0843369192183,0.249952704447,0.269149585362,-0.00413530844943,0.00809356848096,0.0155813427632,0.0139417777747,0.00413530844943,-0.00809356848096,-0.0155813427632,-0.0139417777747,-0.00547721813226,0.000446320681845,0.0061084108937,0.00819227684857,0.00547721813226,-0.000446320681845,-0.0061084108937,-0.00819227684857,0.045730236006,0.118511444585,0.121870256223,0.053839124615,-0.045730236006,-0.118511444585,-0.121870256223,-0.053839124615,0.0,0.0,0.0,0.0,0.0,0.0
0.0813651421738,-0.00985465226159,-0.00845556793731,0.00221027757955,-0.00978516728269,0.0537164724739,-0.113881428877,-0.0842004535821,-0.00519599453642,0.0768522076386,0.113881428877,0.0842004535821,0.00519599453642,-0.0768522076386,0.0270223983844,0.0270804818769,0.0112751863615,-0.0111349604062,-0.0270223983844,-0.0270804818769,-0.0112751863615,0.0111349604062,0.118712822345,-0.0947058677795,-0.252647144995,-0.262591151167,-0.118712822345,0.0947058677795,0.252647144995,0.262591151167,-0.0121287870095,0.00100683604837,0.0135526682042,0.0181595311324,0.0121287870095,-0.00100683604837,-0.0135526682042,-0.0181595311324,-0.0118561811823,-0.00403832180433,0.00614513171735,0.0127288504216,0.0118561811823,0.00403832180433,-0.00614513171735,-0.0127288504216,0.0455138434866,0.116801829699,0.119668888184,0.0524355349649,-0.0455138434866,-0.116801829699,-0.119668888184,-0.0524355349649,0.0,0.0,0.0,0.0,0.0,0.0
-0.00981633261981,-0.00980336991923,0.0151636347356,-0.0100148186293,-0.00980793569946,0.132767248034,0.0616551141463,-0.089742116789,-0.188569632825,-0.176935615404,-0.0616551141463,0.089742116789,0.188569632825,0.176935615404,-0.212219220643,-0.207801295553,-0.0816561898069,0.0923220044766,0.212219220643,0.207801295553,0.0816561898069,-0.0923220044766,0.0158378205632,0.00984229158177,-0.00191871832339,-0.0125557690571,-0.0158378205632,-0.00984229158177,0.00191871832339,0.0125557690571,-0.099998758198,-0.0280026930291,0.0603969699333,0.113416907035,0.099998758198,0.0280026930291,-0.0603969699333,-0.113416907035,6.07905084113e-06,-4.74731566539e-05,-7.32162328298e-05,-5.60702327998e-05,-6.07905084113e-06,4.74731566539e-05,7.32162328298e-05,5.60702327998e-05,-0.103681293954,-0.134994059276,-0.0872291355141,0.0116334327979,0.103681293954,0.134994059276,0.0872291355141,-0.0116334327979,0.0,0.0,0.0,0.0,0.0,0.0
