-0.0377633506244,0.0148477277473,0.165728130082,-0.0379085082566,-0.379235859607,-0.110306947065,-0.163476614332,0.202290231819,-0.0537913021054,0.0884928362095,0.178939071246,0.164565225185,0.0537913021054,-0.0884928362095,-0.178939071246,-0.164565225185,-0.199771659771,-0.146474233542,-0.0073741878427,0.136045557084,0.199771659771,0.146474233542,0.0073741878427,-0.136045557084,-0.272877330105,-0.157076021888,0.0507382896275,0.228830799211,0.272877330105,0.157076021888,-0.0507382896275,-0.228830799211,-0.00767355149905,-0.105320917421,-0.14127271832,-0.0944688768197,0.00767355149905,0.105320917421,0.14127271832,0.0944688768197,-0.141706670509,-0.318575924901,-0.308827723131,-0.118172429588,0.141706670509,0.318575924901,0.308827723131,0.118172429588,-0.0285819051474,-0.0781501152973,-0.0819390478071,-0.0377291973994,0.0285819051474,0.0781501152973,0.0819390478071,0.0377291973994,0.0279092998747,-0.192405361371,-0.300011571399,-0.231875071771,-0.0279092998747,0.192405361371,0.300011571399,0.231875071771,-0.0212240068159,-0.192312942935,-0.250747565302,-0.162297664648,0.0212240068159,0.192312942935,0.250747565302,0.162297664648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0097974884157,-0.00981212980054,-0.00978855687652,0.018364928074,-0.34893837666,-0.00967600017902,-0.00939336905961,-0.00976085802431,-0.00379039852204,0.00745519657099,0.0143336386229,0.0128156295677,0.00379039852204,-0.00745519657099,-0.0143336386229,-0.0128156295677,-0.0311151922068,-0.0376364893828,-0.0221108415184,0.00636703743199,0.0311151922068,0.0376364893828,0.0221108415184,-0.00636703743199,-0.0018491397227,-0.00448130813352,-0.00448838701689,-0.00186622965895,0.0018491397227,0.00448130813352,0.00448838701689,0.00186622965895,0.00833289373515,0.0147671531812,0.0125510145713,0.00298266184709,-0.00833289373515,-0.0147671531812,-0.0125510145713,-0.00298266184709,-0.201141469193,0.00348061958344,0.206063808614,0.287937613272,0.201141469193,-0.00348061958344,-0.206063808614,-0.287937613272,0.00562808454156,0.00247166543141,-0.00213262176681,-0.00548764805744,-0.00562808454156,-0.00247166543141,0.00213262176681,0.00548764805744,-0.0765848678817,-0.139065165219,-0.120082974825,-0.0307578063883,0.0765848678817,0.139065165219,0.120082974825,0.0307578063883,-0.0476930722556,-0.0184831216178,0.0215539909887,0.0489650679973,0.0476930722556,0.0184831216178,-0.0215539909887,-0.0489650679973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0183742830678,0.018345000303,0.0184075344876,0.0465755678021,-0.0097978799531,0.102394286967,0.0192281278964,0.0185091083394,0.00372497535874,0.0341891997178,0.0446258545688,0.0289212890459,-0.00372497535874,-0.0341891997178,-0.0446258545688,-0.0289212890459,-0.0235832166596,-0.0108995424358,0.00816893592319,0.0224521624086,0.0235832166596,0.0108995424358,-0.00816893592319,-0.0224521624086,0.00552055901176,0.0221354699582,0.0257837228126,0.0143282205319,-0.00552055901176,-0.0221354699582,-0.0257837228126,-0.0143282205319,0.0157021805357,0.0413668016332,0.0427993113661,0.0191605649609,-0.0157021805357,-0.0413668016332,-0.0427993113661,-0.0191605649609,5.98035443292e-07,-5.34958392234e-06,-8.16348957933e-06,-6.19533375704e-06,-5.98035443292e-07,5.34958392234e-06,8.16348957934e-06,6.19533375704e-06,0.076538240826,-0.000646694746747,-0.0774528053076,-0.108888112963,-0.076538240826,0.000646694746747,0.0774528053076,0.108888112963,-0.0696292400426,-0.112587309856,-0.0895932605075,-0.0141166942505,0.0696292400426,0.112587309856,0.0895932605075,0.0141166942505,-0.0408426464508,0.00774624150822,0.0517974862491,0.0655064660421,0.0408426464508,-0.00774624150822,-0.0517974862491,-0.0655064660421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0780285427005,-0.146131094867,-0.055511314447,0.21493562583,-0.177063439654,0.0524197392565,-0.251930402154,0.0349153597439,0.0214337371775,-0.0373819115757,-0.0742997435153,-0.0676937933845,-0.0214337371775,0.0373819115757,0.0742997435153,0.0676937933845,-0.0606880878547,-0.152807329903,-0.155414110524,-0.0669814129843,0.0606880878547,0.152807329903,0.155414110524,0.0669814129843,-0.257196964355,-0.204549464355,-0.0320796623124,0.159181970837,0.257196964355,0.204549464355,0.0320796623124,-0.159181970837,0.334472929431,0.143773321244,-0.13114674862,-0.329242831804,-0.334472929431,-0.143773321244,0.13114674862,0.329242831804,0.171581578507,-0.123584555515,-0.346356533016,-0.366237550893,-0.171581578507,0.123584555515,0.346356533016,0.366237550893,-0.163803748369,-0.29254191882,-0.249913000788,-0.0608884363084,0.163803748369,0.29254191882,0.249913000788,0.0608884363084,-0.0318113103782,-0.152548217715,-0.18392444803,-0.107560231141,0.0318113103782,0.152548217715,0.18392444803,0.107560231141,-0.0392071487879,-0.159499559944,-0.186359292077,-0.104052278386,0.0392071487879,0.159499559944,0.186359292077,0.104052278386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.116803889675,-0.142928270299,-0.116933319875,0.0691972646367,0.0369104892802,-0.263854198937,0.0711296393889,-0.0594234304916,-0.216702449257,-0.232078793385,-0.111506527887,0.0743847493538,0.216702449257,0.232078793385,0.111506527887,-0.0743847493538,-0.0662872148663,-0.209600966541,-0.230133314702,-0.115856688265,0.0662872148663,0.209600966541,0.230133314702,0.115856688265,0.156335177486,-0.104666988692,-0.304356652427,-0.325758316969,-0.156335177486,0.104666988692,0.304356652427,0.325758316969,0.351853278844,0.29643372547,0.0673673160605,-0.201161953437,-0.351853278844,-0.29643372547,-0.0673673160605,0.201161953437,0.0218816027411,-0.0403785082294,-0.0789854367074,-0.0713237675923,-0.0218816027411,0.0403785082294,0.0789854367074,0.0713237675923,0.0346241161052,-0.179877964813,-0.289009973515,-0.228843859394,-0.0346241161052,0.179877964813,0.289009973515,0.228843859394,0.305427904596,0.0646126543851,-0.214051812464,-0.367327630622,-0.305427904596,-0.0646126543851,0.214051812464,0.367327630622,-0.219646325451,-0.229030943186,-0.104252340606,0.0815958691923,0.219646325451,0.229030943186,0.104252340606,-0.0815958691923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00380935861007,-0.009807527803,-0.00935843069834,-0.0757000301109,-0.211435144993,-0.00982440092956,-0.00963776737657,-0.0100119502282,-0.03003875346,-0.0447513059777,-0.0332491503876,-0.00227009343777,0.03003875346,0.0447513059777,0.0332491503876,0.00227009343777,-0.00307027975995,-0.00305858591893,-0.00125521392828,0.00128344535788,0.00307027975995,0.00305858591893,0.00125521392828,-0.00128344535788,-0.238040474266,-0.243582329603,-0.106436959813,0.0930577374974,0.238040474266,0.243582329603,0.106436959813,-0.0930577374974,-0.424541457146,-0.211222799558,0.125827309329,0.389169486928,0.424541457146,0.211222799558,-0.125827309329,-0.389169486928,0.266362905843,0.574242865497,0.545739142639,0.197548831541,-0.266362905843,-0.574242865497,-0.545739142639,-0.197548831541,0.0032994375538,-0.0032409813255,-0.00788287729972,-0.00790709066228,-0.0032994375538,0.0032409813255,0.00788287729972,0.00790709066228,0.0951410480393,-0.00201517660192,-0.0979909381203,-0.136564937077,-0.0951410480393,0.00201517660192,0.0979909381203,0.136564937077,0.0116051111138,0.032249589121,0.034002695202,0.0158374835909,-0.0116051111138,-0.032249589121,-0.034002695202,-0.0158374835909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00981616276544,-0.00980292789734,-0.0098049133257,-0.00981133985114,-0.149189112478,0.00256001872152,-0.00242916081794,-0.00681493658484,-0.067919271935,-0.06000783149,-0.0169446172067,0.0360445240271,0.067919271935,0.06000783149,0.0169446172067,-0.0360445240271,0.0104880613746,0.0565266855379,0.0694527439492,0.041694326899,-0.0104880613746,-0.0565266855379,-0.0694527439492,-0.041694326899,0.0314857640787,0.0160337703521,-0.00881058859076,-0.0284938242297,-0.0314857640787,-0.0160337703521,0.00881058859076,0.0284938242297,7.40467543358e-06,5.63616590234e-06,5.66066825292e-07,-4.8356265208e-06,-7.40467543358e-06,-5.63616590234e-06,-5.66066825292e-07,4.8356265208e-06,-0.128201021958,-0.0573684273472,0.0470698139519,0.123935196616,0.128201021958,0.0573684273472,-0.0470698139519,-0.123935196616,-0.0534631861188,-0.0155609227078,0.0314567181823,0.060047440189,0.0534631861188,0.0155609227078,-0.0314567181823,-0.060047440189,-0.00696874663416,-0.0158329126378,-0.0154223731501,-0.00597761663504,0.00696874663416,0.0158329126378,0.0154223731501,0.00597761663504,-0.00142361365432,-0.00505075721289,-0.0057192356964,-0.00303746347537,0.00142361365432,0.00505075721289,0.0057192356964,0.00303746347537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00981087276313,-0.00980945358064,-0.00980790027455,-0.00981119415355,-0.00979976819742,0.0331541091243,-0.00614486035157,-0.00970209315036,-0.0613818402047,-0.058674250467,-0.0215960805678,0.0281327804339,0.0613818402047,0.058674250467,0.0215960805678,-0.0281327804339,0.0108362216239,0.0485401145538,0.0578098666973,0.0332153829685,-0.0108362216239,-0.0485401145538,-0.0578098666973,-0.0332153829685,0.0303760022367,0.0151092331888,-0.00900831974406,-0.0278489211451,-0.0303760022367,-0.0151092331888,0.00900831974406,0.0278489211451,-0.000712616250063,-0.000712806653664,-0.000295444586898,0.000294984911942,0.000712616250063,0.000712806653664,0.000295444586898,-0.000294984911942,3.75751163265e-06,5.98299932733e-06,4.70372715973e-06,6.69075415659e-07,-3.75751163265e-06,-5.98299932733e-06,-4.70372715973e-06,-6.69075415659e-07,0.00197660389736,0.00113171754327,-0.000376113598894,-0.00166362249582,-0.00197660389736,-0.00113171754327,0.000376113598894,0.00166362249582,-0.00199856672078,-0.0132019931008,-0.0166718709727,-0.0103755929389,0.00199856672078,0.0132019931008,0.0166718709727,0.0103755929389,0.00382532677218,-0.00202069482105,-0.00668302079353,-0.00743052382278,-0.00382532677218,0.00202069482105,0.00668302079353,0.00743052382278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014730505392,-0.0095234253189,-0.00964851487598,-0.00969359563681,-0.0101462657375,-0.21395812997,-0.265799416691,-0.0101982180764,0.0281576948813,0.0574008885622,0.0530194202155,0.0175798945758,-0.0281576948813,-0.0574008885622,-0.0530194202155,-0.0175798945758,-0.0373996387603,-0.0392345804321,-0.0180864370008,0.0136564959306,0.0373996387603,0.0392345804321,0.0180864370008,-0.0136564959306,-0.00862532540959,-0.00874412919214,-0.00374074068508,0.00345392298198,0.00862532540959,0.00874412919214,0.00374074068508,-0.00345392298198,0.0383905321837,0.0545077156725,0.0386950185743,0.000215304391636,-0.0383905321837,-0.0545077156725,-0.0386950185743,-0.000215304391636,-0.050658312012,-0.0584705289772,-0.0320315030666,0.0131711429171,0.050658312012,0.0584705289772,0.0320315030666,-0.0131711429171,0.338662940994,0.0381561128575,-0.284702048704,-0.44078561137,-0.338662940994,-0.0381561128575,0.284702048704,0.44078561137,0.210925766486,0.125931714041,-0.0328314285567,-0.172362365578,-0.210925766486,-0.125931714041,0.0328314285567,0.172362365578,0.0124711997349,0.0104782189213,0.00234723957312,-0.00715872088284,-0.0124711997349,-0.0104782189213,-0.00234723957312,0.00715872088284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0133215650721,-0.00981587580418,-0.00980364867017,-0.00728128002616,-0.00470053337362,-0.00979660626716,-0.00980807148371,0.00216728739963,0.0263467666426,0.059857092921,0.0583039459705,0.0225971382103,-0.0263467666426,-0.059857092921,-0.0583039459705,-0.0225971382103,-0.0350884689514,-0.0307934771639,-0.00846008408644,0.01882911151,0.0350884689514,0.0307934771639,0.00846008408644,-0.01882911151,-0.0141564380859,-0.00825843919349,0.00247724137445,0.0117617875425,0.0141564380859,0.00825843919349,-0.00247724137445,-0.0117617875425,0.0289970194056,0.0523769858619,0.0450752243565,0.0113690077501,-0.0289970194056,-0.0523769858619,-0.0450752243565,-0.0113690077501,-0.0628030098544,-0.0624621665904,-0.0255318332729,0.0263547017036,0.0628030098544,0.0624621665904,0.0255318332729,-0.0263547017036,0.0268688269806,0.00392436043027,-0.0213189432365,-0.0340738990907,-0.0268688269806,-0.00392436043027,0.0213189432365,0.0340738990907,0.0132805313469,0.0132715138253,0.00548822349808,-0.00550999372099,-0.0132805313469,-0.0132715138253,-0.00548822349808,0.00550999372099,-0.00501380401399,0.00241871415372,0.00843438237368,0.00950930378938,0.00501380401399,-0.00241871415372,-0.00843438237368,-0.00950930378938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0111132586128,-0.00981956026375,-0.00980792958487,-0.00972699168796,-0.0100166564385,-0.00980579807872,-0.00980935186682,-0.00609313513383,0.0315535179995,0.0619591932481,0.0560700134056,0.0173357801526,-0.0315535179995,-0.0619591932481,-0.0560700134056,-0.0173357801526,-0.0217367323435,-0.016742353173,-0.00194053057976,0.0139980285089,0.0217367323435,0.016742353173,0.00194053057976,-0.0139980285089,-0.00299010760703,-0.00160414871196,0.000721498742516,0.00262450201886,0.00299010760703,0.00160414871196,-0.000721498742516,-0.00262450201886,0.0242219885615,0.0461377608706,0.0410266585993,0.0118826961394,-0.0242219885615,-0.0461377608706,-0.0410266585993,-0.0118826961394,-0.0566436141857,-0.0572029067418,-0.0242535123357,0.0229032606615,0.0566436141857,0.0572029067418,0.0242535123357,-0.0229032606615,0.0140986299335,0.00270597296471,-0.0102718062674,-0.0172325006981,-0.0140986299335,-0.00270597296471,0.0102718062674,0.0172325006981,0.0064692996758,0.00795851128541,0.00478573492033,-0.00119046005516,-0.0064692996758,-0.00795851128541,-0.00478573492033,0.00119046005516,-0.00536754831194,0.00225900719793,0.00856226692875,0.00984986681737,0.00536754831194,-0.00225900719793,-0.00856226692875,-0.00984986681737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00981991626763,-0.00980883019127,-0.00974239259123,-0.00998110875953,-0.230647054763,-0.00980955514397,-0.00980974215211,-0.00980226537109,-0.0109473152611,-0.00464723532183,0.00437513204147,0.0108346063921,0.0109473152611,0.00464723532183,-0.00437513204147,-0.0108346063921,0.000941890985557,-0.000941890940428,-0.00227392592779,-0.00227392594648,-0.000941890985557,0.000941890940428,0.00227392592779,0.00227392594648,0.0177000746951,0.038432678621,0.0366519406492,0.0134009929323,-0.0177000746951,-0.038432678621,-0.0366519406492,-0.0134009929323,-0.0428841170049,-0.0453153948539,-0.0212015289817,0.0153319050249,0.0428841170049,0.0453153948539,0.0212015289817,-0.0153319050249,0.0406201367066,0.226299602775,0.279415830697,0.168854054539,-0.0406201367066,-0.226299602775,-0.279415830697,-0.168854054539,0.00108522967779,0.00108474409902,0.000448830138745,-0.000450002429602,-0.00108522967779,-0.00108474409902,-0.000448830138745,0.000450002429602,-0.00021227316186,0.00197815996579,0.00300981381403,0.00227835955022,0.00021227316186,-0.00197815996579,-0.00300981381403,-0.00227835955022,-0.00406474784922,-0.000102721879253,0.00391947717443,0.00564569965674,0.00406474784922,0.000102721879253,-0.00391947717443,-0.00564569965674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00981932750608,-0.00980924153972,-0.00974525079653,0.0865987782013,-0.00981919830101,-0.00980956102191,-0.00980974805247,-0.0091837143678,-0.00653619470351,-0.00530666886482,-0.00096856837614,0.0039369063312,0.00653619470351,0.00530666886482,0.00096856837614,-0.0039369063312,0.00418432055365,-0.00418456290384,-0.0101021861649,-0.0101020857801,-0.00418432055365,0.00418456290384,0.0101021861649,0.0101020857801,0.0163850127632,0.0314553187666,0.0280995256453,0.00828341149725,-0.0163850127632,-0.0314553187666,-0.0280995256453,-0.00828341149725,-0.0283696339721,-0.0928573285401,-0.102950459415,-0.0527366074172,0.0283696339721,0.0928573285401,0.102950459415,0.0527366074172,0.00131847288931,0.00317034394862,0.00316507052021,0.00130574170693,-0.00131847288931,-0.00317034394862,-0.00316507052021,-0.00130574170693,0.000885584744448,-0.00434985361984,-0.00703720672796,-0.00560225957607,-0.000885584744448,0.00434985361984,0.00703720672796,0.00560225957607,-0.000442603440123,-0.00343517373949,-0.00441546585137,-0.00280923795172,0.000442603440123,0.00343517373949,0.00441546585137,0.00280923795172,-0.00435128899539,-0.00564929156958,-0.00363801576011,0.000504360341505,0.00435128899539,0.00564929156958,0.00363801576011,-0.000504360341505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.131023072331,-0.0397545334676,-0.130806917374,-0.154022862278,-0.03751663933,-0.18933524359,0.0221877933751,-0.0303774786268,-0.0862060620341,0.0756859369366,0.193242140531,0.197599719024,0.0862060620341,-0.0756859369366,-0.193242140531,-0.197599719024,-0.0883550164224,-0.0652816784657,-0.00396721863827,0.0596711840626,0.0883550164224,0.0652816784657,0.00396721863827,-0.0596711840626,0.0187030384569,0.0829318747075,0.0985803435074,0.0564817840641,-0.0187030384569,-0.0829318747075,-0.0985803435074,-0.0564817840641,-0.0610653987198,0.114533617471,0.223040393894,0.200893132532,0.0610653987198,-0.114533617471,-0.223040393894,-0.200893132532,-0.00528412820321,0.0223073245153,0.0368314490731,0.0297802102856,0.00528412820321,-0.0223073245153,-0.0368314490731,-0.0297802102856,-0.165499239033,-0.167255508496,-0.0710357694641,0.0667957599064,0.165499239033,0.167255508496,0.0710357694641,-0.0667957599064,-0.0903043273572,-0.215152840403,-0.213967737524,-0.0874432359136,0.0903043273572,0.215152840403,0.213967737524,0.0874432359136,0.0081425055192,0.0430279673215,0.0527082294282,0.0315127255845,-0.0081425055192,-0.0430279673215,-0.0527082294282,-0.0315127255845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.180154182818,-0.172405845643,0.09797817761,0.143672806035,0.192604802195,-0.110369409597,0.0785645990102,0.132961069,0.0702121522897,0.145491159486,0.135543418661,0.0461961814743,-0.0702121522897,-0.145491159486,-0.135543418661,-0.0461961814743,0.0921199198436,0.134832749795,0.098562383568,0.00455550978706,-0.0921199198436,-0.134832749795,-0.098562383568,-0.00455550978706,0.0273218936632,-0.0203887724708,-0.0561559722116,-0.0590277650391,-0.0273218936632,0.0203887724708,0.0561559722116,0.0590277650391,0.160644399097,0.310688481411,0.278735464988,0.0835029934892,-0.160644399097,-0.310688481411,-0.278735464988,-0.0835029934892,-0.0349224335135,-0.144321192574,-0.169178554362,-0.0949334134678,0.0349224335135,0.144321192574,0.169178554362,0.0949334134678,0.0831109520873,-0.0213088063112,-0.113246154971,-0.138845441935,-0.0831109520873,0.0213088063112,0.113246154971,0.138845441935,-0.0237019990389,0.0455080146521,0.0880600505566,0.0790277031483,0.0237019990389,-0.0455080146521,-0.0880600505566,-0.0790277031483,0.14579529661,0.113304107831,0.014440909357,-0.0928815779649,-0.14579529661,-0.113304107831,-0.014440909357,0.0928815779649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00999090405267,-0.142055519126,-0.00980599257322,-0.00980905609083,-0.00981088849859,-0.00980979748373,0.0504149684239,-0.0098114656726,-0.0899600753785,-0.0663201714324,-0.00383081052014,0.0609025872399,0.0899600753785,0.0663201714324,0.00383081052014,-0.0609025872399,0.115781453687,-0.047121681726,-0.182421575065,-0.210861383801,-0.115781453687,0.047121681726,0.182421575065,0.210861383801,0.000461389113437,-0.000459807835036,-0.00111165558983,-0.00111231057679,-0.000461389113437,0.000459807835036,0.00111165558983,0.00111231057679,-0.154197271414,-0.0946235499945,0.0203793636917,0.12344432252,0.154197271414,0.0946235499945,-0.0203793636917,-0.12344432252,-0.0125841411739,-0.119601252958,-0.156557572835,-0.101804589839,0.0125841411739,0.119601252958,0.156557572835,0.101804589839,0.00286224171181,0.00322822837095,0.00170316263283,-0.000819592676679,-0.00286224171181,-0.00322822837095,-0.00170316263283,0.000819592676679,0.0583958324647,0.0585335544765,0.0243831141298,-0.0240506237812,-0.0583958324647,-0.0585335544765,-0.0243831141298,0.0240506237812,-6.4921435909e-07,5.06804775618e-07,1.36594454623e-06,1.42493252712e-06,6.49214359086e-07,-5.06804775618e-07,-1.36594454623e-06,-1.42493252712e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0273375230843,-0.0513293093559,-0.173127460036,0.0957261428726,-0.195624448802,0.0036595335106,0.117581494877,-0.248576549326,-0.0950033230358,-0.0753536283201,-0.0115628001085,0.0590013595877,0.0950033230358,0.0753536283201,0.0115628001085,-0.0590013595877,0.0451032564139,-0.0619656530094,-0.132735923301,-0.125751289937,-0.0451032564139,0.0619656530094,0.132735923301,0.125751289937,-0.168482533258,-0.0698404991545,0.0697131521511,0.168429784402,0.168482533258,0.0698404991545,-0.0697131521511,-0.168429784402,-0.206282860205,-0.0686472991129,0.109200918779,0.223080719474,0.206282860205,0.0686472991129,-0.109200918779,-0.223080719474,0.105367447805,-0.122091714534,-0.278031206352,-0.271103788252,-0.105367447805,0.122091714534,0.278031206352,0.271103788252,0.0796524472136,-0.031174296142,-0.123739559615,-0.143819867268,-0.0796524472136,0.031174296142,0.123739559615,0.143819867268,0.102039904933,0.0760186755964,0.0054667370891,-0.0682875418631,-0.102039904933,-0.0760186755964,-0.0054667370891,0.0682875418631,0.00975320478995,-0.164607290317,-0.242543067222,-0.178400404808,-0.00975320478995,0.164607290317,0.242543067222,0.178400404808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00978901096038,0.0489441176477,-0.0073160205573,-0.047326283003,-0.00981840600118,-0.0362867804913,-0.00950142785586,-0.17973252524,7.44161360037e-06,-9.24842582301e-06,-2.05208628299e-05,-1.97724567026e-05,-7.44161360037e-06,9.24842582301e-06,2.05208628299e-05,1.97724567026e-05,0.0319107702839,0.0498894026528,0.0386434995665,0.0047607585316,-0.0319107702839,-0.0498894026528,-0.0386434995665,-0.0047607585316,0.00874008175714,-0.0102469274777,-0.0232314255688,-0.0226072696349,-0.00874008175714,0.0102469274777,0.0232314255688,0.0226072696349,-0.120609671364,-0.106512217527,-0.0300213512217,0.0640556154689,0.120609671364,0.106512217527,0.0300213512217,-0.0640556154689,-1.30868767829e-05,9.0753275414e-06,2.59213280749e-05,2.75829661769e-05,1.30868767829e-05,-9.0753275414e-06,-2.59213280749e-05,-2.75829661769e-05,-0.07198942039,-0.0470957484324,0.00538597422675,0.0547126662305,0.07198942039,0.0470957484324,-0.00538597422675,-0.0547126662305,-0.133627293594,-0.178358659164,-0.118609941163,0.0106188717394,0.133627293594,0.178358659164,0.118609941163,-0.0106188717394,-0.122147848762,-0.16972715111,-0.117882590241,0.0030159932235,0.122147848762,0.16972715111,0.117882590241,-0.0030159932235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00978891181318,0.0428073978559,-0.00979386994039,-0.00981689285001,-0.00211724149719,-0.00981552838022,-0.0053312440967,-0.00980806755624,0.00534414072017,0.00532257483125,0.00218311679294,-0.00223518145444,-0.00534414072017,-0.00532257483125,-0.00218311679294,0.00223518145444,0.0382488592607,0.0567274410862,0.0419758572822,0.00263538557447,-0.0382488592607,-0.0567274410862,-0.0419758572822,-0.00263538557447,0.00996638906742,-0.00781854426073,-0.021023480399,-0.0219131468478,-0.00996638906742,0.00781854426073,0.021023480399,0.0219131468478,-0.0574257728392,-0.0427461214452,-0.00302637184744,0.0384661853338,0.0574257728392,0.0427461214452,0.00302637184744,-0.0384661853338,0.0163466242423,0.0148489351632,0.00465294125219,-0.00826868253939,-0.0163466242423,-0.0148489351632,-0.00465294125219,0.00826868253939,-0.0395326065672,-0.0217443536792,0.00878144668899,0.034163194684,0.0395326065672,0.0217443536792,-0.00878144668899,-0.034163194684,-0.0457566896353,-0.0533777132117,-0.0297307963171,0.0113320178399,0.0457566896353,0.0533777132117,0.0297307963171,-0.0113320178399,-0.0235329738405,-0.0366668645069,-0.0283218032349,-0.00338621373871,0.0235329738405,0.0366668645069,0.0283218032349,0.00338621373871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00978593899944,0.036457741346,-0.00715945304642,0.00517943678743,-0.00981088073422,-0.00987112531134,0.00342805419122,0.00343469846893,0.0131916378516,0.0183402638067,0.0127454119614,-0.000315529352922,-0.0131916378516,-0.0183402638067,-0.0127454119614,0.000315529352922,0.0461434492613,0.0697160821386,0.0524499796146,0.00445939037862,-0.0461434492613,-0.0697160821386,-0.0524499796146,-0.00445939037862,0.014154437216,-0.00086503351574,-0.0153777793459,-0.0208824305944,-0.014154437216,0.00086503351574,0.0153777793459,0.0208824305944,-0.055470449437,-0.0255645408754,0.0193167290152,0.0528825210293,0.055470449437,0.0255645408754,-0.0193167290152,-0.0528825210293,-0.0288080955148,-0.0288173550384,-0.0119457988122,0.0119234443448,0.0288080955148,0.0288173550384,0.0119457988122,-0.0119234443448,0.00987795164419,-0.00997230986318,-0.0239809275009,-0.0239418430469,-0.00987795164419,0.00997230986318,0.0239809275009,0.0239418430469,-0.0363778737744,-0.0360920632753,-0.0146640116036,0.0153540191867,0.0363778737744,0.0360920632753,0.0146640116036,-0.0153540191867,-0.018363537174,-0.0225508589731,-0.0135281934288,0.00341910435161,0.018363537174,0.0225508589731,0.0135281934288,-0.00341910435161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000585548174472,-0.00506139674794,0.0314388497419,-0.0101046283316,-0.00631696018045,-0.00631798126025,-0.00770214009327,-0.558417848779,0.00274816071132,-0.0124397412857,-0.0203406115499,-0.0163262274352,-0.00274816071132,0.0124397412857,0.0203406115499,0.0163262274352,1.46239128497e-05,-0.00986171538446,-0.0139611955578,-0.00988239672034,-1.46239128497e-05,0.00986171538446,0.0139611955578,0.00988239672034,-0.0300534961547,-0.066987216473,-0.064680733887,-0.0244851546143,0.0300534961547,0.066987216473,0.064680733887,0.0244851546143,-0.0128162736637,0.116630967708,0.177757369989,0.134755915742,0.0128162736637,-0.116630967708,-0.177757369989,-0.134755915742,-0.0099110894698,-0.020288674225,-0.0187814287817,-0.00627227707889,0.0099110894698,0.020288674225,0.0187814287817,0.00627227707889,-0.0100796277774,-0.0219488328637,-0.0209607093366,-0.00769408655718,0.0100796277774,0.0219488328637,0.0209607093366,0.00769408655718,-0.256254602228,-0.493713327556,-0.441961481526,-0.131314593665,0.256254602228,0.493713327556,0.441961481526,0.131314593665,-0.15887392862,0.189363907333,0.426674934595,0.414045571895,0.15887392862,-0.189363907333,-0.426674934595,-0.414045571895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00717122650626,-0.00347847303977,0.033040033202,-0.000625189301787,0.0116431413882,0.0116416097434,0.0180669458965,-0.00987774643173,0.00301296411882,-0.017984539299,-0.0284469435085,-0.0222455140188,-0.00301296411882,0.017984539299,0.0284469435085,0.0222455140188,0.00031245373452,-0.0153923361197,-0.0220805042316,-0.0158342124287,-0.00031245373452,0.0153923361197,0.0220805042316,0.0158342124287,-0.0297912397928,-0.0725187831236,-0.0727658068273,-0.0303876077686,0.0297912397928,0.0725187831236,0.0727658068273,0.0303876077686,-0.0133442440976,0.110482799909,0.169590518138,0.129354410891,0.0133442440976,-0.110482799909,-0.169590518138,-0.129354410891,-0.00957750716154,-0.0258083801048,-0.0269210540055,-0.0122637395832,0.00957750716154,0.0258083801048,0.0269210540055,0.0122637395832,-0.00974599748812,-0.0274685072852,-0.0291003380528,-0.0136855854587,0.00974599748812,0.0274685072852,0.0291003380528,0.0136855854587,-0.258938618044,-0.500125510959,-0.448345662442,-0.133931005498,0.258938618044,0.500125510959,0.448345662442,0.133931005498,-8.37471911423e-05,-4.08719605337e-05,2.59455102347e-05,7.75644529903e-05,8.37471911423e-05,4.08719605337e-05,-2.59455102347e-05,-7.75644529903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
