-0.00979380220787,-0.00979874268979,-0.00968982128029,-0.00984073199453,-0.00977528736223,-0.00972027353861,-0.00974730040037,-0.00979685058239,0.000242679839274,0.000596906578193,0.000601473539077,0.000253705458178,-0.000242679839274,-0.000596906578193,-0.000601473539077,-0.000253705458178,0.00850289181599,6.81640793365e-05,-0.00840649325053,-0.0119567408462,-0.00850289181599,-6.81640793365e-05,0.00840649325053,0.0119567408462,-0.0966465908548,-0.155648806196,-0.123474061835,-0.0189698866519,0.0966465908548,0.155648806196,0.123474061835,0.0189698866519,0.00917530239616,0.047947266324,0.058632371918,0.0349714292365,-0.00917530239616,-0.047947266324,-0.058632371918,-0.0349714292365,0.00527058793667,0.00808258762744,0.00615991710513,0.000628850685725,-0.00527058793667,-0.00808258762744,-0.00615991710513,-0.000628850685725,-0.0411237168912,-0.0558217245386,-0.0378201230264,0.00233599362413,0.0411237168912,0.0558217245386,0.0378201230264,-0.00233599362413,-0.00862594741147,0.0114927638953,0.0248791699814,0.0236916957129,0.00862594741147,-0.0114927638953,-0.0248791699814,-0.0236916957129,0.00283381760009,0.0101950589192,0.0115841729927,0.00618743563591,-0.00283381760009,-0.0101950589192,-0.0115841729927,-0.00618743563591
-0.00979871736821,-0.00980092679476,-0.00967313824881,-0.00983399407113,-0.0097831846836,-0.00974245750977,-0.00976207057705,-0.00980109698239,0.00120648252242,0.00331456779932,0.00348102421278,0.00160834385335,-0.00120648252242,-0.00331456779932,-0.00348102421278,-0.00160834385335,0.00549667720262,0.00303952788618,-0.00119813564277,-0.00473394756175,-0.00549667720262,-0.00303952788618,0.00119813564277,0.00473394756175,-0.0973184383466,-0.149150361395,-0.113612025572,-0.0115213060166,0.0973184383466,0.149150361395,0.113612025572,0.0115213060166,0.00277029898385,0.0439777618414,0.0594236482551,0.0400599674466,-0.00277029898385,-0.0439777618414,-0.0594236482551,-0.0400599674466,0.00864857870416,0.0134660186388,0.010395247486,0.00123508134014,-0.00864857870416,-0.0134660186388,-0.010395247486,-0.00123508134014,-0.0307827610567,-0.0408761720887,-0.0270248758891,0.00265722608492,0.0307827610567,0.0408761720887,0.0270248758891,-0.00265722608492,-0.00730411551002,0.00730419609338,0.0176338086875,0.0176337753088,0.00730411551002,-0.00730419609338,-0.0176338086875,-0.0176337753088,0.003346632755,0.0111787448197,0.0124624997793,0.0064458913893,-0.003346632755,-0.0111787448197,-0.0124624997793,-0.0064458913893
-0.00980305382914,-0.00980403840259,-0.009656013629,-0.00982497838315,-0.00978984551514,-0.00976294767999,-0.00977530549447,-0.00980446984902,0.000572282014136,0.00138740850275,0.00138980990701,0.00057807951686,-0.000572282014136,-0.00138740850275,-0.00138980990701,-0.00057807951686,0.00297325854167,0.00123335258623,-0.00122903458704,-0.00297146996784,-0.00297325854167,-0.00123335258623,0.00122903458704,0.00297146996784,-0.0980830037761,-0.146993086083,-0.109796612137,-0.00828277190409,0.0980830037761,0.146993086083,0.109796612137,0.00828277190409,-0.00364788319163,0.0357316483808,0.0541800649377,0.0408905342643,0.00364788319163,-0.0357316483808,-0.0541800649377,-0.0408905342643,0.0126739721515,0.0132463993241,0.00605926542527,-0.00467730398168,-0.0126739721515,-0.0132463993241,-0.00605926542527,0.00467730398168,-0.0181760252397,-0.0292870806616,-0.0232421614342,-0.00358229925752,0.0181760252397,0.0292870806616,0.0232421614342,0.00358229925752,-0.00436573105155,0.00436202903946,0.0105345716786,0.0105361051022,0.00436573105155,-0.00436202903946,-0.0105345716786,-0.0105361051022,0.00389203240569,0.00940867934356,0.00941384952599,0.00390451433024,-0.00389203240569,-0.00940867934356,-0.00941384952599,-0.00390451433024
-0.00977872516698,-0.00982570190724,-0.00979809206867,-0.409507111173,-0.00978306410549,-0.00982846470978,-0.00975106224577,-0.00978948007808,0.0626372442549,0.0106496805045,-0.0475763216505,-0.0779327598305,-0.0626372442549,-0.0106496805045,0.0475763216505,0.0779327598305,0.02040658395,0.0837014552865,0.0979651493065,0.0548421875026,-0.02040658395,-0.0837014552865,-0.0979651493065,-0.0548421875026,-0.00186841010126,-0.000721535711883,0.000848004511775,0.00192079519339,0.00186841010126,0.000721535711883,-0.000848004511775,-0.00192079519339,-0.542145199792,-0.323284444435,0.0849519539678,0.443424649886,0.542145199792,0.323284444435,-0.0849519539678,-0.443424649886,0.0268656567587,-0.0364862710961,-0.0784650361832,-0.0744800472463,-0.0268656567587,0.0364862710961,0.0784650361832,0.0744800472463,-0.101714625862,-0.0210558625596,0.0719371394625,0.122790340826,0.101714625862,0.0210558625596,-0.0719371394625,-0.122790340826,-0.00768767870907,-0.0185297647314,-0.0185173658816,-0.00765774523786,0.00768767870907,0.0185297647314,0.0185173658816,0.00765774523786,-0.0183395021217,0.0118267362631,0.0350650329436,0.0377627088908,0.0183395021217,-0.0118267362631,-0.0350650329436,-0.0377627088908
-0.00980730754908,-0.00979142140833,-0.00993689996062,-0.0384904404202,-0.00978389116231,-0.00982449979505,-0.00981366262856,-0.0098027688021,-5.65111332836e-06,5.63025125219e-06,1.36134910088e-05,1.36221323637e-05,5.65111332836e-06,-5.63025125219e-06,-1.36134910088e-05,-1.36221323637e-05,-0.00785066444297,0.0238607805302,0.0415949038776,0.0349632966591,0.00785066444297,-0.0238607805302,-0.0415949038776,-0.0349632966591,0.166129681239,0.11283434744,-0.00655781678805,-0.122108500881,-0.166129681239,-0.11283434744,0.00655781678805,0.122108500881,0.0919797796184,-0.0295298849289,-0.13374134338,-0.159608936729,-0.0919797796184,0.0295298849289,0.13374134338,0.159608936729,0.0237476736173,0.00983597714738,-0.00983750133632,-0.0237483049571,-0.0237476736173,-0.00983597714738,0.00983750133632,0.0237483049571,-0.100161157763,-0.12603970878,-0.0780859077905,0.015609558952,0.100161157763,0.12603970878,0.0780859077905,-0.015609558952,0.062535704589,0.033079668188,-0.0157539891988,-0.0553591733743,-0.062535704589,-0.033079668188,0.0157539891988,0.0553591733743,0.135249235164,-0.0249657170568,-0.17055609082,-0.216237019726,-0.135249235164,0.0249657170568,0.17055609082,0.216237019726
-0.00980927918607,-0.00979946791024,-0.00991832521872,-0.00981,-0.00981,-0.00981,-0.00983876961553,-0.00981185473948,-0.000561881765016,-0.00134575386719,-0.00134130160558,-0.000551133054654,0.000561881765016,0.00134575386719,0.00134130160558,0.000551133054654,-0.00723681601297,0.0189021663229,0.033968515985,0.0291365696768,0.00723681601297,-0.0189021663229,-0.033968515985,-0.0291365696768,0.157435840762,0.106493573093,-0.00683118538833,-0.116154328116,-0.157435840762,-0.106493573093,0.00683118538833,0.116154328116,0.0467710539531,-0.0466831721685,-0.112791029168,-0.112827430995,-0.0467710539531,0.0466831721685,0.112791029168,0.112827430995,-0.00340756182221,-0.0179038895965,-0.0219123616645,-0.013084869453,0.00340756182221,0.0179038895965,0.0219123616645,0.013084869453,-0.0942862377832,-0.11764644561,-0.0720909611634,0.0156944306082,0.0942862377832,0.11764644561,0.0720909611634,-0.0156944306082,0.0518066018193,0.021546917057,-0.02133465949,-0.0517186818563,-0.0518066018193,-0.021546917057,0.02133465949,0.0517186818563,0.12848590958,-0.0248243045951,-0.163592777815,-0.206530820498,-0.12848590958,0.0248243045951,0.163592777815,0.206530820498
-0.00980189693837,-0.00972235357849,-0.00905250267921,-0.00919484848675,-0.00978915675311,-0.00975345600103,-0.00975184346415,-0.00979465692472,-0.00068281409613,0.00514985695283,0.0079658116431,0.00611550190816,0.00068281409613,-0.00514985695283,-0.0079658116431,-0.00611550190816,0.000169117414364,0.00147016615054,0.00191001149467,0.00123099800951,-0.000169117414364,-0.00147016615054,-0.00191001149467,-0.00123099800951,0.000171184786997,0.00197682109152,0.00262446241101,0.00173472924407,-0.000171184786997,-0.00197682109152,-0.00262446241101,-0.00173472924407,-0.0166982891102,0.0230662364197,0.0493188734878,0.0466811833477,0.0166982891102,-0.0230662364197,-0.0493188734878,-0.0466811833477,0.00718278646079,0.0223290792847,0.0243953002989,0.0121710852562,-0.00718278646079,-0.0223290792847,-0.0243953002989,-0.0121710852562,-0.00155931561758,-0.0188811908698,-0.0251427205842,-0.0166759855753,0.00155931561758,0.0188811908698,0.0251427205842,0.0166759855753,0.0498056996686,0.0650060643732,0.0421267582045,-0.0054298315816,-0.0498056996686,-0.0650060643732,-0.0421267582045,0.0054298315816,-0.00208428499245,0.00471678570724,0.00875482731043,0.00766440981142,0.00208428499245,-0.00471678570724,-0.00875482731043,-0.00766440981142
-0.00980514872703,-0.00972441752008,-0.00906443482709,-0.00918424657205,-0.00979451094983,-0.00976921780845,-0.00976408787655,-0.00980241896205,-0.00216390256957,0.00216826380731,0.00523029065267,0.00522848416885,0.00216390256957,-0.00216826380731,-0.00523029065267,-0.00522848416885,4.58059502811e-05,-4.58463148047e-05,-0.000110642430463,-0.00011062571093,-4.58059502811e-05,4.58463148047e-05,0.000110642430463,0.00011062571093,-0.000714437116267,-0.000780060289616,-0.000388734724776,0.000230306369672,0.000714437116267,0.000780060289616,0.000388734724776,-0.000230306369672,-0.0149141682494,0.0170081997357,0.0389673949872,0.0381000187455,0.0149141682494,-0.0170081997357,-0.0389673949872,-0.0381000187455,0.009923289314,0.0239271030171,0.0239147442811,0.0098934526859,-0.009923289314,-0.0239271030171,-0.0239147442811,-0.0098934526859,0.00267566458863,-0.0103093292437,-0.0172552578241,-0.0140932903933,-0.00267566458863,0.0103093292437,0.0172552578241,0.0140932903933,0.0505227373425,0.0616993536802,0.0367333254217,-0.00975058667777,-0.0505227373425,-0.0616993536802,-0.0367333254217,0.00975058667777,-0.0039266118366,-0.00159883037162,0.00166552424112,0.00395423734187,0.0039266118366,0.00159883037162,-0.00166552424112,-0.00395423734187
-0.00980731709007,-0.00972065990176,-0.00908484663528,-0.00917791497325,-0.00979912387734,-0.00978097489641,-0.00977663821977,-0.00980591172972,-0.00155095548811,0.00155365008006,0.00374814850251,0.00374703236598,0.00155095548811,-0.00155365008006,-0.00374814850251,-0.00374703236598,3.78785703093e-05,-6.82936333784e-05,-0.000134460352857,-0.000121862021233,-3.78785703093e-05,6.82936333784e-05,0.000134460352857,0.000121862021233,-0.00136688893918,-0.0016188714935,-0.000922541082669,0.000314201382547,0.00136688893918,0.0016188714935,0.000922541082669,-0.000314201382547,-0.0124520921588,0.0122900315102,0.0298328214024,0.029899949121,0.0124520921588,-0.0122900315102,-0.0298328214024,-0.029899949121,0.0105582002659,0.0242899942761,0.0237930390694,0.00935844426585,-0.0105582002659,-0.0242899942761,-0.0237930390694,-0.00935844426585,0.00439377175044,-0.00488140972068,-0.0112971275809,-0.0110951413201,-0.00439377175044,0.00488140972068,0.0112971275809,0.0110951413201,0.0452472669058,0.0559744023669,0.0339124920672,-0.00801489615156,-0.0452472669058,-0.0559744023669,-0.0339124920672,0.00801489615156,-0.00444166064521,-0.00181912169285,0.00186903407557,0.00446233503106,0.00444166064521,0.00181912169285,-0.00186903407557,-0.00446233503106
-0.0101114271279,-0.00990873852552,-0.0098396729175,-0.00976959402375,-0.00977566076621,-0.00977277037337,-0.00973872891604,-0.00976974298268,-0.24296393561,-0.229431184485,-0.0815007571195,0.114171708423,0.24296393561,0.229431184485,0.0815007571195,-0.114171708423,0.100119990377,0.100830232554,0.042475491998,-0.040760815702,-0.100119990377,-0.100830232554,-0.042475491998,0.040760815702,-0.0947991573064,-0.121200609148,-0.0766043879179,0.0128656448167,0.0947991573064,0.121200609148,0.0766043879179,-0.0128656448167,0.132277830945,0.0298712066903,-0.0900335653195,-0.157197895834,-0.132277830945,-0.0298712066903,0.0900335653195,0.157197895834,0.00788325405608,0.00914862695047,0.00505485825437,-0.00199997785127,-0.00788325405608,-0.00914862695047,-0.00505485825437,0.00199997785127,0.00586630872807,0.0098817488806,0.00810859455884,0.0015855355163,-0.00586630872807,-0.0098817488806,-0.00810859455884,-0.0015855355163,0.00593818946691,0.00887070887464,0.00660688733148,0.000472840794606,-0.00593818946691,-0.00887070887464,-0.00660688733148,-0.000472840794606,0.0154848092272,0.0368644409083,0.0366493830746,0.0149656136884,-0.0154848092272,-0.0368644409083,-0.0366493830746,-0.0149656136884
-0.00980544118937,-0.00981299215429,-0.00981050993978,-0.00980940919874,-0.00996403136114,-0.00982314539548,-0.00987058004424,-0.0097293695023,0.0052430791763,-0.0396568999042,-0.0613264048624,-0.0470717335839,-0.0052430791763,0.0396568999042,0.0613264048624,0.0470717335839,1.66179614382e-05,-1.1215853515e-06,-1.82041226537e-05,-2.46229317965e-05,-1.66179614383e-05,1.1215853515e-06,1.82041226537e-05,2.46229317965e-05,0.0158804743395,0.00657422191027,-0.00658312055199,-0.0158841602776,-0.0158804743395,-0.00657422191027,0.00658312055199,0.0158841602776,-0.0150510480725,0.00222722791191,0.0182008239921,0.023512624224,0.0150510480725,-0.00222722791191,-0.0182008239921,-0.023512624224,-0.0792845217094,-0.0794976779043,-0.0331421725601,0.0326275679833,0.0792845217094,0.0794976779043,0.0331421725601,-0.0326275679833,-0.0276682028536,-0.029027865997,-0.013383398926,0.0101008817251,0.0276682028536,0.029027865997,0.013383398926,-0.0101008817251,-0.244536297436,-0.240976666438,-0.0962561724569,0.104849881888,0.244536297436,0.240976666438,0.0962561724569,-0.104849881888,-0.0755982011568,0.0732284147573,0.179158818458,0.180140416124,0.0755982011568,-0.0732284147573,-0.179158818458,-0.180140416124
-0.00980652941731,-0.00981050377546,-0.00982032571057,-0.00870100713347,-0.00951350097328,-0.00961853841857,-0.00957980855683,-0.00964127230793,0.000621312713069,-0.0018759568753,-0.00327431636855,-0.0027546257406,-0.000621312713069,0.0018759568753,0.00327431636855,0.0027546257406,0.0324562506959,0.0211420316685,-0.0025569027741,-0.0247580382493,-0.0324562506959,-0.0211420316685,0.0025569027741,0.0247580382493,0.008133057315,0.00278339416482,-0.00419674353768,-0.00871848579361,-0.008133057315,-0.00278339416482,0.00419674353768,0.00871848579361,-0.0364603177454,-0.123458815399,-0.138136813386,-0.0718961395546,0.0364603177454,0.123458815399,0.138136813386,0.0718961395546,0.00760134457902,0.0424765627514,0.0524695865471,0.0317266381555,-0.00760134457902,-0.0424765627514,-0.0524695865471,-0.0317266381555,0.0148034337424,0.00099650205195,-0.0133941670256,-0.0199387147162,-0.0148034337424,-0.00099650205195,0.0133941670256,0.0199387147162,0.025251749451,-0.0220977872524,-0.0565027398817,-0.0578091537996,-0.025251749451,0.0220977872524,0.0565027398817,0.0578091537996,0.0676158402938,0.00416003625147,-0.061732660607,-0.0914632021233,-0.0676158402938,-0.00416003625147,0.061732660607,0.0914632021233
-0.00980206962836,-0.00980839623052,-0.00982187806799,-0.0096682989628,-0.009547496043,-0.0096383080274,-0.00959259384152,-0.00964907043776,-0.00101084854811,-0.00244390646297,-0.00244535711699,-0.00101435073673,0.00101084854811,0.00244390646297,0.00244535711699,0.00101435073673,0.0272453205294,0.0179808297514,-0.00181658723222,-0.0205498720525,-0.0272453205294,-0.0179808297514,0.00181658723222,0.0205498720525,0.00722282439161,0.00300385896404,-0.00297472630521,-0.00721075724922,-0.00722282439161,-0.00300385896404,0.00297472630521,0.00721075724922,-0.0393844356685,-0.117277820537,-0.1264714487,-0.0615798174682,0.0393844356685,0.117277820537,0.1264714487,0.0615798174682,0.00832106026713,0.0391760475091,0.0470822374404,0.027408291226,-0.00832106026713,-0.0391760475091,-0.0470822374404,-0.027408291226,0.0148878876297,0.00111462325475,-0.0133115723059,-0.0199400293462,-0.0148878876297,-0.00111462325475,0.0133115723059,0.0199400293462,0.0229543182377,-0.0192258728584,-0.0501438083824,-0.0516881810251,-0.0229543182377,0.0192258728584,0.0501438083824,0.0516881810251,0.0629390800097,0.00554564572402,-0.0550963526147,-0.083463654829,-0.0629390800097,-0.00554564572402,0.0550963526147,0.083463654829
-0.00979613956402,-0.00980405498292,-0.00982284455867,-0.00968648616148,-0.00957952437439,-0.00965705324463,-0.00960487007153,-0.00965660663031,-0.0025392664477,-0.00300213665867,-0.00170639593108,0.000588928390151,0.0025392664477,0.00300213665867,0.00170639593108,-0.000588928390151,0.0219835087394,0.0147196886978,-0.00116672534906,-0.01636968751,-0.0219835087394,-0.0147196886978,0.00116672534906,0.01636968751,0.00594633346911,0.00248269677823,-0.00243527001408,-0.00592668866018,-0.00594633346911,-0.00248269677823,0.00243527001408,0.00592668866018,-0.042732351934,-0.110471581505,-0.113498056887,-0.050038909848,0.042732351934,0.110471581505,0.113498056887,0.050038909848,0.00901500326762,0.0358276948026,0.0416530086308,0.0230785549167,-0.00901500326762,-0.0358276948026,-0.0416530086308,-0.0230785549167,0.0149528304402,0.00121251837198,-0.0132380705139,-0.0199339772324,-0.0149528304402,-0.00121251837198,0.0132380705139,0.0199339772324,0.0205964001735,-0.016395282787,-0.0437828314498,-0.0455229912484,-0.0205964001735,0.016395282787,0.0437828314498,0.0455229912484,0.0582359449152,0.00691306773615,-0.0484593907651,-0.0754449953805,-0.0582359449152,-0.00691306773615,0.0484593907651,0.0754449953805
-0.00980736998933,-0.00981251856999,-0.00980377951281,-0.00976842693651,-0.00986240595361,-0.00975252096814,-0.00979607747309,-0.00981167205881,0.0258938335134,0.0525386368069,0.0484070192075,0.0159192262704,-0.0258938335134,-0.0525386368069,-0.0484070192075,-0.0159192262704,-0.0559059330143,-0.0993910608756,-0.0846542532547,-0.0203281321897,0.0559059330143,0.0993910608756,0.0846542532547,0.0203281321897,2.0881131726e-05,-5.91282119985e-06,-2.92431236587e-05,-3.54432008844e-05,-2.0881131726e-05,5.91282119985e-06,2.92431236587e-05,3.54432008844e-05,0.0248152795935,-0.0163528247317,-0.0479416661123,-0.051446929687,-0.0248152795935,0.0163528247317,0.0479416661123,0.051446929687,-7.87822271343e-05,-5.33002827331e-05,3.40424441487e-06,5.81146113542e-05,7.87822271343e-05,5.33002827331e-05,-3.40424441486e-06,-5.81146113542e-05,-2.55801580123e-05,9.40017770269e-06,3.88740168081e-05,4.55759840913e-05,2.55801580123e-05,-9.4001777027e-06,-3.88740168081e-05,-4.55759840913e-05,-0.0358619254754,-0.0196827118499,0.00802636743303,0.0310337095302,0.0358619254754,0.0196827118499,-0.00802636743303,-0.0310337095302,0.0108799192957,0.0108839690697,0.00451233737514,-0.00450256035578,-0.0108799192957,-0.0108839690697,-0.00451233737514,0.00450256035578
-0.0098145321089,-0.00834023042515,-0.00970428367537,-0.0096864993379,-0.00954309533363,-0.0097588785896,-0.0097588785896,-0.00924122503152,0.00336186107107,0.00280976449336,0.000611745982518,-0.00194462502816,-0.00336186107107,-0.00280976449336,-0.000611745982518,0.00194462502816,0.0341744018757,-0.0320738692342,-0.0795337027445,-0.0804037718528,-0.0341744018757,0.0320738692342,0.0795337027445,0.0804037718528,0.0029769130638,0.00214502884486,5.6615820272e-05,-0.00206496198398,-0.0029769130638,-0.00214502884486,-5.6615820272e-05,0.00206496198398,0.000864944274447,0.0113264916654,0.0151531338528,0.0101032757417,-0.000864944274447,-0.0113264916654,-0.0151531338528,-0.0101032757417,0.010017042574,0.00960767954033,0.00357026813483,-0.00455855792275,-0.010017042574,-0.00960767954033,-0.00357026813483,0.00455855792275,0.00800898587273,0.00534913308085,-0.000444169322849,-0.00597728336121,-0.00800898587273,-0.00534913308085,0.000444169322849,0.00597728336121,0.00800898587273,0.00534913308085,-0.000444169322849,-0.00597728336121,-0.00800898587273,-0.00534913308085,0.000444169322849,0.00597728336121,0.151639749795,0.253218285945,0.206464984429,0.0387672951896,-0.151639749795,-0.253218285945,-0.206464984429,-0.0387672951896
-0.00981526631291,-0.0097964127643,-0.00971961258855,-0.00971291841162,-0.00954917130745,-0.00977073178169,-0.00977287346063,-0.00930859892053,0.00605069376362,0.00603888475307,0.00248957895578,-0.0025180884292,-0.00605069376362,-0.00603888475307,-0.00248957895578,0.0025180884292,0.0366324539501,-0.0284445695094,-0.0768591499262,-0.0802506827087,-0.0366324539501,0.0284445695094,0.0768591499262,0.0802506827087,-0.000533746867614,-0.00122830753976,-0.00120334231388,-0.000473475480704,0.000533746867614,0.00122830753976,0.00120334231388,0.000473475480704,-0.0014134913998,0.00259418873412,0.00508222829095,0.00459316744202,0.0014134913998,-0.00259418873412,-0.00508222829095,-0.00459316744202,0.0112566231762,0.010405227362,0.00345859047875,-0.00551404180027,-0.0112566231762,-0.010405227362,-0.00345859047875,0.00551404180027,0.00671535875693,0.00581417396453,0.00150712491771,-0.00368277746571,-0.00671535875693,-0.00581417396453,-0.00150712491771,0.00368277746571,0.00430175207566,0.00263363204493,-0.00057723391943,-0.00344996408245,-0.00430175207566,-0.00263363204493,0.00057723391943,0.00344996408245,0.147205916365,0.239250845012,0.191145873461,0.0310702416277,-0.147205916365,-0.239250845012,-0.191145873461,-0.0310702416277
-0.00933236586809,0.000504337737444,-0.00846426279279,-0.00981195026424,-0.0093144918448,-0.00952378292455,-0.112938686502,-0.00970838013412,-0.0293673907914,-0.0112237923436,0.0134945514378,0.0303079700051,0.0293673907914,0.0112237923436,-0.0134945514378,-0.0303079700051,0.0338333377863,0.0749430346376,0.0721521182036,0.0270954694799,-0.0338333377863,-0.0749430346376,-0.0721521182036,-0.0270954694799,-0.0283555466328,-0.026384875936,-0.00895830275741,0.0137159226806,0.0283555466328,0.026384875936,0.00895830275741,-0.0137159226806,0.0432867437012,0.0309631293818,0.000501733804131,-0.0302535706313,-0.0432867437012,-0.0309631293818,-0.000501733804131,0.0302535706313,0.115637019758,0.027114557766,-0.0772912444275,-0.136420883888,-0.115637019758,-0.027114557766,0.0772912444275,0.136420883888,-0.181476276477,-0.0748739271896,0.0755885531777,0.181772284254,0.181476276477,0.0748739271896,-0.0755885531777,-0.181772284254,-0.0929400400801,-0.162057365207,-0.136243683678,-0.0306203000378,0.0929400400801,0.162057365207,0.136243683678,0.0306203000378,-0.0353399993077,-0.0124991305002,0.0176635594364,0.037479175815,0.0353399993077,0.0124991305002,-0.0176635594364,-0.037479175815
-0.00928800859741,-0.00980999999998,-0.00980999999998,-0.00980999999998,-0.00934436515037,-0.00981373962266,-0.00979407958855,-0.00971920904495,-0.0172698082071,-0.00038695210505,0.0167225752921,0.024036244881,0.0172698082071,0.00038695210505,-0.0167225752921,-0.024036244881,0.033268474091,0.0706598380104,0.0666596271383,0.0236111107514,-0.033268474091,-0.0706598380104,-0.0666596271383,-0.0236111107514,-0.0185717855907,-0.0137482874081,-0.000871228921229,0.0125161836517,0.0185717855907,0.0137482874081,0.000871228921229,-0.0125161836517,0.0411137602019,0.0340032428495,0.00697408700046,-0.0241403944282,-0.0411137602019,-0.0340032428495,-0.00697408700046,0.0241403944282,0.109523111551,0.0314840647147,-0.0649979202325,-0.123405005034,-0.109523111551,-0.0314840647147,0.0649979202325,0.123405005034,-0.0253957356624,0.0216571645623,0.0560235915089,0.0575721583625,0.0253957356624,-0.0216571645623,-0.0560235915089,-0.0575721583625,0.00816118111603,-0.0115900323034,-0.0245519619879,-0.0231316853227,-0.00816118111603,0.0115900323034,0.0245519619879,0.0231316853227,-0.0296163275305,-0.0122029189064,0.0123587941126,0.029680893155,0.0296163275305,0.0122029189064,-0.0123587941126,-0.029680893155
-0.0248678143144,-0.00984484675008,-0.00971898919853,-0.0095663090612,-0.0097320059174,-0.00975361621449,-0.00980796485022,-0.00979948152984,-0.0646823861529,-0.0512191515196,-0.00775243257937,0.0402555562245,0.0646823861529,0.0512191515196,0.00775243257937,-0.0402555562245,0.0885885645323,0.099265657738,0.0517942749187,-0.0260174916947,-0.0885885645323,-0.099265657738,-0.0517942749187,0.0260174916947,0.199031968567,0.0530939092165,-0.123945842073,-0.228379800076,-0.199031968567,-0.0530939092165,0.123945842073,0.228379800076,0.0337520914144,0.0143461208762,-0.0134636127038,-0.0333865445605,-0.0337520914144,-0.0143461208762,0.0134636127038,0.0333865445605,0.00270292009434,-0.00530152879302,-0.0102004140147,-0.00912403504844,-0.00270292009434,0.00530152879302,0.0102004140147,0.00912403504844,0.0177387095675,0.0177132434705,0.00731159958206,-0.00737308017886,-0.0177387095675,-0.0177132434705,-0.00731159958206,0.00737308017886,0.0202716348364,0.0248642361258,0.0148917051107,-0.00380418479136,-0.0202716348364,-0.0248642361258,-0.0148917051107,0.00380418479136,0.00409539203338,-0.00409378950028,-0.00988488466618,-0.00988554845712,-0.00409539203338,0.00409378950028,0.00988488466618,0.00988554845712
-0.00968314490114,-0.00984067728178,-0.00969822004975,-0.00959373261331,-0.00974464276235,-0.00976114574193,-0.00980330725005,-0.00979413174385,-0.0343983823008,-0.0142552637528,0.0142383949663,0.0343913950206,0.0343983823008,0.0142552637528,-0.0142383949663,-0.0343913950206,0.0871056431743,0.0872584111755,0.0362963853412,-0.0359275707608,-0.0871056431743,-0.0872584111755,-0.0362963853412,0.0359275707608,0.19146749242,0.0441371469865,-0.129048140547,-0.226638777547,-0.19146749242,-0.0441371469865,0.129048140547,0.226638777547,0.0267725132617,0.011427296531,-0.0106118755263,-0.0264347548225,-0.0267725132617,-0.011427296531,0.0106118755263,0.0264347548225,0.00329141803507,-0.00334323409628,-0.00801946503621,-0.00799800212091,-0.00329141803507,0.00334323409628,0.00801946503621,0.00799800212091,0.0157472267349,0.0157264191701,0.0064932885431,-0.00654352244808,-0.0157472267349,-0.0157264191701,-0.0064932885431,0.00654352244808,0.0173985078933,0.019029426542,0.00951316520663,-0.00557577928569,-0.0173985078933,-0.019029426542,-0.00951316520663,0.00557577928569,0.00434190463766,-0.00433658175033,-0.0104747573633,-0.0104769621754,-0.00434190463766,0.00433658175033,0.0104747573633,0.0104769621754
-0.00938096657891,-0.00959953044886,-0.00980969622033,-0.00980232654181,-0.00981059517575,-0.00980878734186,-0.00982915657485,-0.00973262849977,0.000655664594152,0.000481179438199,2.48258932839e-05,-0.000446070323219,-0.000655664594152,-0.000481179438199,-2.48258932839e-05,0.000446070323219,0.000550327292855,-0.0105850667749,-0.0155198722845,-0.0113633470962,-0.000550327292855,0.0105850667749,0.0155198722845,0.0113633470962,-0.00103726478658,-0.001042219492,-0.000436656153974,0.000424694436953,0.00103726478658,0.001042219492,0.000436656153974,-0.000424694436953,0.0138412607952,0.0334096484969,0.0334071172232,0.0138351497599,-0.0138412607952,-0.0334096484969,-0.0334071172232,-0.0138351497599,-0.0239585774937,-0.0303728371312,-0.0189951007049,0.00350970809565,0.0239585774937,0.0303728371312,0.0189951007049,-0.00350970809565,0.000892122705945,0.002160929522,0.0021638931314,0.000899277491953,-0.000892122705945,-0.002160929522,-0.0021638931314,-0.000899277491953,0.000941882327066,0.000933958656182,0.000378934671203,-0.000398064104914,-0.000941882327066,-0.000933958656182,-0.000378934671203,0.000398064104914,-0.124037023305,-0.178769614335,-0.128781389828,-0.00335477374104,0.124037023305,0.178769614335,0.128781389828,0.00335477374104
