-0.037101175832,0.0735262082865,0.0525948545969,0.000854148395435,-0.0513869063518,-0.0735262082865,-0.0525948545969,-0.000854148395435,0.0513869063518
-0.00971802386058,0.0146183264828,0.00402079772403,-0.00893205980988,-0.0166526378471,-0.0146183264828,-0.00402079772403,0.00893205980988,0.0166526378471
-0.0500702981924,-0.0824304696102,-0.0175531836825,0.0576065191836,0.099021104393,0.0824304696102,0.0175531836825,-0.0576065191836,-0.099021104393
-0.0094872905868,-0.000788048803811,-0.00116350879319,-0.000857401111454,-4.90394870252e-05,0.000788048803811,0.00116350879319,0.000857401111454,4.90394870252e-05
-0.248505139983,0.361792474852,0.116684244695,-0.196776033489,-0.394967580005,-0.361792474852,-0.116684244695,0.196776033489,0.394967580005
-0.00980759653382,-0.0729413427716,-0.173419725009,-0.172311184319,-0.0702650888038,0.0729413427716,0.173419725009,0.172311184319,0.0702650888038
-0.0776265118426,-0.151650807125,-0.217817092167,-0.156389078734,-0.00335046398584,0.151650807125,0.217817092167,0.156389078734,0.00335046398584
-0.412529418716,-0.438346558937,-0.402625875547,-0.131052414823,0.217289773122,0.438346558937,0.402625875547,0.131052414823,-0.217289773122
-0.00971962871106,-0.0128441754774,-0.0142988186099,-0.00737740772661,0.00386558854778,0.0128441754774,0.0142988186099,0.00737740772661,-0.00386558854778
-0.0147104951357,0.0106486351352,0.0227827602605,0.0215710534135,0.00772331603152,-0.0106486351352,-0.0227827602605,-0.0215710534135,-0.00772331603152
-0.00968936750778,0.153105594909,0.0628394805609,-0.0642371492477,-0.153684528235,-0.153105594909,-0.0628394805609,0.0642371492477,0.153684528235
-0.0096338883327,0.139346066829,0.0579104825293,-0.0574482770326,-0.139154615044,-0.139346066829,-0.0579104825293,0.0574482770326,0.139154615044
-0.00957363194217,0.123085655333,0.0491492945731,-0.0535780563668,-0.124920108533,-0.123085655333,-0.0491492945731,0.0535780563668,0.124920108533
-0.0095214353792,0.112523936155,0.0469307048228,-0.0461538969031,-0.11220217178,-0.112523936155,-0.0469307048228,0.0461538969031,0.11220217178
-0.140990053092,0.162349661019,0.20142650701,0.122510437016,-0.0281705854495,-0.162349661019,-0.20142650701,-0.122510437016,0.0281705854495
-0.00975611870686,0.025953785849,0.0294433234391,0.01568536148,-0.00726087250339,-0.025953785849,-0.0294433234391,-0.01568536148,0.00726087250339
-0.00682993703434,0.115140136427,0.0729946789396,-0.01191007149,-0.0898380635697,-0.115140136427,-0.0729946789396,0.01191007149,0.0898380635697
-0.00688566204427,0.110570176621,0.0645537906388,-0.0192773303968,-0.0918160527324,-0.110570176621,-0.0645537906388,0.0192773303968,0.0918160527324
-0.00693854530769,0.105745061435,0.0560740237097,-0.0264444166077,-0.0934720763254,-0.105745061435,-0.0560740237097,0.0264444166077,0.0934720763254
-0.00875743234705,-0.179526996333,-0.184253122425,-0.0810462683097,0.0696363906015,0.179526996333,0.184253122425,0.0810462683097,-0.0696363906015
-0.00883566770555,-0.174527285106,-0.179445244086,-0.0792466127833,0.0673736095155,0.174527285106,0.179445244086,0.0792466127833,-0.0673736095155
-0.00715082055028,0.131170321336,-0.0257309442149,-0.167559371618,-0.211233791629,-0.131170321336,0.0257309442149,0.167559371618,0.211233791629
-0.00830251122059,0.128520418344,-0.0193262348134,-0.155851841727,-0.201081553477,-0.128520418344,0.0193262348134,0.155851841727,0.201081553477
-0.0127292856755,-0.0488643116258,-0.100155760893,-0.0927773237788,-0.0310511886757,0.0488643116258,0.100155760893,0.0927773237788,0.0310511886757
-0.0967110019278,0.179269237552,-0.0125338917853,-0.196994837304,-0.266058878848,-0.179269237552,0.0125338917853,0.196994837304,0.266058878848
-0.00947605194361,0.109993548964,0.010024662843,-0.0958165348136,-0.145529705876,-0.109993548964,-0.010024662843,0.0958165348136,0.145529705876
-0.00937910387144,0.00048585140326,-0.00238298002431,-0.0038558940725,-0.0030700776681,-0.00048585140326,0.00238298002431,0.0038558940725,0.0030700776681
-0.00934905856259,0.000101041023313,-0.00483855020508,-0.00694378434557,-0.00498144379061,-0.000101041023313,0.00483855020508,0.00694378434557,0.00498144379061
-0.00960218233611,6.37859746668e-05,-0.000578954963179,-0.000882551935597,-0.000669161953642,-6.37859746668e-05,0.000578954963179,0.000882551935597,0.000669161953642
-0.150223118692,0.244649061873,0.206685929868,0.0476489832977,-0.139300091455,-0.244649061873,-0.206685929868,-0.0476489832977,0.139300091455
-0.00965771666144,0.0451042722259,0.0251346191202,-0.00955855298105,-0.0386524543827,-0.0451042722259,-0.0251346191202,0.00955855298105,0.0386524543827
-0.0014507324336,0.578023567023,0.192551199587,-0.305715049116,-0.624897568268,-0.578023567023,-0.192551199587,0.305715049116,0.624897568268
-0.00981698981305,0.169593494993,0.112043922509,-0.0111394601994,-0.1277974982,-0.169593494993,-0.112043922509,0.0111394601994,0.1277974982
-0.0578291655216,0.318565105714,0.129775491806,-0.135034845138,-0.320743601193,-0.318565105714,-0.129775491806,0.135034845138,0.320743601193
-0.00968305159707,0.235224443677,0.0913491480363,-0.106037239612,-0.241308450413,-0.235224443677,-0.0913491480363,0.106037239612,0.241308450413
-0.00972762806548,0.221245580165,0.082382176036,-0.104739589517,-0.230506324048,-0.221245580165,-0.082382176036,0.104739589517,0.230506324048
-0.00960021819299,-0.0724130785643,-0.00535177213141,0.0648445298334,0.0970557856675,0.0724130785643,0.00535177213141,-0.0648445298334,-0.0970557856675
-0.00964404577012,-0.0560787157515,-0.000707132815346,0.0550786789336,0.0786001475609,0.0560787157515,0.000707132815346,-0.0550786789336,-0.0786001475609
-0.00968270448875,-0.0389818318332,0.00394961093595,0.0445674251849,0.0590782462006,0.0389818318332,-0.00394961093595,-0.0445674251849,-0.0590782462006
-0.00971607505025,-0.0189758531687,0.00966309595217,0.0326415345188,0.036499004861,0.0189758531687,-0.00966309595217,-0.0326415345188,-0.036499004861
-0.782087979603,0.70537284667,0.351756835138,-0.207913559761,-0.645791011153,-0.70537284667,-0.351756835138,0.207913559761,0.645791011153
-0.0095954159741,0.0210517234666,0.00740971395694,-0.0105728054953,-0.0223619188808,-0.0210517234666,-0.00740971395694,0.0105728054953,0.0223619188808
-0.00544677621968,0.255152976189,0.0251316496145,-0.219611456459,-0.335709149792,-0.255152976189,-0.0251316496145,0.219611456459,0.335709149792
-0.00556509158896,0.259094226639,0.0287960434133,-0.218370471502,-0.337618525833,-0.259094226639,-0.0287960434133,0.218370471502,0.337618525833
-0.00955216222997,0.00206306482653,-4.74682060857e-05,-0.00213019500736,-0.00296508246382,-0.00206306482653,4.74682060857e-05,0.00213019500736,0.00296508246382
-0.00958631524267,0.00200915884987,-0.000138221774634,-0.00220463395818,-0.00297960146909,-0.00200915884987,0.000138221774634,0.00220463395818,0.00297960146909
-0.00754387461372,0.00563387031677,0.00326565300489,-0.00101553954726,-0.00470184280574,-0.00563387031677,-0.00326565300489,0.00101553954726,0.00470184280574
-0.00748944768336,0.0047743358033,0.00273237644454,-0.000910171977921,-0.00401955399981,-0.0047743358033,-0.00273237644454,0.000910171977921,0.00401955399981
-0.00744122265347,0.00557256112004,0.00289502945143,-0.00147837120637,-0.0049857620617,-0.00557256112004,-0.00289502945143,0.00147837120637,0.0049857620617
-0.00738264560512,0.00189522902166,0.0026297898052,0.00182385538705,-5.0468781027e-05,-0.00189522902166,-0.0026297898052,-0.00182385538705,5.0468781027e-05
-0.00737142379259,0.00230767432581,0.00357404943058,0.00274679485151,0.000310505101474,-0.00230767432581,-0.00357404943058,-0.00274679485151,-0.000310505101474
-0.084886239597,0.0746356622543,-0.0220814220431,-0.105863508784,-0.12763218784,-0.0746356622543,0.0220814220431,0.105863508784,0.12763218784
-0.00928637209236,-0.129153731156,-0.211608042099,-0.170105231887,-0.0289570838667,0.129153731156,0.211608042099,0.170105231887,0.0289570838667
-0.19578524272,-0.118075795607,-0.1710995408,-0.123895495508,-0.00411514926461,0.118075795607,0.1710995408,0.123895495508,0.00411514926461
-0.131689930447,0.0153338497868,-0.0732381769799,-0.118908272955,-0.0949235153119,-0.0153338497868,0.0732381769799,0.118908272955,0.0949235153119
-0.107513050533,-0.172286371144,-0.33517641988,-0.301724667638,-0.0915266971957,0.172286371144,0.33517641988,0.301724667638,0.0915266971957
-0.00813072253861,-0.0618707359046,-0.160206599388,-0.164695609731,-0.0727081655572,0.0618707359046,0.160206599388,0.164695609731,0.0727081655572
-0.0094433080367,0.0507885891388,0.0209471252284,-0.021164880548,-0.0508787863454,-0.0507885891388,-0.0209471252284,0.021164880548,0.0508787863454
-0.00975047252702,0.00630955940464,-5.03222772336e-05,-0.0063807258516,-0.00897338675988,-0.00630955940464,5.03222772336e-05,0.0063807258516,0.00897338675988
-0.00930129682063,-0.0305755694747,-0.0851006868275,-0.0897749760039,-0.041860301799,0.0305755694747,0.0851006868275,0.0897749760039,0.041860301799
-0.00940047125725,-0.0240192711983,-0.0687299133533,-0.0731795044067,-0.0347615342664,0.0240192711983,0.0687299133533,0.0731795044067,0.0347615342664
-0.00948850625187,-0.0182767682745,-0.0521739779425,-0.0555083789348,-0.0263267243723,0.0182767682745,0.0521739779425,0.0555083789348,0.0263267243723
-0.141127352207,0.0809941253808,-0.139463692899,-0.278225571337,-0.254006683485,-0.0809941253808,0.139463692899,0.278225571337,0.254006683485
-0.00864719093226,0.0349955728636,0.00177963670536,-0.0324787864988,-0.0477115770614,-0.0349955728636,-0.00177963670536,0.0324787864988,0.0477115770614
-0.00852045431765,0.0333374311756,0.0106588874805,-0.0182634879408,-0.0364873598227,-0.0333374311756,-0.0106588874805,0.0182634879408,0.0364873598227
-0.0171122716557,-0.067943888275,0.0628144252102,0.15677690032,0.158901593489,0.067943888275,-0.0628144252102,-0.15677690032,-0.158901593489
-0.00249532255903,-0.0100637044939,0.0184574391475,0.0361664652629,0.0326896665304,0.0100637044939,-0.0184574391475,-0.0361664652629,-0.0326896665304
-0.00863974396721,-0.00695903099454,0.0185074705483,0.0331325468492,0.0283490265618,0.00695903099454,-0.0185074705483,-0.0331325468492,-0.0283490265618
-0.0843877518989,0.108726289486,-0.00501182721303,-0.115814083503,-0.15877402039,-0.108726289486,0.00501182721303,0.115814083503,0.15877402039
-0.133668622334,0.125582522986,0.0230534727361,-0.0929799891827,-0.154547034468,-0.125582522986,-0.0230534727361,0.0929799891827,0.154547034468
-0.00914498555913,-0.0192510782491,0.0314065053344,0.0636665840398,0.0586316412846,0.0192510782491,-0.0314065053344,-0.0636665840398,-0.0586316412846
-0.00920597232713,-0.00994250028031,0.0331933978205,0.0568850536593,0.0472542165608,0.00994250028031,-0.0331933978205,-0.0568850536593,-0.0472542165608
-0.00926420927342,-0.00964873854639,0.0285777786364,0.0500638206765,0.0422231555485,0.00964873854639,-0.0285777786364,-0.0500638206765,-0.0422231555485
-0.00931959746074,-0.00937028908739,0.0238827162009,0.043145550245,0.0371343061116,0.00937028908739,-0.0238827162009,-0.043145550245,-0.0371343061116
-0.17267827968,0.111419308229,0.191365299922,0.159212094289,0.0337946031148,-0.111419308229,-0.191365299922,-0.159212094289,-0.0337946031148
-0.047505327664,-0.102628874767,-0.0311602646906,0.058561605834,0.113978881895,0.102628874767,0.0311602646906,-0.058561605834,-0.113978881895
-0.0353293062523,0.159131974138,0.0850747896767,-0.0388180527608,-0.139971806356,-0.159131974138,-0.0850747896767,0.0388180527608,0.139971806356
-0.00244736376663,0.0915447084583,0.0406991051793,-0.0339874819373,-0.0887646630859,-0.0915447084583,-0.0406991051793,0.0339874819373,0.0887646630859
-0.00968251822317,0.0887865674892,0.0410096148756,-0.0307902139444,-0.0845535530242,-0.0887865674892,-0.0410096148756,0.0307902139444,0.0845535530242
-0.00970419110197,0.0782083754174,0.0424983030639,-0.0181066988465,-0.0681050421425,-0.0782083754174,-0.0424983030639,0.0181066988465,0.0681050421425
-0.00905170011791,0.00742555926373,0.00541685848991,0.000235035478155,-0.00508446812906,-0.00742555926373,-0.00541685848991,-0.000235035478155,0.00508446812906
-0.00907430660035,0.00798556636897,0.00731134551122,0.00235423761219,-0.00398195075101,-0.00798556636897,-0.00731134551122,-0.00235423761219,0.00398195075101
-0.00561493505187,0.282307083223,0.0536678941924,-0.206409219393,-0.345574611656,-0.282307083223,-0.0536678941924,0.206409219393,0.345574611656
-0.00568990079062,0.282317810064,0.0565034907734,-0.202409807091,-0.342754185119,-0.282317810064,-0.0565034907734,0.202409807091,0.342754185119
-0.00433072972588,0.140657531679,0.110458365301,0.0155541866075,-0.0884614236493,-0.140657531679,-0.110458365301,-0.0155541866075,0.0884614236493
-0.00820247729152,0.0955690454948,0.0690350720762,0.0020612897148,-0.0661199682056,-0.0955690454948,-0.0690350720762,-0.0020612897148,0.0661199682056
-0.00819279675986,0.0872439932719,0.0635048350185,0.00256540568751,-0.0598768035023,-0.0872439932719,-0.0635048350185,-0.00256540568751,0.0598768035023
-0.0460274991297,0.0935555760688,0.0966593822736,0.0431414332731,-0.0356481822386,-0.0935555760688,-0.0966593822736,-0.0431414332731,0.0356481822386
-0.00940848010845,0.0444850678382,0.0256773509261,-0.00817180991269,-0.0372340353337,-0.0444850678382,-0.0256773509261,0.00817180991269,0.0372340353337
-0.00927583971679,0.00869521967196,0.00649446530467,0.000489341242263,-0.00580243228323,-0.00869521967196,-0.00649446530467,-0.000489341242263,0.00580243228323
-0.00975619825573,0.0010208464103,0.000705002445182,-2.38223908127e-05,-0.000738692393358,-0.0010208464103,-0.000705002445182,2.38223908127e-05,0.000738692393358
-0.0097785704276,1.39737349134e-05,1.75346409299e-06,-1.14939622119e-05,-1.80083813385e-05,-1.39737349134e-05,-1.75346409299e-06,1.14939622119e-05,1.80083813385e-05
-0.00783772078867,0.0421105757729,0.117785286965,0.124462974501,0.0582319395877,-0.0421105757729,-0.117785286965,-0.124462974501,-0.0582319395877
-0.00981083617934,0.0419304518148,0.109836503278,0.113401820764,0.0505378896446,-0.0419304518148,-0.109836503278,-0.113401820764,-0.0505378896446
-0.00979575774385,0.0389124355184,0.0978165780372,0.0994210957668,0.0427860839821,-0.0389124355184,-0.0978165780372,-0.0994210957668,-0.0427860839821
-0.00980922322108,0.00806707617561,0.00601808967413,0.000443787861119,-0.00539047886212,-0.00806707617561,-0.00601808967413,-0.000443787861119,0.00539047886212
-0.00712058009217,-0.150044277733,-0.138123624027,-0.0452920246506,0.074071028499,0.150044277733,0.138123624027,0.0452920246506,-0.074071028499
-0.00983032383467,0.00123964566728,0.00194168557536,0.00150631240726,0.000188561860156,-0.00123964566728,-0.00194168557536,-0.00150631240726,-0.000188561860156
-0.00983987427966,0.00198892235002,0.00291680796366,0.00213606703103,0.000104047001762,-0.00198892235002,-0.00291680796366,-0.00213606703103,-0.000104047001762
-0.204596472807,-0.184324340974,0.0546596402303,0.261624745502,0.315333623111,0.184324340974,-0.0546596402303,-0.261624745502,-0.315333623111
-0.0533436119031,-0.0885020299093,0.117568696383,0.254769274845,0.242729467379,0.0885020299093,-0.117568696383,-0.254769274845,-0.242729467379
-0.00937099589981,0.00355195481081,0.00536954783977,0.00404173256801,0.000346325173385,-0.00355195481081,-0.00536954783977,-0.00404173256801,-0.000346325173385
-0.0093970907442,0.00435020353792,0.00722371125718,0.00586566689265,0.00107159441477,-0.00435020353792,-0.00722371125718,-0.00586566689265,-0.00107159441477
-0.00942224163012,0.00608264390742,0.0100284743831,0.00809976057504,0.00142631687412,-0.00608264390742,-0.0100284743831,-0.00809976057504,-0.00142631687412
-0.00944894110573,0.00276580950175,0.00637597981789,0.00625118763013,0.00246453450958,-0.00276580950175,-0.00637597981789,-0.00625118763013,-0.00246453450958
-0.0444976616196,-0.0735271951498,0.0255387644567,0.109644462211,0.129521921041,0.0735271951498,-0.0255387644567,-0.109644462211,-0.129521921041
-0.00968484078957,-0.0279302930904,0.0296959721957,0.0699267397174,0.0691953714852,0.0279302930904,-0.0296959721957,-0.0699267397174,-0.0691953714852
-0.00611698385545,0.0443897997593,0.108267915002,0.108724154007,0.0454912581518,-0.0443897997593,-0.108267915002,-0.108724154007,-0.0454912581518
-0.00101168287367,-0.065588692489,0.0437569381371,0.12747034785,0.136513356593,0.065588692489,-0.0437569381371,-0.12747034785,-0.136513356593
-0.00881203671276,-0.000290177076376,-0.000754937132769,-0.000777465255526,-0.000344564775869,0.000290177076376,0.000754937132769,0.000777465255526,0.000344564775869
-0.00882405059374,-0.0002183714336,-0.000697907083514,-0.000768618229182,-0.000389083240482,0.0002183714336,0.000697907083514,0.000768618229182,0.000389083240482
-0.0091307940268,-0.0314413675922,0.0367039932487,0.0833486526377,0.0811688017171,0.0314413675922,-0.0367039932487,-0.0833486526377,-0.0811688017171
-0.497034405128,0.284488152926,0.457349110804,0.362301162313,0.0550221066019,-0.284488152926,-0.457349110804,-0.362301162313,-0.0550221066019
-0.00745863836959,0.0156052112614,0.0343781406297,0.0330128214663,0.0123090392201,-0.0156052112614,-0.0343781406297,-0.0330128214663,-0.0123090392201
-0.0088303953621,0.00514884061182,0.00747585742779,0.00542361835293,0.000194297204056,-0.00514884061182,-0.00747585742779,-0.00542361835293,-0.000194297204056
-0.00973580325508,0.00665078166584,0.00906910434455,0.0061748686968,-0.000336521287667,-0.00665078166584,-0.00906910434455,-0.0061748686968,0.000336521287667
-0.00973451808575,0.00808188849325,0.00973042882969,0.0056790159254,-0.00169908748705,-0.00808188849325,-0.00973042882969,-0.0056790159254,0.00169908748705
-0.0777232068565,-0.206096687069,-0.128631115562,0.024184818897,0.16283361445,0.206096687069,0.128631115562,-0.024184818897,-0.16283361445
-0.0276387771606,-0.125045038455,-0.102936315749,-0.0205288953375,0.0739040735417,0.125045038455,0.102936315749,0.0205288953375,-0.0739040735417
-0.00966712351133,0.000781621795016,0.00684340618403,0.00889641604326,0.00573802604087,-0.000781621795016,-0.00684340618403,-0.00889641604326,-0.00573802604087
-0.00965361331783,-0.00228679574365,0.00230437835383,0.00554567886448,0.00553839590888,0.00228679574365,-0.00230437835383,-0.00554567886448,-0.00553839590888
-0.00928691129277,-1.88023255675e-05,0.00273656538151,0.00388889020241,0.00276315588533,1.88023255675e-05,-0.00273656538151,-0.00388889020241,-0.00276315588533
-0.0120841108535,-0.193136643471,-0.0846741574785,0.0733893015821,0.188462303109,0.193136643471,0.0846741574785,-0.0733893015821,-0.188462303109
-0.082913941475,-0.0418301092535,-0.110936659307,-0.115058018902,-0.0517799514847,0.0418301092535,0.110936659307,0.115058018902,0.0517799514847
-0.0093233934789,0.000536443463278,0.00309357036051,0.00383852569671,0.0023349247393,-0.000536443463277,-0.00309357036051,-0.00383852569671,-0.0023349247393
-0.00933741470897,0.00034057873875,0.00452087073592,0.00605289796973,0.00403921966452,-0.00034057873875,-0.00452087073592,-0.00605289796973,-0.00403921966452
-0.00934866046224,-0.000539340829102,0.00305900729902,0.00486543043878,0.00382175041428,0.000539340829102,-0.00305900729902,-0.00486543043878,-0.00382175041428
-0.188942200973,0.28362762937,0.0205100408024,-0.254622051502,-0.380599999316,-0.28362762937,-0.0205100408024,0.254622051502,0.380599999316
-0.00910688224686,0.00125528778721,0.00694017944296,0.00855960810632,0.0051649344296,-0.00125528778721,-0.00694017944296,-0.00855960810632,-0.0051649344296
-0.00913006892096,0.000560455836334,0.007459991942,0.00998956594323,0.00666738769714,-0.000560455836334,-0.007459991942,-0.00998956594323,-0.00666738769714
-0.00915259120761,0.000118288857662,0.0123769452683,0.0173853550015,0.0122096595615,-0.000118288857662,-0.0123769452683,-0.0173853550015,-0.0122096595615
-0.00917439666284,-0.000771538569414,0.0106001265501,0.0157623812995,0.0116912468589,0.000771538569414,-0.0106001265501,-0.0157623812995,-0.0116912468589
-0.00919555423086,-0.00173589625172,0.00875201695626,0.0141131173294,0.0112069449783,0.00173589625172,-0.00875201695626,-0.0141131173294,-0.0112069449783
-0.039861984872,0.124596514377,0.170807427036,0.116961665492,-0.00539865341926,-0.124596514377,-0.170807427036,-0.116961665492,0.00539865341926
-0.0680601687418,0.123939804182,0.341804421543,0.359444644443,0.166527069551,-0.123939804182,-0.341804421543,-0.359444644443,-0.166527069551
-0.00979882609231,0.113284172201,0.0678649338324,-0.0173086623661,-0.092343078897,-0.113284172201,-0.0678649338324,0.0173086623661,0.092343078897
-0.00978923988907,0.0945250900137,0.0611910721892,-0.00798784582753,-0.0724875920926,-0.0945250900137,-0.0611910721892,0.00798784582753,0.0724875920926
-0.00976730626073,0.0761568758714,0.0591121486261,0.00744032641659,-0.0485899380993,-0.0761568758714,-0.0591121486261,-0.00744032641659,0.0485899380993
-0.00973312270343,0.0573211579964,0.0581808619076,0.0249590059839,-0.0228834971418,-0.0573211579964,-0.0581808619076,-0.0249590059839,0.0228834971418
-0.00970538711,0.0313933212199,0.0393998954739,0.0243265453154,-0.00499696516316,-0.0313933212199,-0.0393998954739,-0.0243265453154,0.00499696516316
-0.00967249778963,0.00962953408606,0.0224288072807,0.0220895893582,0.0088105895769,-0.00962953408606,-0.0224288072807,-0.0220895893582,-0.0088105895769
-0.0280076418776,0.105519520117,0.0537831971932,-0.0294585932185,-0.0954439392512,-0.105519520117,-0.0537831971932,0.0294585932185,0.0954439392512
-0.109644635292,-0.170517822077,-0.099752350439,0.0294466952076,0.141396266169,0.170517822077,0.099752350439,-0.0294466952076,-0.141396266169
-0.0566306044678,0.0743248352066,0.00437442465702,-0.068138464529,-0.100736765313,-0.0743248352066,-0.00437442465702,0.068138464529,0.100736765313
-0.00941483621509,0.030580448491,0.0159105643138,-0.0080795126534,-0.0273367206856,-0.030580448491,-0.0159105643138,0.0080795126534,0.0273367206856
-0.00975873689085,-0.0245220706044,-0.0575790646792,-0.0569070235738,-0.022899619853,0.0245220706044,0.0575790646792,0.0569070235738,0.022899619853
-0.00616094553931,0.00104606755272,0.00229627106676,0.00220135013278,0.000816908146542,-0.00104606755272,-0.00229627106676,-0.00220135013278,-0.000816908146542
-0.00615741375266,0.00156666273783,0.00363173983866,0.00356939299701,0.00141614414715,-0.00156666273783,-0.00363173983866,-0.00356939299701,-0.00141614414715
-0.0886759322309,-0.187426557873,0.135756093926,0.379414667078,0.400817274019,0.187426557873,-0.135756093926,-0.379414667078,-0.400817274019
-0.00991782900813,-0.169836129218,0.0443439644876,0.232547965206,0.284528521809,0.169836129218,-0.0443439644876,-0.232547965206,-0.284528521809
-0.205786801007,-0.0986564307661,-0.211549972689,-0.20052040973,-0.0720287102843,0.0986564307661,0.211549972689,0.20052040973,0.0720287102843
-0.393888804589,0.264140937085,0.383327229296,0.277965629412,0.00977553369263,-0.264140937085,-0.383327229296,-0.277965629412,-0.00977553369263
-0.00902926398231,-0.00660976399013,0.00277820517916,0.0105387394336,0.0121258230581,0.00660976399013,-0.00277820517916,-0.0105387394336,-0.0121258230581
-0.00903441731306,-0.00156297624344,0.00367663862487,0.00676252845068,0.00588702082601,0.00156297624344,-0.00367663862487,-0.00676252845068,-0.00588702082601
-0.00860638512302,-0.123005993506,-0.0728797177657,0.0199385082198,0.101077026504,0.123005993506,0.0728797177657,-0.0199385082198,-0.101077026504
-0.00859782648199,-0.110253157496,-0.0599993197861,0.0254013057211,0.0959221908388,0.110253157496,0.0599993197861,-0.0254013057211,-0.0959221908388
-0.00858429226619,-0.100460083729,-0.0471763744655,0.0337426151359,0.0948956384205,0.100460083729,0.0471763744655,-0.0337426151359,-0.0948956384205
-0.00855095199297,-0.0904166718615,-0.0340371563497,0.0422808637272,0.0938313272615,0.0904166718615,0.0340371563497,-0.0422808637272,-0.0938313272615
-0.00848540200021,-0.0724574002265,-0.0214092979581,0.0421800806933,0.0810609401366,0.0724574002265,0.0214092979581,-0.0421800806933,-0.0810609401366
-0.00841381522935,-0.0546331202264,-0.00881112292943,0.0421723106799,0.0684517766495,0.0546331202264,0.00881112292943,-0.0421723106799,-0.0684517766495
-0.00729191027716,-0.00592210222156,0.000322650557228,0.0063783990155,0.00869776783672,0.00592210222156,-0.000322650557228,-0.0063783990155,-0.00869776783672
-0.00723422922171,-0.00554609171329,0.000652703329269,0.00646915361374,0.00849606144836,0.00554609171329,-0.000652703329269,-0.00646915361374,-0.00849606144836
-0.00711222892904,-0.00438480409514,0.00160383807369,0.00665297365081,0.00780488749339,0.00438480409514,-0.00160383807369,-0.00665297365081,-0.00780488749339
-0.00698963092568,0.000838180692325,0.00108146993163,0.000691248752283,-0.000103896571177,-0.000838180692325,-0.00108146993163,-0.000691248752283,0.000103896571177
-0.00900746000737,0.000470187671904,0.0814324728832,0.114692719897,0.0807675271007,-0.000470187671904,-0.0814324728832,-0.114692719897,-0.0807675271007
-0.00910060188879,-0.00998481594727,0.0659416539105,0.103240397233,0.0800623160409,0.00998481594727,-0.0659416539105,-0.103240397233,-0.0800623160409
-0.00918892227549,-0.0205780705442,0.050246292879,0.0916370593926,0.07934807933,0.0205780705442,-0.050246292879,-0.0916370593926,-0.07934807933
-0.00927215830159,-0.0312974547578,0.0343562505003,0.0798845301677,0.0786175354866,0.0312974547578,-0.0343562505003,-0.0798845301677,-0.0786175354866
-0.0356039574659,0.0584270116446,0.171949709252,0.184746599225,0.0893214369749,-0.0584270116446,-0.171949709252,-0.184746599225,-0.0893214369749
-0.0673495422474,0.163673253801,0.321684469442,0.291257285689,0.0902155341191,-0.163673253801,-0.321684469442,-0.291257285689,-0.0902155341191
-0.0326085246317,-0.189693855843,-0.164767255624,-0.0433222316956,0.103500368008,0.189693855843,0.164767255624,0.0433222316956,-0.103500368008
-0.00914559403905,-0.140299416412,-0.112925281749,-0.0194010485725,0.0854880557335,0.140299416412,0.112925281749,0.0194010485725,-0.0854880557335
-0.00926688382847,-0.0751490401113,-0.154706732548,-0.143639319249,-0.0484299408234,0.0751490401113,0.154706732548,0.143639319249,0.0484299408234
-0.00934226670794,-0.0782818569177,-0.141255125442,-0.121483057237,-0.0305478617012,0.0782818569177,0.141255125442,0.121483057237,0.0305478617012
-0.00941248854448,-0.0820577921295,-0.128540399808,-0.0997257845915,-0.0124931572798,0.0820577921295,0.128540399808,0.0997257845915,0.0124931572798
-0.0749417092474,-0.101604196713,-0.0895628373706,-0.0250567825815,0.0541271956145,0.101604196713,0.0895628373706,0.0250567825815,-0.0541271956145
-0.00721525349908,0.0626940789839,0.0234449678586,-0.0295378874688,-0.0652178489208,-0.0626940789839,-0.0234449678586,0.0295378874688,0.0652178489208
-0.417072037772,-0.359584080872,-0.15200757708,0.144612903782,0.356521106903,0.359584080872,0.15200757708,-0.144612903782,-0.356521106903
-0.46232594154,-0.343816983466,-0.0390383155604,0.288608468148,0.447192325431,0.343816983466,0.0390383155604,-0.288608468148,-0.447192325431
-0.162974600305,0.139659864996,0.149589271093,0.0718913109688,-0.0479196041038,-0.139659864996,-0.149589271093,-0.0718913109688,0.0479196041038
-0.251175057323,0.314179912441,0.586648814072,0.515466796771,0.142331320873,-0.314179912441,-0.586648814072,-0.515466796771,-0.142331320873
-0.00968388329552,0.0479498700723,0.0498029597033,0.0224821509864,-0.018008396867,-0.0479498700723,-0.0498029597033,-0.0224821509864,0.018008396867
-0.00971361448478,0.0309098717445,0.03261724862,0.0152178836212,-0.0110959112123,-0.0309098717445,-0.03261724862,-0.0152178836212,0.0110959112123
-0.0930720735435,0.141846792184,0.0763629627844,-0.0338532545516,-0.124238694502,-0.141846792184,-0.0763629627844,0.0338532545516,0.124238694502
-0.00806016197923,0.013898808669,0.00307744703453,-0.00954664133526,-0.016578436686,-0.013898808669,-0.00307744703453,0.00954664133526,0.016578436686
-0.00818135162689,-0.00356505781787,-0.00644922567918,-0.00555552460444,-0.00140747256251,0.00356505781787,0.00644922567918,0.00555552460444,0.00140747256251
-0.0082014449465,-0.00961319919815,-0.0102645739779,-0.00490310053339,0.00333054270591,0.00961319919815,0.0102645739779,0.00490310053339,-0.00333054270591
