-0.00834500940967,-0.00938454124587,-0.0094987921048,-0.00927544531293,-0.103271869085,0.253071536899,0.116702462843,-0.0880293311849,-0.241194736891,-0.253071536899,-0.116702462843,0.0880293311849,0.241194736891,0.0530269481837,0.0658082864603,0.0400400230451,-0.00918314283227,-0.0530269481837,-0.0658082864603,-0.0400400230451,0.00918314283227,0.0049042658675,-0.00401924678625,-0.0105883391831,-0.0109549260895,-0.0049042658675,0.00401924678625,0.0105883391831,0.0109549260895,-0.164025570827,-0.168029411753,-0.0736039021519,0.0639377750863,0.164025570827,0.168029411753,0.0736039021519,-0.0639377750863,0.0500074799695,-0.0160069680955,-0.0726447513426,-0.0867282244885,-0.0500074799695,0.0160069680955,0.0726447513426,0.0867282244885
-0.00842440258633,-0.00943126024735,-0.00953339700352,-0.009347081421,-0.00945554459627,0.247142433169,0.113785841742,-0.0862249525719,-0.235726339084,-0.247142433169,-0.113785841742,0.0862249525719,0.235726339084,0.0493243827889,0.0610464444327,0.0370083268625,-0.00870876666302,-0.0493243827889,-0.0610464444327,-0.0370083268625,0.00870876666302,0.00366776206233,-0.00515774183693,-0.0109619105193,-0.010344740689,-0.00366776206233,0.00515774183693,0.0109619105193,0.010344740689,-0.151077501829,-0.154372629539,-0.067238364524,0.059283222517,0.151077501829,0.154372629539,0.067238364524,-0.059283222517,0.005833547247,0.00587238279498,0.0024712561451,-0.00237749883847,-0.005833547247,-0.00587238279498,-0.0024712561451,0.00237749883847
-0.00970869081784,-0.000186588317441,-0.00976687253178,-0.00971197999278,-0.209971660874,0.00364298324971,-0.00353514022463,-0.00864242650027,-0.00868709654387,-0.00364298324971,0.00353514022463,0.00864242650027,0.00868709654387,0.0643749941694,-0.1022034062,-0.208912437338,-0.193243396032,-0.0643749941694,0.1022034062,0.208912437338,0.193243396032,0.0296396122613,0.0174704634389,-0.00493264592507,-0.0244462782045,-0.0296396122613,-0.0174704634389,0.00493264592507,0.0244462782045,0.0188508783598,-0.0441307433776,-0.0812611741621,-0.0707899112167,-0.0188508783598,0.0441307433776,0.0812611741621,0.0707899112167,0.0515934406785,-0.2753290184,-0.440967472615,-0.348293161937,-0.0515934406785,0.2753290184,0.440967472615,0.348293161937
-0.0097680648083,-0.00978054807346,-0.00411990265567,-0.00935510729543,-0.0097756172331,-0.00556969260177,0.00105098042218,0.0070560033686,0.00892771523785,0.00556969260177,-0.00105098042218,-0.0070560033686,-0.00892771523785,0.0187918901108,0.0162907143609,0.00424665907903,-0.0102850314965,-0.0187918901108,-0.0162907143609,-0.00424665907903,0.0102850314965,0.123259455077,0.0616673272264,-0.0360486845585,-0.112647865835,-0.123259455077,-0.0616673272264,0.0360486845585,0.112647865835,-0.0739139304862,-0.0470035802907,0.0074408297591,0.0575265026513,0.0739139304862,0.0470035802907,-0.0074408297591,-0.0575265026513,-0.0228912180179,-0.0215793425628,-0.00762658090152,0.0107937284173,0.0228912180179,0.0215793425628,0.00762658090152,-0.0107937284173
-0.0097790717079,-0.00978701461913,-0.00402953404035,-0.00942182925798,-0.00977493339098,-9.45749177343e-05,0.0054328420809,0.00777777387077,0.00556659121222,9.45749177343e-05,-0.0054328420809,-0.00777777387077,-0.00556659121222,0.0177435830121,0.0165894595481,0.00571745567322,-0.00850375619274,-0.0177435830121,-0.0165894595481,-0.00571745567322,0.00850375619274,0.128114519534,0.0701001297424,-0.0289779653279,-0.111081161319,-0.128114519534,-0.0701001297424,0.0289779653279,0.111081161319,-0.0555544501522,-0.0309799928522,0.0117421240984,0.0475858640032,0.0555544501522,0.0309799928522,-0.0117421240984,-0.0475858640032,-0.00387765905268,0.000256878608535,0.00424094026475,0.00574071663109,0.00387765905268,-0.000256878608535,-0.00424094026475,-0.00574071663109
-0.00978833515185,-0.00979307976823,-0.00394100414938,-0.00948367957212,-0.00976681977959,0.00183099117244,0.0065569714294,0.00744196675111,0.00396755888076,-0.00183099117244,-0.0065569714294,-0.00744196675111,-0.00396755888076,0.0144272468355,0.014433972318,0.00598547257553,-0.00596923582449,-0.0144272468355,-0.014433972318,-0.00598547257553,0.00596923582449,0.124168007546,0.0724808572625,-0.0216645961925,-0.103119223021,-0.124168007546,-0.0724808572625,0.0216645961925,0.103119223021,-0.0420827312817,-0.0180797615578,0.0165140872822,0.0414342077625,0.0420827312817,0.0180797615578,-0.0165140872822,-0.0414342077625,-0.00159572843016,0.00155992351475,0.00380179342098,0.00381662430254,0.00159572843016,-0.00155992351475,-0.00380179342098,-0.00381662430254
-0.00979552931084,-0.00979839495753,-0.00385432337131,-0.00954159787039,-0.00975638947797,0.00244729082476,0.00591964536062,0.00592435192867,0.00245865348517,-0.00244729082476,-0.00591964536062,-0.00592435192867,-0.00245865348517,0.011702390857,0.0117066544397,0.00485331862164,-0.00484302542246,-0.011702390857,-0.0117066544397,-0.00485331862164,0.00484302542246,0.120411583352,0.0749815604758,-0.014371643599,-0.0953061337671,-0.120411583352,-0.0749815604758,0.014371643599,0.0953061337671,-0.0258973026376,-0.0061087214379,0.0172582659314,0.0305155951811,0.0258973026376,0.0061087214379,-0.0172582659314,-0.0305155951811,-0.00100750209393,0.000966576835058,0.00237444816314,0.00239139996041,0.00100750209393,-0.000966576835058,-0.00237444816314,-0.00239139996041
-0.00960059413062,-0.191000246793,-0.00941655341215,-0.00876641608772,-0.00986167399364,0.0183108208818,0.00958330604059,-0.00475797950683,-0.0163121051886,-0.0183108208818,-0.00958330604059,0.00475797950683,0.0163121051886,0.125354071442,0.0425860372151,-0.0651283200447,-0.134691390717,-0.125354071442,-0.0425860372151,0.0651283200447,0.134691390717,0.00687279745287,0.00442543568312,-0.000614286290387,-0.00529416768617,-0.00687279745287,-0.00442543568312,0.000614286290387,0.00529416768617,0.0810571825495,0.0358219905823,-0.0303972376369,-0.078810176307,-0.0810571825495,-0.0358219905823,0.0303972376369,0.078810176307,0.131684362154,-0.00299919526427,-0.135925864773,-0.189229006175,-0.131684362154,0.00299919526427,0.135925864773,0.189229006175
-0.00843366803143,-0.0094524740205,-0.00896492219076,-0.00785606852869,-0.03564595569,0.18109048803,0.134528244836,0.00916118033889,-0.121572379353,-0.18109048803,-0.134528244836,-0.00916118033889,0.121572379353,-0.0752964612745,-0.0254536538735,0.0392995587547,0.0810316228597,0.0752964612745,0.0254536538735,-0.0392995587547,-0.0810316228597,-0.0672467204345,-0.165129616062,-0.16628182215,-0.0700283919987,0.0672467204345,0.165129616062,0.16628182215,0.0700283919987,0.0332932911624,0.0817918076394,0.0823777924923,0.0347079837415,-0.0332932911624,-0.0817918076394,-0.0823777924923,-0.0347079837415,0.151447925281,0.181058024344,0.104606788322,-0.0331216855822,-0.151447925281,-0.181058024344,-0.104606788322,0.0331216855822
-0.00979587041475,-0.00978638191322,-0.00981266263435,-0.0300477388056,-0.395420197009,0.0133799489282,0.00955631575286,0.000134722415815,-0.00936578948526,-0.0133799489282,-0.00955631575286,-0.000134722415815,0.00936578948526,0.00495503727565,-0.0139810532211,-0.0247272323572,-0.0209885341384,-0.00495503727565,0.0139810532211,0.0247272323572,0.0209885341384,0.00582497921032,0.00798219823041,0.00546355378468,-0.000255566369359,-0.00582497921032,-0.00798219823041,-0.00546355378468,0.000255566369359,-0.485058734676,-0.374051214976,-0.0439295665654,0.31192542615,0.485058734676,0.374051214976,0.0439295665654,-0.31192542615,0.414336459668,0.066093194816,-0.320866567179,-0.519867045832,-0.414336459668,-0.066093194816,0.320866567179,0.519867045832
-0.00897031885167,-0.00894796266754,-0.00973198434305,-0.15804950825,-0.00853941261705,0.00374523670891,0.00895118977377,0.00891365726854,0.00365462522574,-0.00374523670891,-0.00895118977377,-0.00891365726854,-0.00365462522574,0.000954108525154,0.000774993450639,0.00014189772349,-0.000574319765609,-0.000954108525154,-0.000774993450639,-0.00014189772349,0.000574319765609,-0.0434018577479,-0.0431357655811,-0.0176013269602,0.0182437302782,0.0434018577479,0.0431357655811,0.0176013269602,-0.0182437302782,0.208041812305,0.227364341982,0.113499923727,-0.0668512105198,-0.208041812305,-0.227364341982,-0.113499923727,0.0668512105198,0.000555143666366,0.000299001358728,-0.000132291889685,-0.000486090343312,-0.000555143666366,-0.000299001358728,0.000132291889685,0.000486090343312
-0.00974017867561,-0.00992421267856,-0.00969033410801,-0.00280663079038,-0.00881179024557,0.00579330880339,0.00899694355423,0.0069302907909,0.000803967673453,-0.00579330880339,-0.00899694355423,-0.0069302907909,-0.000803967673453,0.21894534945,0.419056591914,0.373690166236,0.109421109303,-0.21894534945,-0.419056591914,-0.373690166236,-0.109421109303,0.0452353596802,0.0471920042685,0.0215042127918,-0.0167804548901,-0.0452353596802,-0.0471920042685,-0.0215042127918,0.0167804548901,0.0805480095362,0.0201164627044,-0.0520990351526,-0.0937956248038,-0.0805480095362,-0.0201164627044,0.0520990351526,0.0937956248038,0.00933205360622,0.00389751798082,-0.00382013081816,-0.00929999879389,-0.00933205360622,-0.00389751798082,0.00382013081816,0.00929999879389
-0.00975383599827,-0.00988906906133,-0.00972233702016,-0.00670896994449,-0.00880931409743,0.0113794051942,0.0134957580451,0.00770647886773,-0.00259715111223,-0.0113794051942,-0.0134957580451,-0.00770647886773,0.00259715111223,0.210461349187,0.412853964523,0.373402326721,0.115216670148,-0.210461349187,-0.412853964523,-0.373402326721,-0.115216670148,0.0314809485973,0.038651769246,0.0231809076802,-0.00586901521662,-0.0314809485973,-0.038651769246,-0.0231809076802,0.00586901521662,0.0809089478827,0.0242399232142,-0.0466285197222,-0.0901826081987,-0.0809089478827,-0.0242399232142,0.0466285197222,0.0901826081987,0.0116342837573,0.00757031960495,-0.000928235100499,-0.00888304227315,-0.0116342837573,-0.00757031960495,0.000928235100499,0.00888304227315
-0.00976437054892,-0.00984754241098,-0.00974856761817,-0.00660203036057,-0.00883073402473,0.0115204731483,0.0115495065874,0.00481299570638,-0.00474290278382,-0.0115204731483,-0.0115495065874,-0.00481299570638,0.00474290278382,0.196848431644,0.398799023253,0.367138555702,0.12041330149,-0.196848431644,-0.398799023253,-0.367138555702,-0.12041330149,0.0153865309384,0.0271003167965,0.0229391046199,0.00534047606559,-0.0153865309384,-0.0271003167965,-0.0229391046199,-0.00534047606559,0.0695199596767,0.0177920840803,-0.0443581530675,-0.0805239857502,-0.0695199596767,-0.0177920840803,0.0443581530675,0.0805239857502,0.00970053771634,0.00397650580742,-0.00407690927263,-0.00974212619334,-0.00970053771634,-0.00397650580742,0.00407690927263,0.00974212619334
-0.00977059675572,-0.00979975101301,-0.00975835213399,-0.00649451182901,-0.00882646091997,0.0106524464509,0.0106754780993,0.00444495946196,-0.00438935614398,-0.0106524464509,-0.0106754780993,-0.00444495946196,0.00438935614398,0.183266502688,0.384871594371,0.361024125843,0.12569362074,-0.183266502688,-0.384871594371,-0.361024125843,-0.12569362074,0.0086402142058,0.0208425695674,0.0208356303511,0.00862346145573,-0.0086402142058,-0.0208425695674,-0.0208356303511,-0.00862346145573,0.0582497424686,0.0112842215339,-0.0422914433346,-0.0710933542699,-0.0582497424686,-0.0112842215339,0.0422914433346,0.0710933542699,0.00901032200355,0.00365390449572,-0.00384292071008,-0.00908861508305,-0.00901032200355,-0.00365390449572,0.00384292071008,0.00908861508305
-0.00972642756404,-0.00599388323678,-0.00971145129746,-0.164594721181,-0.0096348522181,0.00350741072721,0.00501062345808,0.00357868092315,5.03956388411e-05,-0.00350741072721,-0.00501062345808,-0.00357868092315,-5.03956388411e-05,0.0076952518764,0.0119364596924,0.00918545130731,0.00105373012292,-0.0076952518764,-0.0119364596924,-0.00918545130731,-0.00105373012292,-0.00568749109187,0.0141068269105,0.0256375570308,0.0221501539485,0.00568749109187,-0.0141068269105,-0.0256375570308,-0.0221501539485,-0.34929808883,-0.122861638876,0.175545492837,0.371120455659,0.34929808883,0.122861638876,-0.175545492837,-0.371120455659,0.0201718267859,0.0219967840316,0.0109363235201,-0.00653048698687,-0.0201718267859,-0.0219967840316,-0.0109363235201,0.00653048698687
-0.00974027005636,-0.00602689797392,-0.0097401619903,-0.00979408969646,-0.00962207361018,0.00528790795503,0.0062440660636,0.00354253495647,-0.00123416508299,-0.00528790795503,-0.0062440660636,-0.00354253495647,0.00123416508299,0.0148856646089,0.0201831441958,0.0136576116442,-0.000868364579026,-0.0148856646089,-0.0201831441958,-0.0136576116442,0.000868364579026,-0.00170693399057,0.00804514315018,0.0130844845448,0.0104591123497,0.00170693399057,-0.00804514315018,-0.0130844845448,-0.0104591123497,-0.099680710227,-0.0134501797677,0.0806592835832,0.127519632542,0.099680710227,0.0134501797677,-0.0806592835832,-0.127519632542,0.0183848881615,0.0206042807317,0.0107539650922,-0.00539587744905,-0.0183848881615,-0.0206042807317,-0.0107539650922,0.00539587744905
-0.00980913489658,-0.00341451554798,-0.0288804439789,-0.00981912889244,-0.00983790194839,0.00637746797905,0.0655974787889,0.0863913761818,0.0565783770794,-0.00637746797905,-0.0655974787889,-0.0863913761818,-0.0565783770794,0.25277955258,0.0520812972863,-0.179125475611,-0.305402974262,-0.25277955258,-0.0520812972863,0.179125475611,0.305402974262,-0.228349338163,-0.129339319057,0.0454359190053,0.193595411933,0.228349338163,0.129339319057,-0.0454359190053,-0.193595411933,0.0576177636949,-0.0412980741432,-0.116022060248,-0.122781896994,-0.0576177636949,0.0412980741432,0.116022060248,0.122781896994,-0.0285831215215,0.0197451752201,0.0565070161092,0.0601678133307,0.0285831215215,-0.0197451752201,-0.0565070161092,-0.0601678133307
-0.0524673966067,-0.00974028983006,-0.00957002019521,-0.00683315755255,-0.00756129152764,-0.0549314817119,-0.043263783554,-0.00625274774977,0.0344210628842,0.0549314817119,0.043263783554,0.00625274774977,-0.0344210628842,-0.0126891699785,0.0522952950049,0.0866458854228,0.0702404912838,0.0126891699785,-0.0522952950049,-0.0866458854228,-0.0702404912838,0.358453660044,0.15031200499,-0.145880384,-0.356618022527,-0.358453660044,-0.15031200499,0.145880384,0.356618022527,0.55423713599,0.254593342622,-0.194187777964,-0.529216331866,-0.55423713599,-0.254593342622,0.194187777964,0.529216331866,0.0862473822956,0.0351139313888,-0.0365887842973,-0.0868582863728,-0.0862473822956,-0.0351139313888,0.0365887842973,0.0868582863728
-0.00873783866784,-0.00945318239991,-0.00737850317671,-0.00941158772555,-0.00983263112432,0.0236710525941,0.0261431058524,0.0133008822649,-0.0073328177618,-0.0236710525941,-0.0261431058524,-0.0133008822649,0.0073328177618,0.00608087438307,0.0100761143446,0.00816890317905,0.00147645932095,-0.00608087438307,-0.0100761143446,-0.00816890317905,-0.00147645932095,-0.0908121049429,-0.109438931549,-0.0639579163052,0.0189887788889,0.0908121049429,0.109438931549,0.0639579163052,-0.0189887788889,0.0016189689653,0.00316218734852,0.00285303926975,0.000872619480735,-0.0016189689653,-0.00316218734852,-0.00285303926975,-0.000872619480735,0.0900275548773,0.0591623881548,-0.00635930316631,-0.0681558009399,-0.0900275548773,-0.0591623881548,0.00635930316631,0.0681558009399
-0.00740768391574,-0.00942080764899,-0.00914632716171,-0.00856555381393,-0.00911479141793,0.0373692219618,0.0886885506537,0.0880553291999,0.03584049014,-0.0373692219618,-0.0886885506537,-0.0880553291999,-0.03584049014,-0.029601418523,0.04389847066,0.0916832310977,0.0857611982007,0.029601418523,-0.04389847066,-0.0916832310977,-0.0857611982007,0.00370130846752,0.00483284224715,0.00313336258321,-0.000401598386146,-0.00370130846752,-0.00483284224715,-0.00313336258321,0.000401598386146,0.0961922900399,0.0975942089315,0.04182676384,-0.0384422322387,-0.0961922900399,-0.0975942089315,-0.04182676384,0.0384422322387,-0.0717882872323,-0.0179010084797,0.0464724382601,0.0836229609437,0.0717882872323,0.0179010084797,-0.0464724382601,-0.0836229609437
-0.00870626729422,-0.0173881270733,-0.00980901708829,-0.00938624946041,-0.00971606195943,0.0420775276851,0.0935622165131,0.0902394278334,0.0340556061897,-0.0420775276851,-0.0935622165131,-0.0902394278334,-0.0340556061897,0.00654100717054,0.0570027007103,0.0740729852659,0.0477523196581,-0.00654100717054,-0.0570027007103,-0.0740729852659,-0.0477523196581,0.0328089901333,-0.0174918755426,-0.057546237757,-0.0638907943569,-0.0328089901333,0.0174918755426,0.057546237757,0.0638907943569,3.64099560314e-05,9.38092684203e-05,9.62563836448e-05,4.23178147953e-05,-3.64099560314e-05,-9.38092684203e-05,-9.62563836449e-05,-4.23178147953e-05,0.0316380991412,0.0940086083008,0.101310149698,0.0492655794077,-0.0316380991412,-0.0940086083008,-0.101310149698,-0.0492655794077
-0.00896741014497,-0.00976375692874,-0.00983664233112,-0.00977892582045,-0.0095866723769,-0.0405886662144,0.025654039474,0.0768689567682,0.083055081713,0.0405886662144,-0.025654039474,-0.0768689567682,-0.083055081713,-0.00721660428894,0.0234028440068,0.0403132236814,0.0336086636665,0.00721660428894,-0.0234028440068,-0.0403132236814,-0.0336086636665,0.109013408429,0.0674304505249,-0.0136523507797,-0.0867377901557,-0.109013408429,-0.0674304505249,0.0136523507797,0.0867377901557,-0.00316973163936,0.00316257727941,0.00764229131996,0.00764525475288,0.00316973163936,-0.00316257727941,-0.00764229131996,-0.00764525475288,4.87706395717e-06,-0.000108378824244,-0.000158147867077,-0.000115276034237,-4.87706395717e-06,0.000108378824244,0.000158147867077,0.000115276034237
-0.00972914368412,-0.00924039822392,-0.00959998195713,-0.0720718882208,-0.00969242014097,0.00452914782968,0.00340370891351,0.00028442347817,-0.00300147337322,-0.00452914782968,-0.00340370891351,-0.00028442347817,0.00300147337322,0.00277564047536,0.00720152339706,0.00740885158251,0.00327617499253,-0.00277564047536,-0.00720152339706,-0.00740885158251,-0.00327617499253,0.0223041514018,0.0862423777361,0.0996609888438,0.0546995443264,-0.0223041514018,-0.0862423777361,-0.0996609888438,-0.0546995443264,0.0852880885715,0.0738516018637,0.0191538483871,-0.046763969703,-0.0852880885715,-0.0738516018637,-0.0191538483871,0.046763969703,-0.237353577434,-0.0622960683438,0.149253632699,0.273372579941,0.237353577434,0.0622960683438,-0.149253632699,-0.273372579941
-0.00950405846483,-0.00982261889134,-0.00769313659177,-0.00948614384402,-0.00929174665842,-0.000525452585518,0.00530143165654,0.00802280913419,0.00604453382936,0.000525452585518,-0.00530143165654,-0.00802280913419,-0.00604453382936,0.0995209566828,0.178868965099,0.153437959648,0.038125078418,-0.0995209566828,-0.178868965099,-0.153437959648,-0.038125078418,0.011459086109,0.0324557485396,0.0344402736527,0.0162501535518,-0.011459086109,-0.0324557485396,-0.0344402736527,-0.0162501535518,0.00118398007269,0.00323300481412,0.00338817918265,0.00155860413774,-0.00118398007269,-0.00323300481412,-0.00338817918265,-0.00155860413774,-0.00428736407427,0.00429438281231,0.0103605384895,0.010357631233,0.00428736407427,-0.00429438281231,-0.0103605384895,-0.010357631233
-0.00948488850881,-0.00982090744754,-0.00770190207989,-0.00951585151072,-0.00928995809924,-0.000731784467462,0.00363353392131,0.00587037741832,0.00466843343993,0.000731784467462,-0.00363353392131,-0.00587037741832,-0.00466843343993,0.0956780331921,0.164976675599,0.137634218915,0.0296675034373,-0.0956780331921,-0.164976675599,-0.137634218915,-0.0296675034373,0.0117282389342,0.0323122249596,0.0339681478341,0.0157259903961,-0.0117282389342,-0.0323122249596,-0.0339681478341,-0.0157259903961,0.000823044194038,0.00358320507616,0.00424437302143,0.00241924481452,-0.000823044194038,-0.00358320507616,-0.00424437302143,-0.00241924481452,-0.00654501983638,0.00335507966592,0.0112898190028,0.0126111354845,0.00654501983638,-0.00335507966592,-0.0112898190028,-0.0126111354845
-0.00941439248112,-0.00936694411047,-0.114046775171,-0.198482670422,-0.00978233168103,-0.14832110338,-0.141852086637,-0.0522880413935,0.0679056293486,0.14832110338,0.141852086637,0.0522880413935,-0.0679056293486,-0.0213815161154,-0.0164220291638,-0.00184274024979,0.0138160009106,0.0213815161154,0.0164220291638,0.00184274024979,-0.0138160009106,-0.171755673277,-0.148247510996,-0.0378979673616,0.094651691567,0.171755673277,0.148247510996,0.0378979673616,-0.094651691567,-0.00514600289623,-0.109715613638,-0.150015305915,-0.10243806655,0.00514600289623,0.109715613638,0.150015305915,0.10243806655,-0.100085476249,-0.0058797754498,0.0917702180637,0.135662462457,0.100085476249,0.0058797754498,-0.0917702180637,-0.135662462457
-0.00942006215426,-0.00977931847567,-0.00954369671572,-0.00955000796544,-0.0094374279652,-0.00103610108284,0.00155459226799,0.00323462655219,0.00301986047133,0.00103610108284,-0.00155459226799,-0.00323462655219,-0.00301986047133,7.18460539973e-06,-2.37908493075e-05,-4.08299471507e-05,-3.39514157041e-05,-7.18460539973e-06,2.37908493075e-05,4.08299471507e-05,3.39514157041e-05,0.0185327534965,0.0186808377547,0.00788594061269,-0.00752843358819,-0.0185327534965,-0.0186808377547,-0.00788594061269,0.00752843358819,-0.00863764015819,0.0190538935157,0.0355839147841,0.0312693613743,0.00863764015819,-0.0190538935157,-0.0355839147841,-0.0312693613743,0.0234821882757,-0.00804327069083,-0.0348570907725,-0.0412520998246,-0.0234821882757,0.00804327069083,0.0348570907725,0.0412520998246
-0.00102514339833,-0.00967914535541,-0.00851950678863,-0.00970947170581,-0.00976313561869,0.0644575513068,0.0299711691513,-0.0220719174128,-0.0611855741041,-0.0644575513068,-0.0299711691513,0.0220719174128,0.0611855741041,0.0240117539516,0.0580499852367,0.0580833224657,0.024092237142,-0.0240117539516,-0.0580499852367,-0.0580833224657,-0.024092237142,0.137418494228,0.155982080845,0.0831734799903,-0.0383570174133,-0.137418494228,-0.155982080845,-0.0831734799903,0.0383570174133,-0.0761781294703,0.0903545266634,0.203958726499,0.198086670516,0.0761781294703,-0.0903545266634,-0.203958726499,-0.198086670516,-3.09397984017e-06,-7.24386080957e-05,-9.93496821682e-05,-6.8063059844e-05,3.09397984017e-06,7.24386080957e-05,9.93496821682e-05,6.8063059844e-05
-0.00953761741123,-0.0098208650686,-0.0097842722848,-0.252779641258,-0.00954491082146,-0.000313869816047,0.00120365351691,0.00201609294406,0.00164753246758,0.000313869816047,-0.00120365351691,-0.00201609294406,-0.00164753246758,0.0407433924911,0.102301123256,0.103932243463,0.0446812650176,-0.0407433924911,-0.102301123256,-0.103932243463,-0.0446812650176,-0.101016330242,-0.0563468313424,0.021329877161,0.0865118329072,0.101016330242,0.0563468313424,-0.021329877161,-0.0865118329072,0.769693711272,0.670755332358,0.178897576782,-0.417755952996,-0.769693711272,-0.670755332358,-0.178897576782,0.417755952996,-0.000328655084119,0.00602652914263,0.00885145433166,0.00649131761993,0.000328655084119,-0.00602652914263,-0.00885145433166,-0.00649131761993
-0.00953071115737,-0.0098156709713,-0.00980178917317,-0.00580946490772,-0.00953351154049,-0.000409126743114,0.00540338580089,0.00805066822547,0.00598197838973,0.000409126743114,-0.00540338580089,-0.00805066822547,-0.00598197838973,0.0454866468853,0.106224288228,0.10473718218,0.0418964552961,-0.0454866468853,-0.106224288228,-0.10473718218,-0.0418964552961,-0.0849463679396,-0.0399343864523,0.0284706170137,0.0801979191622,0.0849463679396,0.0399343864523,-0.0284706170137,-0.0801979191622,0.344450993102,0.352698507215,0.15434001923,-0.134428758803,-0.344450993102,-0.352698507215,-0.15434001923,0.134428758803,-0.000382313465774,0.00567110494971,0.0084024669993,0.00621177783809,0.000382313465774,-0.00567110494971,-0.0084024669993,-0.00621177783809
-0.100311303987,-0.00980647501958,-0.00980733331252,-0.0100392657654,-0.00946058545463,-0.0820042875376,0.19537559667,0.358307106105,0.311347172278,0.0820042875376,-0.19537559667,-0.358307106105,-0.311347172278,-0.00198314978745,0.00198063630812,0.00478419251652,0.00478523363375,0.00198314978745,-0.00198063630812,-0.00478419251652,-0.00478523363375,0.00320161319809,0.00773233742294,0.00773356325427,0.00320457261673,-0.00320161319809,-0.00773233742294,-0.00773356325427,-0.00320457261673,-0.0404843932206,0.286462448721,0.445603473312,0.343716026678,0.0404843932206,-0.286462448721,-0.445603473312,-0.343716026678,-0.0161133978559,0.0164049087364,0.0393134422804,0.0391926945201,0.0161133978559,-0.0164049087364,-0.0393134422804,-0.0391926945201
-0.0742133712184,-0.00967069458447,-0.00850042656722,-0.009471257627,-0.00862424127875,0.12814812557,0.197657058817,0.151381167708,0.0164282416433,-0.12814812557,-0.197657058817,-0.151381167708,-0.0164282416433,-0.0315695113463,0.0313452800863,0.0758984315608,0.0759913111897,0.0315695113463,-0.0313452800863,-0.0758984315608,-0.0759913111897,0.00386689585675,0.00396051378451,0.00173411645127,-0.00150810278039,-0.00386689585675,-0.00396051378451,-0.00173411645127,0.00150810278039,-0.00492691911238,-0.01206955954,-0.0121420156809,-0.00510184371052,0.00492691911238,0.01206955954,0.0121420156809,0.00510184371052,0.0302314756923,0.0473243517793,0.0366952644245,0.00457058884473,-0.0302314756923,-0.0473243517793,-0.0366952644245,-0.00457058884473
-0.00975780592372,-0.00969811916545,-0.00943969824328,-0.00970653344013,-0.00973151667466,-0.033190943396,0.0102381476829,0.0476698707028,0.0571772299816,0.033190943396,-0.0102381476829,-0.0476698707028,-0.0571772299816,0.00181171093469,0.00182731987984,0.000772509622164,-0.000734826295107,-0.00181171093469,-0.00182731987984,-0.000772509622164,0.000734826295107,0.037783772715,0.118444569245,0.129722143501,0.0650102454337,-0.037783772715,-0.118444569245,-0.129722143501,-0.0650102454337,3.23379596751e-05,5.42334798744e-05,4.43597630979e-05,8.50069872231e-06,-3.23379596751e-05,-5.42334798744e-05,-4.43597630979e-05,-8.50069872231e-06,-0.00837308573885,0.0160451641196,0.0310643744472,0.0278864955304,0.00837308573885,-0.0160451641196,-0.0310643744472,-0.0278864955304
-0.00931536216839,-0.0094986610842,-0.00965915578586,-0.00968984080414,-0.0097329326536,-0.00778131259127,0.00227860661128,0.0110037489643,0.0132830444109,0.00778131259127,-0.00227860661128,-0.0110037489643,-0.0132830444109,-0.00740572449885,-0.0186033267342,-0.018903352474,-0.00813005070876,0.00740572449885,0.0186033267342,0.018903352474,0.00813005070876,0.0233780136382,0.0156447602566,-0.0012529815032,-0.0174167436919,-0.0233780136382,-0.0156447602566,0.0012529815032,0.0174167436919,-0.0067811644214,0.00288864598122,0.0108663267449,0.0124786606746,0.0067811644214,-0.00288864598122,-0.0108663267449,-0.0124786606746,-0.438101791926,-0.39759877944,-0.124187794341,0.221970716402,0.438101791926,0.39759877944,0.124187794341,-0.221970716402
-0.00934081183674,-0.00947786328865,-0.00968964960022,-0.00971048215449,-0.00978752116004,-0.00460552179812,0.00340161413091,0.00941613063601,0.00991480551961,0.00460552179812,-0.00340161413091,-0.00941613063601,-0.00991480551961,-0.00706296661601,-0.0178291721222,-0.0181512904051,-0.00784062894327,0.00706296661601,0.0178291721222,0.0181512904051,0.00784062894327,0.0177003388834,0.0147471085491,0.00315522203255,-0.0102849507584,-0.0177003388834,-0.0147471085491,-0.00315522203255,0.0102849507584,-0.00503770660262,0.00512525642274,0.0122859137463,0.0122496494234,0.00503770660262,-0.00512525642274,-0.0122859137463,-0.0122496494234,-0.429406741565,-0.388815357874,-0.120461210799,0.218457479821,0.429406741565,0.388815357874,0.120461210799,-0.218457479821
-0.00978021381292,-0.00928040756405,-0.531604506842,-0.00981044374256,-0.00977856299983,-0.12238069733,-0.118045042766,-0.0445602031202,0.0550273991709,0.12238069733,0.118045042766,0.0445602031202,-0.0550273991709,-0.000143774131214,-0.000382237593279,-0.00039679145725,-0.000178910266997,0.000143774131214,0.000382237593279,0.00039679145725,0.000178910266997,-0.122914555128,0.40178526227,0.691124722192,0.575612693145,0.122914555128,-0.40178526227,-0.691124722192,-0.575612693145,-0.0387511673245,-0.00991843009217,0.0247243889707,0.044883996296,0.0387511673245,0.00991843009217,-0.0247243889707,-0.044883996296,0.0158659034765,-0.0303724940337,-0.0588190964621,-0.0528102699095,-0.0158659034765,0.0303724940337,0.0588190964621,0.0528102699095
