-0.00969431220573,-0.00929524110148,-0.0098007818955,-0.00965907237255,-0.00982819414103,-0.00981889364117,-0.00979189351044,-0.00979422821008,-0.00972761680804,0.00675617754544,0.00505371191711,0.000390850388062,-0.00450096599745,-0.00675617754544,-0.00505371191711,-0.000390850388062,0.00450096599745,0.107080896023,0.036200342625,-0.05588588052,-0.115234912801,-0.107080896023,-0.036200342625,0.05588588052,0.115234912801,0.0576072053019,0.0879480367234,0.0667701010163,0.00647914569495,-0.0576072053019,-0.0879480367234,-0.0667701010163,-0.00647914569495,0.00819054001262,0.00326754874213,-0.00356952826578,-0.00831562402687,-0.00819054001262,-0.00326754874213,0.00356952826578,0.00831562402687,0.0217582755134,-0.00818493829104,-0.0333335262518,-0.0389557866159,-0.0217582755134,0.00818493829104,0.0333335262518,0.0389557866159,0.00503550020585,0.00553456194409,0.00279155235728,-0.00158671074036,-0.00503550020585,-0.00553456194409,-0.00279155235728,0.00158671074036,0.00738405798695,0.00492186736202,-0.00042348641138,-0.00552076758848,-0.00738405798695,-0.00492186736202,0.00042348641138,0.00552076758848,0.00963183309739,0.00919385923779,0.00337024732725,-0.00442760975904,-0.00963183309739,-0.00919385923779,-0.00337024732725,0.00442760975904,0.0533324069364,-0.0298610472932,-0.0955623050051,-0.105284460497,-0.0533324069364,0.0298610472932,0.0955623050051,0.105284460497
-0.00980722585223,-0.00983910707522,-0.00915621752665,-0.00992089843955,-0.00963621082978,-0.00955158358508,-0.00987819562882,-0.00979747196725,-0.00981198030803,-0.0252971810754,-0.00780191148376,0.0142636120426,0.0279737050828,0.0252971810754,0.00780191148376,-0.0142636120426,-0.0279737050828,0.0466500787064,0.102460085617,0.0982503639745,0.0364869116242,-0.0466500787064,-0.102460085617,-0.0982503639745,-0.0364869116242,-0.160913051565,-0.212275992416,-0.139290535875,0.0152894274708,0.160913051565,0.212275992416,0.139290535875,-0.0152894274708,0.0977327012676,0.179550987189,0.156190739952,0.0413360755687,-0.0977327012676,-0.179550987189,-0.156190739952,-0.0413360755687,0.00418040609621,0.00271795735601,-0.000336633941393,-0.00319402964148,-0.00418040609621,-0.00271795735601,0.000336633941393,0.00319402964148,-0.103480549766,-0.177390285164,-0.147387197346,-0.0310466882432,0.103480549766,0.177390285164,0.147387197346,0.0310466882432,0.0264742852288,-0.0187668293022,-0.0530145897507,-0.0562071225269,-0.0264742852288,0.0187668293022,0.0530145897507,0.0562071225269,0.00651307905824,0.00187422079909,-0.0038625305853,-0.00733666393789,-0.00651307905824,-0.00187422079909,0.0038625305853,0.00733666393789,0.019070750821,0.044543245161,0.0439229105977,0.0175731307052,-0.019070750821,-0.044543245161,-0.0439229105977,-0.0175731307052
-0.00980237659979,-0.00983847629159,-0.00921908775632,-0.00993045808015,-0.00964903446174,-0.00958228191645,-0.00988698761964,-0.00979057212884,-0.00981010472035,-0.00057480430814,0.0071267176374,0.0106535050461,0.00793961368568,0.00057480430814,-0.0071267176374,-0.0106535050461,-0.00793961368568,0.0504547068736,0.101444142448,0.0930089751992,0.0300904117014,-0.0504547068736,-0.101444142448,-0.0930089751992,-0.0300904117014,-0.147408625168,-0.199562237306,-0.134814997368,0.00890503961654,0.147408625168,0.199562237306,0.134814997368,-0.00890503961654,0.0924784501549,0.165613620801,0.141734578496,0.0348293423651,-0.0924784501549,-0.165613620801,-0.141734578496,-0.0348293423651,0.00524263691619,0.00393734275999,0.000325606614696,-0.00347686546949,-0.00524263691619,-0.00393734275999,-0.000325606614696,0.00347686546949,-0.0883581671056,-0.161964866843,-0.140694744212,-0.0370075485763,0.0883581671056,0.161964866843,0.140694744212,0.0370075485763,0.0208551502894,-0.0177114830283,-0.0459029697977,-0.0472051194128,-0.0208551502894,0.0177114830283,0.0459029697977,0.0472051194128,0.01185034,0.0029612305029,-0.00766252766153,-0.0137976810439,-0.01185034,-0.0029612305029,0.00766252766153,0.0137976810439,0.0243639905614,0.0454134889172,0.03986038138,0.0109576030318,-0.0243639905614,-0.0454134889172,-0.03986038138,-0.0109576030318
-0.00981981043346,-0.00977317383765,-0.00978949986674,-0.0097852405108,-0.00982605456866,-0.00970560136724,-0.00980030692373,-0.00980263525029,-0.268599231124,0.0538480446784,0.0497854822465,0.0165592595238,-0.026367152845,-0.0538480446784,-0.0497854822465,-0.0165592595238,0.026367152845,-0.0230531903422,-0.0163481467738,-6.65805449973e-05,0.0162539876641,0.0230531903422,0.0163481467738,6.65805449973e-05,-0.0162539876641,0.00172497601781,0.00173703545465,0.000731563080469,-0.000702449024515,-0.00172497601781,-0.00173703545465,-0.000731563080469,0.000702449024515,0.00413599496001,0.0041401778006,0.00171910063624,-0.00170900236575,-0.00413599496001,-0.0041401778006,-0.00171910063624,0.00170900236575,0.00334986704897,0.0080215546782,0.00799432436825,0.00328412726539,-0.00334986704897,-0.0080215546782,-0.00799432436825,-0.00328412726539,0.00762337270401,0.0183880236504,0.0183812197276,0.00760694658132,-0.00762337270401,-0.0183880236504,-0.0183812197276,-0.00760694658132,0.00581249976539,0.00611233882561,0.0028316526996,-0.0021077771739,-0.00581249976539,-0.00611233882561,-0.0028316526996,0.0021077771739,6.55146632638e-06,5.85400012733e-06,1.72734004781e-06,-3.41117240488e-06,-6.55146632638e-06,-5.85400012733e-06,-1.72734004781e-06,3.41117240488e-06,-0.316444604194,-0.186714239373,0.0523907945837,0.260806011617,0.316444604194,0.186714239373,-0.0523907945837,-0.260806011617
-0.00977878022073,-0.00991379204138,-0.00955504415257,-0.0095550213021,-0.0101515716725,-0.0085557957665,-0.00974763138864,-0.00978644331328,-0.00978523000839,0.00279120936464,0.00394831942346,0.0027925575126,9.53284562247e-07,-0.00279120936464,-0.00394831942346,-0.0027925575126,-9.53284562247e-07,0.187349187685,0.07960777849,-0.0747667876743,-0.185343983634,-0.187349187685,-0.07960777849,0.0747667876743,0.185343983634,0.007173850225,0.0119614114756,0.00974214010898,0.00181605519302,-0.007173850225,-0.0119614114756,-0.00974214010898,-0.00181605519302,-0.00789314498671,0.0111005628112,0.0235917114643,0.0222631555012,0.00789314498671,-0.0111005628112,-0.0235917114643,-0.0222631555012,-0.127127281245,-0.12721500281,-0.0527819010652,0.0525701224753,0.127127281245,0.12721500281,0.0527819010652,-0.0525701224753,-0.0835172326141,-0.127753011557,-0.0971528089643,-0.00964180850262,0.0835172326141,0.127753011557,0.0971528089643,0.00964180850262,0.00548080788736,0.00690951953817,0.004290728353,-0.000841513308893,-0.00548080788736,-0.00690951953817,-0.004290728353,0.000841513308893,0.00279227147034,0.00673327580649,0.0067300184944,0.00278440762331,-0.00279227147034,-0.00673327580649,-0.0067300184944,-0.00278440762331,0.0100446487572,0.0205988720524,0.019086555469,0.00639359355077,-0.0100446487572,-0.0205988720524,-0.019086555469,-0.00639359355077
-0.00798016241056,-0.00954254896659,-0.00977449046681,-0.00991725239715,-0.00902549413293,-0.00978153298457,-0.00979859332971,-0.00986484447397,-0.00979945838313,-0.00344174766153,0.00478023577884,0.0102020219313,0.00964760200004,0.00344174766153,-0.00478023577884,-0.0102020219313,-0.00964760200004,0.00920496644126,-0.0607797939814,-0.095160575408,-0.0737975823638,-0.00920496644126,0.0607797939814,0.095160575408,0.0737975823638,0.00790042319004,0.0528422619188,0.066829820282,0.0416693762949,-0.00790042319004,-0.0528422619188,-0.066829820282,-0.0416693762949,0.0094179980262,-0.0181927711032,-0.0351464616575,-0.0315118316423,-0.0094179980262,0.0181927711032,0.0351464616575,0.0315118316423,-0.00433622289535,0.00742002129649,0.0148297176459,0.0135523665246,0.00433622289535,-0.00742002129649,-0.0148297176459,-0.0135523665246,-0.0192606919844,-0.00749703738805,0.00865828003265,0.019741694437,0.0192606919844,0.00749703738805,-0.00865828003265,-0.019741694437,0.0683381081236,0.0216765933505,-0.0376827758213,-0.0749680859848,-0.0683381081236,-0.0216765933505,0.0376827758213,0.0749680859848,-0.0273566486108,0.0212763020367,0.0574458835082,0.0599644455231,0.0273566486108,-0.0212763020367,-0.0574458835082,-0.0599644455231,-0.00379828849335,-0.000246759344186,0.00344931808216,0.00512483175691,0.00379828849335,0.000246759344186,-0.00344931808216,-0.00512483175691
-0.00970791660537,-0.00978393282555,-0.00978216674867,-0.00985488350194,-0.00948702817207,-0.00972782936925,-0.00978380563045,-0.00952679557059,-0.00971845991558,-0.00430639487979,-9.83937205602e-05,0.00416724514572,0.00599176832337,0.00430639487979,9.83937205602e-05,-0.00416724514572,-0.00599176832337,-0.026446981103,-0.0209119196267,-0.00312693924833,0.016489759733,0.026446981103,0.0209119196267,0.00312693924833,-0.016489759733,-0.0293665750908,-0.0228346054052,-0.00292643356465,0.0186960033687,0.0293665750908,0.0228346054052,0.00292643356465,-0.0186960033687,0.00428104541577,0.0193557205423,0.0230920770846,0.0133014080541,-0.00428104541577,-0.0193557205423,-0.0230920770846,-0.0133014080541,-0.0156382054788,-0.0679900081309,-0.0805141861257,-0.0458742458515,0.0156382054788,0.0679900081309,0.0805141861257,0.0458742458515,-0.00580243811526,0.000739461702756,0.00684819488415,0.00894534838019,0.00580243811526,-0.000739461702756,-0.00684819488415,-0.00894534838019,-0.00606249359087,-0.000643234344637,0.0051528228569,0.00793042631337,0.00606249359087,0.000643234344637,-0.0051528228569,-0.00793042631337,-0.09727398931,-0.119482185493,-0.0716993378762,0.0180840094553,0.09727398931,0.119482185493,0.0716993378762,-0.0180840094553,-0.000200641736411,-0.000185616881258,-6.186017447e-05,9.81333835519e-05,0.000200641736411,0.000185616881258,6.186017447e-05,-9.81333835519e-05
-0.00976591690768,-0.00974540900642,-0.00973400821009,-0.0554456828461,-0.00982362980819,-0.00915529118366,-0.00987192960364,-0.165591071313,-0.00909670716192,-0.00544614276996,-0.000602035060584,0.00459473662226,0.00709997390731,0.00544614276996,0.000602035060584,-0.00459473662226,-0.00709997390731,-0.0735882997184,0.0145889461893,0.09422018528,0.118658517683,0.0735882997184,-0.0145889461893,-0.09422018528,-0.118658517683,-0.00637255242125,0.000265734950084,0.00674835839165,0.00927788501115,0.00637255242125,-0.000265734950084,-0.00674835839165,-0.00927788501115,-0.0961899963897,-0.0969555560738,-0.0409258659572,0.0390776413852,0.0961899963897,0.0969555560738,0.0409258659572,-0.0390776413852,-0.0219563338034,0.0196631570664,0.0497642372057,0.0507141021111,0.0219563338034,-0.0196631570664,-0.0497642372057,-0.0507141021111,-0.0237694282227,0.0198602423675,0.0518560523308,0.0534752901299,0.0237694282227,-0.0198602423675,-0.0518560523308,-0.0534752901299,-0.0313033094933,-0.0105296080144,0.0164121950329,0.0337399568182,0.0313033094933,0.0105296080144,-0.0164121950329,-0.0337399568182,-0.126457152915,0.0119784202956,0.143397197352,0.190815841007,0.126457152915,-0.0119784202956,-0.143397197352,-0.190815841007,-0.249495337303,-0.122329112587,0.0764958472089,0.230510577175,0.249495337303,0.122329112587,-0.0764958472089,-0.230510577175
-0.00962747968953,-0.00957892477275,-0.00972360226939,-0.00980679480025,-0.00979552228047,-0.0097839293646,-0.00963727694694,-0.00982247748056,-0.00978999679012,0.0109788381213,0.0529386346414,0.063887696962,0.0374122128711,-0.0109788381213,-0.0529386346414,-0.063887696962,-0.0374122128711,-1.06458127217e-05,9.17860140769e-06,2.36263153161e-05,2.42340541412e-05,1.06458127217e-05,-9.17860140769e-06,-2.36263153161e-05,-2.42340541412e-05,-0.00927370360701,-0.00379368617725,0.00390862116375,0.00932131123721,0.00927370360701,0.00379368617725,-0.00390862116375,-0.00932131123721,5.08216427553e-06,-3.72851760455e-06,-1.03550844394e-05,-1.09157832492e-05,-5.08216427553e-06,3.72851760455e-06,1.03550844394e-05,1.09157832492e-05,0.0060704260425,-0.0186708010878,-0.0324749261612,-0.0272556799265,-0.0060704260425,0.0186708010878,0.0324749261612,0.0272556799265,-0.00929288402607,0.00948664677182,0.0227090285522,0.022628769395,0.00929288402607,-0.00948664677182,-0.0227090285522,-0.022628769395,0.0976947514923,0.0345218494935,-0.0488734837404,-0.10363939304,-0.0976947514923,-0.0345218494935,0.0488734837404,0.10363939304,-0.000289478165706,-0.000254357749617,-7.02380134973e-05,0.000155026198335,0.000289478165706,0.000254357749617,7.02380134972e-05,-0.000155026198335,-2.11129168996e-05,-2.53747312978e-05,-1.47723722433e-05,4.48344212287e-06,2.11129168996e-05,2.53747312978e-05,1.47723722433e-05,-4.48344212287e-06
-0.0100630658224,-0.00967307182081,-0.00980645223302,-0.00969027100014,-0.00976573480165,-0.00971466956898,-0.00975646971259,-0.00977861095681,-0.00973847252792,-0.269439275886,-0.118711094122,0.101556436574,0.262333584072,0.269439275886,0.118711094122,-0.101556436574,-0.262333584072,9.25969704406e-05,0.000197856731685,0.000187214702915,6.69048402532e-05,-9.25969704406e-05,-0.000197856731685,-0.000187214702915,-6.69048402532e-05,-1.28711224146e-05,-1.06526789344e-05,-2.19404061002e-06,7.54983694727e-06,1.28711224146e-05,1.06526789344e-05,2.19404061003e-06,-7.54983694727e-06,-0.00844094600437,-0.00821074571395,-0.00317080194149,0.00372655460469,0.00844094600437,0.00821074571395,0.00317080194149,-0.00372655460469,0.000916168546927,0.0287253726226,0.0397076430002,0.0274297146381,-0.000916168546927,-0.0287253726226,-0.0397076430002,-0.0274297146381,-0.00546342677413,-0.00542104504531,-0.00220308865119,0.00230540719569,0.00546342677413,0.00542104504531,0.00220308865119,-0.00230540719569,0.0114067811153,0.0266750402631,0.0263174226017,0.0105434157069,-0.0114067811153,-0.0266750402631,-0.0263174226017,-0.0105434157069,0.000848373820269,-0.000792253666771,-0.00196878970066,-0.00199203542936,-0.000848373820269,0.000792253666771,0.00196878970066,0.00199203542936,-0.00149559291971,-0.00309791372087,-0.00288551867941,-0.000982825930023,0.00149559291971,0.00309791372087,0.00288551867941,0.000982825930023
-0.00948846333793,-0.0103977389578,-0.00967497975099,-0.00978271722808,-0.00979084188212,-0.00979138640426,-0.00982461028678,-0.00974588135161,-0.00964108643162,-0.0851247019156,-0.0867346684654,-0.0375366425562,0.0336498394765,0.0851247019156,0.0867346684654,0.0375366425562,-0.0336498394765,-0.187319333536,-0.0493735614646,0.11749457329,0.215535980517,0.187319333536,0.0493735614646,-0.11749457329,-0.215535980517,-0.000703592499209,-0.000908490195207,-0.000581206656135,8.65398595583e-05,0.000703592499209,0.000908490195207,0.000581206656135,-8.65398595583e-05,-0.0448301004645,-0.0427114074818,-0.0155729512643,0.0206879285976,0.0448301004645,0.0427114074818,0.0155729512643,-0.0206879285976,-0.00546932051366,-0.0104170862882,-0.00926266419549,-0.00268229904079,0.00546932051366,0.0104170862882,0.00926266419549,0.00268229904079,-0.0851251040909,-0.172127880186,-0.158300478531,-0.0517428034826,0.0851251040909,0.172127880186,0.158300478531,0.0517428034826,-0.0292498686741,-0.0587398327893,-0.0538207995081,-0.0173742718128,0.0292498686741,0.0587398327893,0.0538207995081,0.0173742718128,-0.00420647595161,0.00106116830184,0.00570719455604,0.00701002364241,0.00420647595161,-0.00106116830184,-0.00570719455604,-0.00701002364241,-0.00160382418696,-0.0591933810768,-0.0821082581346,-0.05692523116,0.00160382418696,0.0591933810768,0.0821082581346,0.05692523116
-0.0097914778598,-0.00979950546794,-0.00978286160815,-0.00912924109654,-0.00976146889592,-0.00944141464465,-0.00997016068404,0.00022833027864,-0.00974577794484,-0.019950518969,-0.0126171783139,0.00210713427867,0.0155971161885,0.019950518969,0.0126171783139,-0.00210713427867,-0.0155971161885,-0.00697874917742,-0.0132803391318,-0.0118024865356,-0.00341089739665,0.00697874917742,0.0132803391318,0.0118024865356,0.00341089739665,-0.00247810414451,-0.00489899998146,-0.00445012807133,-0.00139443149132,0.00247810414451,0.00489899998146,0.00445012807133,0.00139443149132,0.0429671247786,-0.0551363906752,-0.120941756252,-0.115901081273,-0.0429671247786,0.0551363906752,0.120941756252,0.115901081273,-0.00445852798886,-0.00446734371785,-0.00185925008471,0.00183796703221,0.00445852798886,0.00446734371785,0.00185925008471,-0.00183796703221,-0.0716858961555,-0.206665995494,-0.220583957553,-0.10528682892,0.0716858961555,0.206665995494,0.220583957553,0.10528682892,-0.112432244711,-0.18346118535,-0.147021051781,-0.0244579800322,0.112432244711,0.18346118535,0.147021051781,0.0244579800322,0.0533291051267,0.0815409626963,0.0619872302073,0.00612221895685,-0.0533291051267,-0.0815409626963,-0.0619872302073,-0.00612221895685,-0.0183092600847,-0.02138547066,-0.0119343625604,0.00450773326885,0.0183092600847,0.02138547066,0.0119343625604,-0.00450773326885
-0.00979723071662,-0.00980348183103,-0.00978743270491,-0.00916750908801,-0.00976946959794,-0.00946462044719,-0.00995593633365,-0.00963538162756,-0.00974686086114,-0.0163715574497,-0.00895642921152,0.00370525378836,0.014196449371,0.0163715574497,0.00895642921152,-0.00370525378836,-0.014196449371,-0.00397715812372,-0.00958665330347,-0.00958041699583,-0.00396210234521,0.00397715812372,0.00958665330347,0.00958041699583,0.00396210234521,-0.0013962401332,-0.00350706776254,-0.00356350266074,-0.00153248602983,0.0013962401332,0.00350706776254,0.00356350266074,0.00153248602983,0.0445247763152,-0.046121514442,-0.109750447556,-0.109089056969,-0.0445247763152,0.046121514442,0.109750447556,0.109089056969,-0.00315285233924,-0.0031614743503,-0.00131814756404,0.00129733218802,0.00315285233924,0.0031614743503,0.00131814756404,-0.00129733218802,-0.0761535289842,-0.200476114493,-0.207362511064,-0.0927787609812,0.0761535289842,0.200476114493,0.207362511064,0.0927787609812,-0.108750575771,-0.169606847569,-0.131109728332,-0.0158103083972,0.108750575771,0.169606847569,0.131109728332,0.0158103083972,0.058924174732,0.0792841005219,0.0532004755067,-0.00404726653567,-0.058924174732,-0.0792841005219,-0.0532004755067,0.00404726653567,-0.00526000320797,-0.012858650956,-0.0129248753679,-0.00541988308119,0.00526000320797,0.012858650956,0.0129248753679,0.00541988308119
-0.00980192686971,-0.00980651836933,-0.00979205309927,-0.00922568537723,-0.00977674105008,-0.00948692650081,-0.00993736670928,-0.00966125707497,-0.00975794656213,-0.0128073615366,-0.00532396857333,0.0052781329745,0.0127883758099,0.0128073615366,0.00532396857333,-0.0052781329745,-0.0127883758099,-0.00104098663061,-0.0059191792509,-0.00732999694413,-0.00444700183964,0.00104098663061,0.0059191792509,0.00732999694413,0.00444700183964,-0.000909818242806,-0.0023104518416,-0.00235765408679,-0.00102377454333,0.000909818242806,0.0023104518416,0.00235765408679,0.00102377454333,0.041410256992,-0.0375605002067,-0.0945288257939,-0.0961234472662,-0.041410256992,0.0375605002067,0.0945288257939,0.0961234472662,-0.00184140152259,-0.00184972128041,-0.000774499398777,0.000754413726612,0.00184140152259,0.00184972128041,0.000774499398777,-0.000754413726612,-0.0794515066037,-0.192949219545,-0.193419896526,-0.0805878213547,0.0794515066037,0.192949219545,0.193419896526,0.0805878213547,-0.105173904568,-0.155846676007,-0.115226578292,-0.00710831375888,0.105173904568,0.155846676007,0.115226578292,0.00710831375888,0.0550131254635,0.0732441868381,0.048569796928,-0.00455612130086,-0.0550131254635,-0.0732441868381,-0.048569796928,0.00455612130086,-0.00563978268166,-0.0137522367146,-0.0138088169931,-0.00577637955733,0.00563978268166,0.0137522367146,0.0138088169931,0.00577637955733
-0.00976840493129,-0.00975112754322,-0.00981003981546,-0.00980995508237,-0.00972244354696,-0.00979196699048,-0.00980698744154,-0.00981782459864,-0.00973580237686,-0.0388959702397,-0.0214326379316,0.00858564299936,0.033574570703,0.0388959702397,0.0214326379316,-0.00858564299936,-0.033574570703,-0.0556284372192,-0.0432456114034,-0.0055300929407,0.0354248789655,0.0556284372192,0.0432456114034,0.0055300929407,-0.0354248789655,-3.116903717e-05,-0.0299717515388,-0.042355288477,-0.0299276718637,3.116903717e-05,0.0299717515388,0.042355288477,0.0299276718637,0.014714480813,-0.0212933910242,-0.0448278831884,-0.0421028093533,-0.014714480813,0.0212933910242,0.0448278831884,0.0421028093533,-0.00458499799879,-0.00696114727397,-0.00525955088573,-0.000476980920622,0.00458499799879,0.00696114727397,0.00525955088573,0.000476980920622,-0.00244184891099,-0.00561557960723,-0.00549977993014,-0.00216228376004,0.00244184891099,0.00561557960723,0.00549977993014,0.00216228376004,-0.163300991352,-0.0726491879633,0.0605595244394,0.158293288756,0.163300991352,0.0726491879633,-0.0605595244394,-0.158293288756,-0.0343613413217,-0.0163600458187,0.0112247426438,0.0322342290997,0.0343613413217,0.0163600458187,-0.0112247426438,-0.0322342290997,-0.015163322327,-0.017168132837,-0.00911608397171,0.00427604324847,0.015163322327,0.017168132837,0.00911608397171,-0.00427604324847
-0.0097678521795,-0.0099223251534,-0.00971506850659,-0.00964543952423,-0.00990882916517,-0.00992414679498,-0.00937266810864,-0.00980159554876,-0.00978516302996,0.000130159203871,0.000244808797115,0.000216052717197,6.07358857328e-05,-0.000130159203871,-0.000244808797115,-0.000216052717197,-6.07358857328e-05,0.028822812147,0.062130769692,0.059043364992,0.0213691578479,-0.028822812147,-0.062130769692,-0.059043364992,-0.0213691578479,0.00313577142785,0.00764484658022,0.00767567428816,0.00321019609845,-0.00313577142785,-0.00764484658022,-0.00767567428816,-0.00321019609845,-0.00015941048105,-0.00024310092294,-0.000184386141197,-1.76604586546e-05,0.00015941048105,0.00024310092294,0.000184386141197,1.76604586546e-05,-0.0366476618046,-0.0734180544456,-0.0671811465154,-0.0215904340923,0.0366476618046,0.0734180544456,0.0671811465154,0.0215904340923,0.0248322114683,-0.0245709537744,-0.0595807875365,-0.0596890040166,-0.0248322114683,0.0245709537744,0.0595807875365,0.0596890040166,0.000304294022865,0.000161562644538,-7.5809939786e-05,-0.000268774089546,-0.000304294022865,-0.000161562644538,7.58099397859e-05,0.000268774089546,-0.00711201553007,-0.025727031343,-0.0292715011148,-0.0156691225246,0.00711201553007,0.025727031343,0.0292715011148,0.0156691225246,0.0234089581212,0.0117774741504,-0.00675309444721,-0.0213277919057,-0.0234089581212,-0.0117774741504,0.00675309444721,0.0213277919057
-0.0889489081258,-0.00967687487791,-0.00954597824174,-0.00957109424496,-0.00970591829585,-0.00793349402676,-0.00982875944295,-0.00978202275594,-0.00947576093347,-0.0874968892975,-0.26983817545,-0.294111918069,-0.14609888794,0.0874968892975,0.26983817545,0.294111918069,0.14609888794,0.0219041334278,0.0101133406879,-0.00760170986602,-0.0208637818777,-0.0219041334278,-0.0101133406879,0.00760170986602,0.0208637818777,0.0277675137629,0.0765126651571,0.0804377349956,0.0372434706002,-0.0277675137629,-0.0765126651571,-0.0804377349956,-0.0372434706002,0.023165378697,0.00851480904156,-0.0111236202694,-0.0242459836893,-0.023165378697,-0.00851480904156,0.0111236202694,0.0242459836893,0.00659037661383,-0.00136870509914,-0.00852601792791,-0.0106889050876,-0.00659037661383,0.00136870509914,0.00852601792791,0.0106889050876,-0.0778484025663,-0.173751684365,-0.167873585948,-0.0636574176467,0.0778484025663,0.173751684365,0.167873585948,0.0636574176467,0.069561662675,0.110431565488,0.0866121549524,0.0120565187119,-0.069561662675,-0.110431565488,-0.0866121549524,-0.0120565187119,0.108047081179,-0.00443837024501,-0.114323884574,-0.157240017823,-0.108047081179,0.00443837024501,0.114323884574,0.157240017823,0.000888030365578,-0.00804508252399,-0.0122654951814,-0.00930094711079,-0.000888030365578,0.00804508252399,0.0122654951814,0.00930094711079
-0.00964215188458,-0.00962548891008,-0.00955199366372,-0.00962929929973,-0.00959038064786,-0.00993110632475,-0.00982824401482,-0.00969716588132,-0.00975781754686,0.0142887025953,0.00935554366719,-0.00105796585781,-0.0108517333318,-0.0142887025953,-0.00935554366719,0.00105796585781,0.0108517333318,0.00266935089994,-0.000673357600194,-0.00362162235046,-0.00444838984562,-0.00266935089994,0.000673357600194,0.00362162235046,0.00444838984562,0.00192716012733,-0.00192954590251,-0.00465595011188,-0.00465496189144,-0.00192716012733,0.00192954590251,0.00465595011188,0.00465496189144,0.00338155784411,-0.000142639098149,-0.00358327999123,-0.00492488406324,-0.00338155784411,0.000142639098149,0.00358327999123,0.00492488406324,-0.0346809373605,-0.097744339531,-0.103550433249,-0.04869808756,0.0346809373605,0.097744339531,0.103550433249,0.04869808756,-0.0371035051966,-0.0709609710625,-0.0632504624792,-0.018488690802,0.0371035051966,0.0709609710625,0.0632504624792,0.018488690802,0.00300868174672,-0.00139702747563,-0.00498437694977,-0.00565194600671,-0.00300868174672,0.00139702747563,0.00498437694977,0.00565194600671,0.00449232849658,-0.00473798082555,-0.0111928452383,-0.011091092712,-0.00449232849658,0.00473798082555,0.0111928452383,0.011091092712,0.00139294914744,7.84812717771e-05,-0.0012819598685,-0.00189144630423,-0.00139294914744,-7.84812717771e-05,0.0012819598685,0.00189144630423
-0.0105697149646,-0.00980783459295,-0.00981201232942,-0.0097136024422,-0.00977481986406,-0.00960512379196,-0.00969773527352,-0.00942948459961,-0.230755908635,-0.286717818266,-0.792648632053,-0.83425662738,-0.387168404887,0.286717818266,0.792648632053,0.83425662738,0.387168404887,0.119120093984,0.0567933913697,-0.038802109656,-0.111667861094,-0.119120093984,-0.0567933913697,0.038802109656,0.111667861094,-0.00711396095051,-0.0764762996917,-0.101039859274,-0.0664156396333,0.00711396095051,0.0764762996917,0.101039859274,0.0664156396333,0.00601463111991,-0.000510528594467,-0.00673662758218,-0.00901650149691,-0.00601463111991,0.000510528594467,0.00673662758218,0.00901650149691,0.00719597653048,-0.0101360388123,-0.0215305000875,-0.0203126864162,-0.00719597653048,0.0101360388123,0.0215305000875,0.0203126864162,0.00461771611876,-0.000296661968987,-0.00503725949874,-0.00682709873133,-0.00461771611876,0.000296661968987,0.00503725949874,0.00682709873133,0.0970203682543,0.0212931077919,-0.0669073664299,-0.11591441282,-0.0970203682543,-0.0212931077919,0.0669073664299,0.11591441282,0.00478313618499,0.000388808491794,-0.00423327794273,-0.00637556757169,-0.00478313618499,-0.000388808491794,0.00423327794273,0.00637556757169,-0.382025148791,-0.0921936409905,0.251643651338,0.448071505597,0.382025148791,0.0921936409905,-0.251643651338,-0.448071505597
-0.00961656056623,-0.00980551027489,-0.00980904230768,-0.00981534751543,-0.00953012486611,-0.00954625841515,-0.00981037064739,-0.00975704126325,-0.00969843903196,0.00905417858726,0.00206696700134,-0.00613104582099,-0.0107375751529,-0.00905417858726,-0.00206696700134,0.00613104582099,0.0107375751529,0.0233635290107,0.0193335830341,0.00397828632541,-0.0137074365577,-0.0233635290107,-0.0193335830341,-0.00397828632541,0.0137074365577,0.00490951453794,-5.44939069719e-05,-0.00498658056025,-0.00699759595119,-0.00490951453794,5.44939069719e-05,0.00498658056025,0.00699759595119,0.0140796789846,0.00381551652349,-0.00868372376966,-0.0160961564504,-0.0140796789846,-0.00381551652349,0.00868372376966,0.0160961564504,0.0380251314761,0.0957835159909,0.09743321589,0.0420078593464,-0.0380251314761,-0.0957835159909,-0.09743321589,-0.0420078593464,-0.0212533061817,-0.0106473904539,0.00619562219788,0.0194093233935,0.0212533061817,0.0106473904539,-0.00619562219788,-0.0194093233935,0.00607179007189,0.000674403435518,-0.00511803958687,-0.00791240443204,-0.00607179007189,-0.000674403435518,0.00511803958687,0.00791240443204,0.0554526917563,-0.0252465973053,-0.0911567720692,-0.103668546057,-0.0554526917563,0.0252465973053,0.0911567720692,0.103668546057,0.00657768836991,8.64147200218e-05,-0.00645547950087,-0.00921584138177,-0.00657768836991,-8.64147200218e-05,0.00645547950087,0.00921584138177
