-0.00921166992019,-0.0097847168511,-0.00978232305373,-0.00930244722143,-0.00977177748175,-0.00978292324936,-0.00397234076254,-0.00453096804813,-0.00243541570181,0.00108677013262,0.00397234076254,0.00453096804813,0.00243541570181,-0.00108677013262,0.000850355276736,-0.000864344829584,-0.0020727234573,-0.00206692879478,-0.000850355276736,0.000864344829584,0.0020727234573,0.00206692879478,-0.00285880816185,-0.00118330024164,0.00118536891176,0.00285966503307,0.00285880816185,0.00118330024164,-0.00118536891176,-0.00285966503307,-0.166837195948,-0.20200626192,-0.118842799344,0.033937163298,0.166837195948,0.20200626192,0.118842799344,-0.033937163298,0.00925116131741,0.0196721699753,0.018569488263,0.00658905217252,-0.00925116131741,-0.0196721699753,-0.018569488263,-0.00658905217252,1.67100710867e-05,1.89542175524e-05,1.009524044e-05,-4.67739160666e-06,-1.67100710867e-05,-1.89542175523e-05,-1.009524044e-05,4.67739160666e-06
-0.00949300366074,-0.00969818111099,-0.0097625768383,-0.00973601697485,-0.00966736108039,-0.00972649998615,0.0276132852024,-0.0276967394582,-0.0667823897777,-0.0667478218931,-0.0276132852024,0.0276967394582,0.0667823897777,0.0667478218931,0.02020221219,-0.0562413917261,-0.0997395511357,-0.0848116341951,-0.02020221219,0.0562413917261,0.0997395511357,0.0848116341951,-0.000121805258309,-9.24433779849e-05,-8.92942058902e-06,7.98152702838e-05,0.000121805258309,9.24433779849e-05,8.92942058903e-06,-7.98152702838e-05,-0.0186612454069,-0.00810457989609,0.00719963860047,0.0182864064491,0.0186612454069,0.00810457989609,-0.00719963860047,-0.0182864064491,-0.0406842223278,-0.0598298315464,-0.0439279368795,-0.00229365255573,0.0406842223278,0.0598298315464,0.0439279368795,0.00229365255573,-7.41992821446e-06,-6.33146054897e-05,-8.21204455654e-05,-5.2821242377e-05,7.41992821447e-06,6.33146054897e-05,8.21204455654e-05,5.2821242377e-05
-0.0097678050113,-0.00997658994041,-0.00961412580874,-0.00970611334348,-0.00977811462504,-0.0097366784857,0.126404733224,0.00797704701891,-0.115123485142,-0.170786241054,-0.126404733224,-0.00797704701891,0.115123485142,0.170786241054,0.0987349437097,-0.100190135138,-0.240425191638,-0.239822431613,-0.0987349437097,0.100190135138,0.240425191638,0.239822431613,-0.000383110723217,-0.000182143732076,0.000125520587014,0.000359656648588,0.000383110723217,0.000182143732076,-0.000125520587014,-0.000359656648588,-0.0593862949265,-0.0655883246658,-0.0333696033492,0.0183965790383,0.0593862949265,0.0655883246658,0.0333696033492,-0.0183965790383,-0.00145729391007,-0.0777230554962,-0.108459705282,-0.0756621306842,0.00145729391007,0.0777230554962,0.108459705282,0.0756621306842,0.0840337885858,0.0813819693973,0.0310576962684,-0.0374597541184,-0.0840337885858,-0.0813819693973,-0.0310576962684,0.0374597541184
-0.00969619912535,-0.00906137071848,-0.009669825981,-0.00985604224598,-0.0095815004509,-0.0095815004509,0.0267510511207,-0.0287391460167,-0.0673943411886,-0.0665708453194,-0.0267510511207,0.0287391460167,0.0673943411886,0.0665708453194,-0.0019932769891,-0.00975593440553,-0.0118036977608,-0.00693701505398,0.0019932769891,0.00975593440553,0.0118036977608,0.00693701505398,0.0546471458934,0.138668139553,0.141459217732,0.0613854046856,-0.0546471458934,-0.138668139553,-0.141459217732,-0.0613854046856,-0.151629599784,-0.1577123816,-0.0714093892281,0.0567242548725,0.151629599784,0.1577123816,0.0714093892281,-0.0567242548725,-0.00064365638306,-0.00532437390693,-0.00688614540726,-0.00441410632049,0.00064365638306,0.00532437390693,0.00688614540726,0.00441410632049,-0.00064365638306,-0.00532437390693,-0.00688614540726,-0.00441410632049,0.00064365638306,0.00532437390693,0.00688614540726,0.00441410632049
-0.00975871737982,-0.00951967245751,-0.00957318517494,-0.00975648005275,-0.0594491039155,-0.00887112451008,0.000103925738959,0.000134052431007,8.56530270407e-05,-1.29207585081e-05,-0.000103925738959,-0.000134052431007,-8.56530270407e-05,1.29207585081e-05,0.00225503654752,0.0208833358273,0.027278460207,0.0176942325581,-0.00225503654752,-0.0208833358273,-0.027278460207,-0.0176942325581,0.00485798947412,-0.00296749431046,-0.00905466017423,-0.00983772891062,-0.00485798947412,0.00296749431046,0.00905466017423,0.00983772891062,0.00514343541762,-0.00525520942601,-0.012575423861,-0.0125291255508,-0.00514343541762,0.00525520942601,0.012575423861,0.0125291255508,0.0596416813337,-0.0366427865078,-0.111462406976,-0.120988861133,-0.0596416813337,0.0366427865078,0.111462406976,0.120988861133,0.0140886139023,0.00583293230456,-0.00583960192876,-0.0140913765511,-0.0140886139023,-0.00583293230456,0.00583960192876,0.0140913765511
-0.00961623188299,-0.329755565192,-0.00969676242687,-0.00936040905609,-0.00978379162497,-0.0097997327492,0.00478389102137,-0.00479746574935,-0.0115685321491,-0.0115629093127,-0.00478389102137,0.00479746574935,0.0115685321491,0.0115629093127,-0.137844199693,-0.327444861066,-0.325232763756,-0.132503724366,0.137844199693,0.327444861066,0.325232763756,0.132503724366,0.0476607323456,0.0256955299774,-0.0113217653592,-0.0417069240983,-0.0476607323456,-0.0256955299774,0.0113217653592,0.0417069240983,0.175767224541,0.146347706819,0.0311996872652,-0.102224685947,-0.175767224541,-0.146347706819,-0.0311996872652,0.102224685947,0.0327468344854,0.00696739830942,-0.0228934453017,-0.0393436191446,-0.0327468344854,-0.00696739830942,0.0228934453017,0.0393436191446,-0.00211329195323,-0.00212796412941,-0.000896103778819,0.000860682012109,0.00211329195323,0.00212796412941,0.000896103778819,-0.000860682012109
-0.0096155749282,-0.00961236425494,-0.00971784323086,-0.00938878739601,-0.00979455614588,-0.0098048740755,0.00437982997109,-0.00441505151141,-0.0106236556971,-0.0106090664574,-0.00437982997109,0.00441505151141,0.0106236556971,0.0106090664574,-0.0129208855442,-0.0327267825742,-0.0333617742251,-0.0144538909997,0.0129208855442,0.0327267825742,0.0333617742251,0.0144538909997,0.042251761071,0.0283694719698,-0.00213126905393,-0.0313835415709,-0.042251761071,-0.0283694719698,0.00213126905393,0.0313835415709,0.163197834806,0.130644935711,0.0215620051323,-0.100151655621,-0.163197834806,-0.130644935711,-0.0215620051323,0.100151655621,0.0274549387416,0.00523131189628,-0.0200567465089,-0.0335958348262,-0.0274549387416,-0.00523131189628,0.0200567465089,0.0335958348262,-0.00258717309851,-0.00259642655747,-0.00108472855277,0.00106238872665,0.00258717309851,0.00259642655747,0.00108472855277,-0.00106238872665
-0.00934606815869,-0.00953297834996,-0.00975713949112,-0.00980035844333,-0.231165651648,-0.253404551376,0.0506785314693,0.105111689685,0.0979718456465,0.0334414231595,-0.0506785314693,-0.105111689685,-0.0979718456465,-0.0334414231595,0.00324638238457,0.00238746611045,0.000130004568537,-0.00220361188646,-0.00324638238457,-0.00238746611045,-0.000130004568537,0.00220361188646,0.0886466419021,0.0497330093529,-0.0183135455777,-0.0756322738839,-0.0886466419021,-0.0497330093529,0.0183135455777,0.0756322738839,0.00544262819037,0.00805746038215,0.00595234156035,0.000360421780378,-0.00544262819037,-0.00805746038215,-0.00595234156035,-0.000360421780378,0.0832198941772,-0.166242100024,-0.318321726669,-0.283932803029,-0.0832198941772,0.166242100024,0.318321726669,0.283932803029,0.237201437597,0.178345328544,0.0150169448157,-0.15710816152,-0.237201437597,-0.178345328544,-0.0150169448157,0.15710816152
-0.00939115525844,-0.0095653999315,-0.0097802798388,-0.0098074899375,-0.0097876354064,-0.00963480607404,0.0474934132477,0.101086212486,0.0954640794186,0.0339203833474,-0.0474934132477,-0.101086212486,-0.0954640794186,-0.0339203833474,0.000644410484309,-0.000188949386541,-0.000911625269358,-0.00110028343319,-0.000644410484309,0.000188949386541,0.000911625269358,0.00110028343319,0.0740674607148,0.0377496520121,-0.0206813908644,-0.0669975554613,-0.0740674607148,-0.0377496520121,0.0206813908644,0.0669975554613,0.00112746599622,0.00125772584603,0.000651226952978,-0.00033675185694,-0.00112746599622,-0.00125772584603,-0.000651226952978,0.00033675185694,0.00929735769413,-0.00280061512347,-0.0132580255847,-0.0159490644687,-0.00929735769413,0.00280061512347,0.0132580255847,0.0159490644687,0.0413142279582,0.0407594761899,0.0163283760648,-0.0176676653076,-0.0413142279582,-0.0407594761899,-0.0163283760648,0.0176676653076
-0.00947646627178,-0.00962256820562,-0.00980525773015,-0.00981205712033,-0.00980615497611,-0.00965173583512,0.0458880265241,0.0949837083261,0.0884392219952,0.0300882388653,-0.0458880265241,-0.0949837083261,-0.0884392219952,-0.0300882388653,0.00134488361528,-0.000972620958338,-0.00272037736561,-0.00287457360688,-0.00134488361528,0.000972620958338,0.00272037736561,0.00287457360688,0.0631702100487,0.0315480473915,-0.0185545335612,-0.0577881203973,-0.0631702100487,-0.0315480473915,0.0185545335612,0.0577881203973,2.45456787453e-05,2.19241300751e-05,6.45972335003e-06,-1.27887017043e-05,-2.45456787453e-05,-2.19241300751e-05,-6.45972335003e-06,1.27887017043e-05,0.00512054105348,0.0051101962863,0.00210636784098,-0.00213134231823,-0.00512054105348,-0.0051101962863,-0.00210636784098,0.00213134231823,0.0308019846388,0.0307700508868,0.0127134386402,-0.0127905335374,-0.0308019846388,-0.0307700508868,-0.0127134386402,0.0127905335374
-0.00951695714718,-0.00964676476509,-0.00981022719092,-0.00980975737152,-0.00980731133939,-0.00965260121006,0.0438416284574,0.0900232757242,0.083470509001,0.0280218501632,-0.0438416284574,-0.0900232757242,-0.083470509001,-0.0280218501632,0.00145872454126,-0.00112987463915,-0.00305660857973,-0.00319282266917,-0.00145872454126,0.00112987463915,0.00305660857973,0.00319282266917,0.0548604351663,0.0261793170926,-0.0178372898803,-0.0514050543573,-0.0548604351663,-0.0261793170926,0.0178372898803,0.0514050543573,-0.00236981289158,-0.00236723776137,-0.000977966855903,0.000984183770197,0.00236981289158,0.00236723776137,0.000977966855903,-0.000984183770197,0.00367234192216,0.00365556304856,0.00149740491922,-0.00153791270343,-0.00367234192216,-0.00365556304856,-0.00149740491922,0.00153791270343,0.0237471897995,0.0237445678111,0.00983270003166,-0.00983903007162,-0.0237471897995,-0.0237445678111,-0.00983270003166,0.00983903007162
-0.00981786428164,-0.00981508182613,-0.00881156701141,-0.00846521914462,-0.0094529921841,-0.00925206887827,0.0114936060944,-0.000661438399058,-0.012429021249,-0.0169158520184,-0.0114936060944,0.000661438399058,0.012429021249,0.0169158520184,0.0701007453839,0.143517601298,0.132863792811,0.0443801764439,-0.0701007453839,-0.143517601298,-0.132863792811,-0.0443801764439,-0.169366003985,-0.0176040207966,0.144470159022,0.221915679044,0.169366003985,0.0176040207966,-0.144470159022,-0.221915679044,0.00529426317195,0.258682098004,0.360537468168,0.251194879223,-0.00529426317195,-0.258682098004,-0.360537468168,-0.251194879223,0.0124897108963,-0.00874433549201,-0.0248560687431,-0.0264074540317,-0.0124897108963,0.00874433549201,0.0248560687431,0.0264074540317,0.00406950307548,0.00218258483456,-0.000982862001416,-0.0035725616069,-0.00406950307548,-0.00218258483456,0.000982862001416,0.0035725616069
-0.171533054,0.0408467882507,-0.225027719355,-0.0631349944172,-0.011201485718,-0.053827379297,0.0238162837243,-0.0861431505821,-0.145641095583,-0.11982446203,-0.0238162837243,0.0861431505821,0.145641095583,0.11982446203,-0.459768426527,0.0206678028354,0.488997113601,0.67087854718,0.459768426527,-0.0206678028354,-0.488997113601,-0.67087854718,-0.30401642391,-0.443766662586,-0.323564408848,-0.0138225127082,0.30401642391,0.443766662586,0.323564408848,0.0138225127082,0.0946327995409,0.15118013788,0.11916820181,0.0173491493236,-0.0946327995409,-0.15118013788,-0.11916820181,-0.0173491493236,0.00787931495435,0.0152724522213,0.0137191941077,0.00412941815066,-0.00787931495435,-0.0152724522213,-0.0137191941077,-0.00412941815066,0.069653827113,0.100798815282,0.0728972245297,0.00229342830748,-0.069653827113,-0.100798815282,-0.0728972245297,-0.00229342830748
-0.00860244454372,-0.00989566237725,-0.00965570060617,-0.00963940599375,-0.00950818487677,-0.00978854858877,0.134022658088,0.0812479997236,-0.019120634963,-0.10828866101,-0.134022658088,-0.0812479997236,0.019120634963,0.10828866101,-0.0803151332383,0.225743943994,0.399565280459,0.339326694684,0.0803151332383,-0.225743943994,-0.399565280459,-0.339326694684,-0.00253765542928,-0.0407350098437,-0.055070347955,-0.0371462231189,0.00253765542928,0.0407350098437,0.055070347955,0.0371462231189,-0.00888600286221,-0.0163384217301,-0.0142200147363,-0.00377171596712,0.00888600286221,0.0163384217301,0.0142200147363,0.00377171596712,0.00558399415193,0.00785889748087,0.00553016525082,-3.8062780998e-05,-0.00558399415193,-0.00785889748087,-0.00553016525082,3.8062780998e-05,0.010271170022,0.0105402458451,0.00463498860286,-0.00398538210148,-0.010271170022,-0.0105402458451,-0.00463498860286,0.00398538210148
-0.00954036488027,-0.00980031666526,-0.00977204418515,-0.0077930566221,-0.00977701556158,-0.00977366993236,0.00142082591791,0.00283764916202,0.00259221601228,0.000828297879142,-0.00142082591791,-0.00283764916202,-0.00259221601228,-0.000828297879142,0.0284839047194,0.0555835659101,0.0501231280357,0.0153012415466,-0.0284839047194,-0.0555835659101,-0.0501231280357,-0.0153012415466,0.0360484421448,0.0140421981348,-0.016189775097,-0.0369379976488,-0.0360484421448,-0.0140421981348,0.016189775097,0.0369379976488,-0.00941263434325,-0.00438137453917,0.00321643504812,0.00893010060671,0.00941263434325,0.00438137453917,-0.00321643504812,-0.00893010060671,0.0307660201483,0.0310761349521,0.0131822713671,-0.0124335880018,-0.0307660201483,-0.0310761349521,-0.0131822713671,0.0124335880018,0.00393925130805,0.00394882793054,0.0016452347068,-0.0016221146949,-0.00393925130805,-0.00394882793054,-0.0016452347068,0.0016221146949
-0.0101315186075,-0.00930047679295,-0.181491140487,-0.00912970076839,-0.00971372032622,-0.0097715072528,-0.000841683766211,-0.00167876147223,-0.00153244347581,-0.000488440874825,0.000841683766211,0.00167876147223,0.00153244347581,0.000488440874825,-0.194025505502,-0.0771776237664,0.0848798632596,0.19721587756,0.194025505502,0.0771776237664,-0.0848798632596,-0.19721587756,0.193194591973,0.266566262484,0.183787031703,-0.00665214966134,-0.193194591973,-0.266566262484,-0.183787031703,0.00665214966134,-0.174330526336,0.00625526530151,0.183176807361,0.252795859981,0.174330526336,-0.00625526530151,-0.183176807361,-0.252795859981,-0.00814037241212,-0.0143168346023,-0.0121066892528,-0.00280460953436,0.00814037241212,0.0143168346023,0.0121066892528,0.00280460953436,0.0152310380505,0.0422342383607,0.0444971946357,0.0206942977806,-0.0152310380505,-0.0422342383607,-0.0444971946357,-0.0206942977806
-0.00958550746731,-0.00983203912563,-0.00674165720329,-0.00979978484675,-0.00978287870434,-0.00952449656368,-0.0870529391754,0.0450109075909,0.150707975145,0.168122354817,0.0870529391754,-0.0450109075909,-0.150707975145,-0.168122354817,0.00451614983622,0.000481993982254,-0.00383450740953,-0.00590480636583,-0.00451614983622,-0.000481993982254,0.00383450740953,0.00590480636583,-0.142629859276,0.0340105186907,0.190727996072,0.235719600079,0.142629859276,-0.0340105186907,-0.190727996072,-0.235719600079,-0.00279055964644,0.00837218163589,0.0146306124626,0.0123186289345,0.00279055964644,-0.00837218163589,-0.0146306124626,-0.0123186289345,-0.0140335192875,-0.0315157193467,-0.0305364384406,-0.0116693260425,0.0140335192875,0.0315157193467,0.0305364384406,0.0116693260425,0.130115235898,0.0377303394663,-0.0767564781118,-0.146280391812,-0.130115235898,-0.0377303394663,0.0767564781118,0.146280391812
-0.0096138915526,-0.00983177262402,-0.00850546940869,-0.00977942247317,-0.00978725399955,-0.00956799316021,-0.0911148724178,0.0322714402947,0.13675358096,0.161127328602,0.0911148724178,-0.0322714402947,-0.13675358096,-0.161127328602,-0.00359495966913,-0.00988187134265,-0.0103801168053,-0.00479783062238,0.00359495966913,0.00988187134265,0.0103801168053,0.00479783062238,-0.140909243912,0.0269092962935,0.178964735685,0.226185060098,0.140909243912,-0.0269092962935,-0.178964735685,-0.226185060098,-0.00191269693594,0.000500238731094,0.00262014133388,0.00320520067861,0.00191269693594,-0.000500238731094,-0.00262014133388,-0.00320520067861,-0.0157352950045,-0.0280196807261,-0.0238905174917,-0.0057666131228,0.0157352950045,0.0280196807261,0.0238905174917,0.0057666131228,0.117344623073,0.0360540185473,-0.0663565410652,-0.129896338874,-0.117344623073,-0.0360540185473,0.0663565410652,0.129896338874
-0.00967961854551,-0.00974359000714,-0.00980573692535,-0.00980709585587,-0.00982233376063,-0.144963953055,-0.0265909586157,0.0017305323264,0.0290383009018,0.0393358266372,0.0265909586157,-0.0017305323264,-0.0290383009018,-0.0393358266372,0.00509145042399,-0.00517768255554,-0.0124137993157,-0.0123780807973,-0.00509145042399,0.00517768255554,0.0124137993157,0.0123780807973,1.72383799347e-06,-7.72384734634e-07,-2.81615496056e-06,-3.21025980433e-06,-1.72383799347e-06,7.72384734634e-07,2.81615496056e-06,3.21025980433e-06,0.00412338261678,0.000317609052299,-0.00367421558749,-0.0055137345672,-0.00412338261678,-0.000317609052299,0.00367421558749,0.0055137345672,0.05406795999,0.0433364243745,0.00721899910514,-0.0331272179332,-0.05406795999,-0.0433364243745,-0.00721899910514,0.0331272179332,0.238320466782,0.130801796835,-0.0533387917162,-0.20623423948,-0.238320466782,-0.130801796835,0.0533387917162,0.20623423948
-0.263110382779,-0.00934459205431,-0.00978414811343,-0.00977290835882,-0.00981756350829,-0.00979061610972,0.906673152164,0.667907134204,0.0378901754326,-0.614322334226,-0.906673152164,-0.667907134204,-0.0378901754326,0.614322334226,0.00466381414575,0.00173809522529,-0.00220577630546,-0.00485753399202,-0.00466381414575,-0.00173809522529,0.00220577630546,0.00485753399202,0.0565197750832,0.00756691152723,-0.0458185461762,-0.0723641209378,-0.0565197750832,-0.00756691152723,0.0458185461762,0.0723641209378,0.00248948966325,0.00198026660616,0.000311030228292,-0.001540403439,-0.00248948966325,-0.00198026660616,-0.000311030228292,0.001540403439,0.0372339356666,0.0438427251977,0.0247690409194,-0.00881401160258,-0.0372339356666,-0.0438427251977,-0.0247690409194,0.00881401160258,-0.0311082986236,-0.0408359670025,-0.0266424797439,0.0031578108134,0.0311082986236,0.0408359670025,0.0266424797439,-0.0031578108134
-0.00981131801623,-0.00982639481877,-0.00981613522457,-0.00976472443459,-0.00983938894501,-0.00981347461307,-0.00611277174023,-0.0199696399297,-0.0221285638841,-0.011324875231,0.00611277174023,0.0199696399297,0.0221285638841,0.011324875231,4.95995828207e-06,-0.000142443471788,-0.000206405447956,-0.000149457912059,-4.95995828207e-06,0.000142443471788,0.000206405447956,0.000149457912059,-0.00449744931603,0.00215949906581,0.00755144218283,0.00851985288463,0.00449744931603,-0.00215949906581,-0.00755144218283,-0.00851985288463,0.062005859333,0.00557878187918,-0.0541162703379,-0.0821107453361,-0.062005859333,-0.00557878187918,0.0541162703379,0.0821107453361,-0.0124011859294,-0.0298075526513,-0.0297530592913,-0.0122696273205,0.0124011859294,0.0298075526513,0.0297530592913,0.0122696273205,0.00715470728261,0.00429675388531,-0.00107817966384,-0.00582153018858,-0.00715470728261,-0.00429675388531,0.00107817966384,0.00582153018858
-0.00979262037752,-0.00979262037752,-0.00976913880747,-0.00980171447699,-0.00988733966123,-0.00968747812845,0.00406486095485,-0.000239249376869,-0.00440321066841,-0.00598783086838,-0.00406486095485,0.000239249376869,0.00440321066841,0.00598783086838,0.00406486095485,-0.000239249376869,-0.00440321066841,-0.00598783086838,-0.00406486095485,0.000239249376869,0.00440321066841,0.00598783086838,0.000655206231674,-7.84892915813e-05,-0.00076620685233,-0.00100509083057,-0.000655206231674,7.84892915813e-05,0.00076620685233,0.00100509083057,-0.00393739258873,-0.0220631413916,-0.0272646011959,-0.0164948273923,0.00393739258873,0.0220631413916,0.0272646011959,0.0164948273923,0.00281794270205,-0.00118047737502,-0.00448738981587,-0.00516565016224,-0.00281794270205,0.00118047737502,0.00448738981587,0.00516565016224,0.00086622966155,0.000342047984472,-0.000382500762928,-0.000882985751022,-0.00086622966155,-0.000342047984472,0.000382500762928,0.000882985751022
-0.00980417388953,-0.00981563393859,-0.00978119276626,-0.00995977279242,-0.00976807829736,-0.00984540788296,0.0640013026851,0.188211997574,0.202170656885,0.0977004873072,-0.0640013026851,-0.188211997574,-0.202170656885,-0.0977004873072,0.00289106994093,-0.043724120251,-0.0647263138028,-0.0478127105713,-0.00289106994093,0.043724120251,0.0647263138028,0.0478127105713,-6.48574366439e-05,-7.61711753942e-05,-4.28648726604e-05,1.55510911284e-05,6.48574366439e-05,7.61711753941e-05,4.28648726604e-05,-1.55510911284e-05,0.0446332346253,0.0143011686288,-0.0244083279927,-0.0488197571109,-0.0446332346253,-0.0143011686288,0.0244083279927,0.0488197571109,0.00989216706141,0.00977379790542,0.00393007049233,-0.00421583891408,-0.00989216706141,-0.00977379790542,-0.00393007049233,0.00421583891408,0.0256956455843,-0.026235811596,-0.0627986861632,-0.0625749420752,-0.0256956455843,0.026235811596,0.0627986861632,0.0625749420752
-0.00964232785652,-0.00983988833374,-0.00977146680596,-0.00976448155493,-0.00984799614096,-0.00975075491309,0.142833557599,0.0837031497544,-0.0244594280027,-0.118294004564,-0.142833557599,-0.0837031497544,0.0244594280027,0.118294004564,0.0309764608897,0.0568448708009,0.0494143263483,0.0130375396964,-0.0309764608897,-0.0568448708009,-0.0494143263483,-0.0130375396964,0.0244750525732,0.0354534832116,0.025663744218,0.000840531922775,-0.0244750525732,-0.0354534832116,-0.025663744218,-0.000840531922775,-0.0355802439575,0.0372144962336,0.088209489248,0.0875325597909,0.0355802439575,-0.0372144962336,-0.088209489248,-0.0875325597909,0.151230478048,0.0944895278042,-0.0176021063246,-0.119382665295,-0.151230478048,-0.0944895278042,0.0176021063246,0.119382665295,0.014575604827,0.1380676589,0.180681550915,0.117454640874,-0.014575604827,-0.1380676589,-0.180681550915,-0.117454640874
-0.00967178785667,-0.00982972442731,-0.00977928117003,-0.00977874333178,-0.00985239730319,-0.00972981148032,0.130252186745,0.0818904380705,-0.0144416185973,-0.102313970953,-0.130252186745,-0.0818904380705,0.0144416185973,0.102313970953,0.0181506945121,0.0436754873254,0.0436157720067,0.0180065289799,-0.0181506945121,-0.0436754873254,-0.0436157720067,-0.0180065289799,0.0189231979429,0.0277979066358,0.020388978627,0.00103646346148,-0.0189231979429,-0.0277979066358,-0.020388978627,-0.00103646346148,-0.0332502344234,0.0336005599407,0.0807686019949,0.0806234924144,0.0332502344234,-0.0336005599407,-0.0807686019949,-0.0806234924144,0.135625112653,0.0881492367005,-0.0109632665983,-0.103653637012,-0.135625112653,-0.0881492367005,0.0109632665983,0.103653637012,0.00676109257751,0.129889759029,0.176930766254,0.120328130209,-0.00676109257751,-0.129889759029,-0.176930766254,-0.120328130209
-0.00969775707934,-0.00981794264389,-0.00978528143922,-0.0097915951959,-0.00985270964961,-0.00970827433291,0.117668363824,0.080137265587,-0.0043371559798,-0.0862709303957,-0.117668363824,-0.080137265587,0.0043371559798,0.0862709303957,0.00709788050911,0.0309797464998,0.0367140971497,0.0209418276197,-0.00709788050911,-0.0309797464998,-0.0367140971497,-0.0209418276197,0.0133601229193,0.0201246069175,0.0151003691208,0.00123053988997,-0.0133601229193,-0.0201246069175,-0.0151003691208,-0.00123053988997,-0.0301678476261,0.0304782549094,0.0732706090764,0.0731420341698,0.0301678476261,-0.0304782549094,-0.0732706090764,-0.0731420341698,0.120088651675,0.0819073513106,-0.00425416459338,-0.0879236485752,-0.120088651675,-0.0819073513106,0.00425416459338,0.0879236485752,-0.00106921282256,0.121729057238,0.173220096503,0.123241152512,0.00106921282256,-0.121729057238,-0.173220096503,-0.123241152512
-0.00964423878618,-0.0097213570465,-0.00965227791609,-0.0617870803643,-0.01030921804,-0.0097760563681,0.0034892490126,0.00409902682354,0.00230765031378,-0.000835516452576,-0.0034892490126,-0.00409902682354,-0.00230765031378,0.000835516452576,0.00128463014064,0.0113466861315,0.0147620072745,0.00952994476395,-0.00128463014064,-0.0113466861315,-0.0147620072745,-0.00952994476395,0.191007597168,0.0808993189289,-0.076598683152,-0.189226215502,-0.191007597168,-0.0808993189289,0.076598683152,0.189226215502,0.257010919029,0.328793987139,0.207973996809,-0.0346743402306,-0.257010919029,-0.328793987139,-0.207973996809,0.0346743402306,-0.145916298959,0.00633661701888,0.154877628686,0.212693425977,0.145916298959,-0.00633661701888,-0.154877628686,-0.212693425977,0.0041826509326,0.00789728830166,0.00698580128958,0.00198212662611,-0.0041826509326,-0.00789728830166,-0.00698580128958,-0.00198212662611
-0.235057702232,-0.00971040119363,-0.00973922603954,-0.0096632470002,-0.0095504108633,-0.00949407553021,-0.0054894401851,0.11522416897,0.168441022656,0.12298740973,0.0054894401851,-0.11522416897,-0.168441022656,-0.12298740973,-0.00531338775066,0.0236185963035,0.0387151269674,0.0311328613227,0.00531338775066,-0.0236185963035,-0.0387151269674,-0.0311328613227,-0.00965021539826,0.00262266329366,0.0133592213977,0.0162701287897,0.00965021539826,-0.00262266329366,-0.0133592213977,-0.0162701287897,0.048390131476,0.0644602356091,0.0427704079562,-0.00397374460922,-0.048390131476,-0.0644602356091,-0.0427704079562,0.00397374460922,0.101332475682,0.0410109692876,-0.0433342067089,-0.10229479213,-0.101332475682,-0.0410109692876,0.0433342067089,0.10229479213,0.181985024198,0.183408266988,0.0773934344283,-0.0739574223809,-0.181985024198,-0.183408266988,-0.0773934344283,0.0739574223809
-0.00935958392837,-0.0097359191046,-0.00975451711756,-0.00962394590336,-0.00958695899459,-0.00949351127045,-0.0107035270614,0.000566523108264,0.0115047117245,0.0157035962437,0.0107035270614,-0.000566523108264,-0.0115047117245,-0.0157035962437,0.000101157204056,0.0207047624878,0.0291797987119,0.0205617045979,-0.000101157204056,-0.0207047624878,-0.0291797987119,-0.0205617045979,-0.00311235835764,0.0051623305475,0.0104129962314,0.00956386994784,0.00311235835764,-0.0051623305475,-0.0104129962314,-0.00956386994784,0.044068439811,0.05679660975,0.0362540959943,-0.00552557550326,-0.044068439811,-0.05679660975,-0.0362540959943,0.00552557550326,0.0926601617618,0.0443773866868,-0.0299010596466,-0.0866638707684,-0.0926601617618,-0.0443773866868,0.0299010596466,0.0866638707684,0.181916142336,0.183725582143,0.0779110676849,-0.0735426935637,-0.181916142336,-0.183725582143,-0.0779110676849,0.0735426935637
-0.00936316173874,-0.0135916086839,-0.00978099170786,-0.00953892607486,-0.00964994799259,-0.00948573317605,-0.0068673104485,-0.00354705109982,0.0018510226767,0.00616479247348,0.0068673104485,0.00354705109982,-0.0018510226767,-0.00616479247348,0.0033951335835,0.0163630067299,0.0197456524551,0.01156156277,-0.0033951335835,-0.0163630067299,-0.0197456524551,-0.01156156277,1.37085562048e-05,2.72391988332e-05,2.48134882133e-05,7.85237272786e-06,-1.37085562048e-05,-2.72391988332e-05,-2.48134882133e-05,-7.85237272786e-06,0.0342021437011,0.0397262829739,0.0219793044633,-0.00864285251037,-0.0342021437011,-0.0397262829739,-0.0219793044633,0.00864285251037,0.07556110903,0.0522870375194,-0.00161607143379,-0.0545725076588,-0.07556110903,-0.0522870375194,0.00161607143379,0.0545725076588,0.171752045521,0.171478012159,0.0707544849227,-0.0714160599825,-0.171752045521,-0.171478012159,-0.0707544849227,0.0714160599825
