-0.00876786196875,-0.00715575421486,-0.00910255273861,-0.00869911037099,0.0222642169324,-0.0392330907235,-0.0777481859274,-0.0707194482649,-0.0222642169324,0.0392330907235,0.0777481859274,0.0707194482649,-0.0539752062397,-0.127881437435,-0.126876456956,-0.0515489687388,0.0539752062397,0.127881437435,0.126876456956,0.0515489687388,0.228780846169,0.144314249673,-0.0246896770377,-0.179230725791,-0.228780846169,-0.144314249673,0.0246896770377,0.179230725791,0.0917569962626,0.0862029124548,0.030152331647,-0.0435610761024,-0.0917569962626,-0.0862029124548,-0.030152331647,0.0435610761024
-0.0088822357403,-0.00719558197634,-0.00916736851414,-0.00879758065806,0.00354056481052,-0.0477763250035,-0.0711064915908,-0.052783439777,-0.00354056481052,0.0477763250035,0.0711064915908,0.052783439777,-0.0542947056361,-0.125191276547,-0.122752495547,-0.0484069674709,0.0542947056361,0.125191276547,0.122752495547,0.0484069674709,0.210252012962,0.124216432633,-0.0345834492629,-0.173124815614,-0.210252012962,-0.124216432633,0.0345834492629,0.173124815614,0.0784439115087,0.072180443015,0.0236346499412,-0.0387560005262,-0.0784439115087,-0.072180443015,-0.0236346499412,0.0387560005262
-0.00822631149279,-0.136184176814,-0.00920977049148,-0.0067677736852,-0.0249391839275,-0.0162576241043,0.00194743142718,0.0190117080404,0.0249391839275,0.0162576241043,-0.00194743142718,-0.0190117080404,0.344953506304,0.13541262401,-0.153451136913,-0.352425302993,-0.344953506304,-0.13541262401,0.153451136913,0.352425302993,-0.305955264028,-0.491104930132,-0.388571988713,-0.0584188462644,0.305955264028,0.491104930132,0.388571988713,0.0584188462644,0.254655200513,0.0953653486638,-0.119788231052,-0.264771489631,-0.254655200513,-0.0953653486638,0.119788231052,0.264771489631
-0.00824435056644,-0.00871333297183,-0.00912210538266,-0.00664082673933,-0.0150333817801,-0.00928457641704,0.00190300789028,0.0119758359848,0.0150333817801,0.00928457641704,-0.00190300789028,-0.0119758359848,0.187661555439,0.0788340296781,-0.0761734014916,-0.18655948716,-0.187661555439,-0.0788340296781,0.0761734014916,0.18655948716,-0.298939837073,-0.481644497768,-0.382208343912,-0.0588797258446,0.298939837073,0.481644497768,0.382208343912,0.0588797258446,0.255813352094,0.0957474749039,-0.120405974522,-0.266027237064,-0.255813352094,-0.0957474749039,0.120405974522,0.266027237064
-0.00885618261847,-0.00946194700143,-0.00979662718426,-0.0094619232164,-0.0424295456947,0.0397285536854,0.0986142051301,0.0997329926522,0.0424295456947,-0.0397285536854,-0.0986142051301,-0.0997329926522,6.68103756516e-05,0.00011792637892,9.99627087781e-05,2.34422395659e-05,-6.68103756516e-05,-0.00011792637892,-9.99627087782e-05,-2.34422395659e-05,-0.0737314344983,-0.137295862118,-0.120434235766,-0.0330238674768,0.0737314344983,0.137295862118,0.120434235766,0.0330238674768,-0.0014103793229,-0.00281404681789,-0.00256928385211,-0.000819469251357,0.0014103793229,0.00281404681789,0.00256928385211,0.000819469251357
-0.182535028474,-0.00936437203128,-0.0100038979527,-0.00930394988994,-0.173481360303,-0.0189997935923,0.146611594523,0.226339898968,0.173481360303,0.0189997935923,-0.146611594523,-0.226339898968,-0.0100063479038,-0.0462095180399,-0.0553437792189,-0.0320584051245,0.0100063479038,0.0462095180399,0.0553437792189,0.0320584051245,0.204541922206,-0.0212870132459,-0.234646305041,-0.310552973704,-0.204541922206,0.0212870132459,0.234646305041,0.310552973704,-0.00558890597343,-0.00773260456207,-0.00534664827071,0.000171302064386,0.00558890597343,0.00773260456207,0.00534664827071,-0.000171302064386
-0.00946760919244,-0.00933387410765,-0.010011112626,-0.00931534181925,-0.0313764308951,-0.0152337227358,0.00983269359673,0.0291392513749,0.0313764308951,0.0152337227358,-0.00983269359673,-0.0291392513749,-0.0106353453843,-0.0418609111458,-0.0485649228913,-0.0268202614628,0.0106353453843,0.0418609111458,0.0485649228913,0.0268202614628,0.195980559709,-0.0216454415385,-0.226591836696,-0.298803807041,-0.195980559709,0.0216454415385,0.226591836696,0.298803807041,-0.00336754975706,-0.00714722432779,-0.00674015182063,-0.0023847897894,0.00336754975706,0.00714722432779,0.00674015182063,0.0023847897894
-0.00952223958398,-0.00929887048311,-0.0100142070837,-0.00933264830727,-0.023792517898,-0.0114025330218,0.00766690105311,0.0222451684725,0.023792517898,0.0114025330218,-0.00766690105311,-0.0222451684725,-0.00761594092681,-0.0315723324134,-0.037034079768,-0.0208017654645,0.00761594092681,0.0315723324134,0.037034079768,0.0208017654645,0.184070194533,-0.0268783634491,-0.222081940657,-0.287192928986,-0.184070194533,0.0268783634491,0.222081940657,0.287192928986,-0.00390183914485,-0.00767724458453,-0.00695542426825,-0.00215921074769,0.00390183914485,0.00767724458453,0.00695542426825,0.00215921074769
-0.00957386362696,-0.00925935615477,-0.0100131568133,-0.00934803589298,-0.020922383487,-0.0142583189321,0.000758075476618,0.0153303995524,0.020922383487,0.0142583189321,-0.000758075476618,-0.0153303995524,-0.00311851599195,-0.0193241203876,-0.0242099171411,-0.0149138727773,0.00311851599195,0.0193241203876,0.0242099171411,0.0149138727773,0.170417496165,-0.033974195861,-0.218464264722,-0.274980930203,-0.170417496165,0.033974195861,0.218464264722,0.274980930203,-0.00440471040687,-0.00901263855833,-0.00834108527509,-0.00278343736262,0.00440471040687,0.00901263855833,0.00834108527509,0.00278343736262
-0.00962131226813,-0.00921540032476,-0.0100079324529,-0.00936277287796,-0.0122927658901,-0.00858040093755,0.000158246513637,0.00880419530334,0.0122927658901,0.00858040093755,-0.000158246513637,-0.00880419530334,0.00215454600432,-0.00613009036845,-0.0108238029419,-0.00917707854851,-0.00215454600432,0.00613009036845,0.0108238029419,0.00917707854851,0.162865148224,-0.0329719896868,-0.209494583217,-0.263298091143,-0.162865148224,0.0329719896868,0.209494583217,0.263298091143,-0.00232787480025,-0.00636823263253,-0.00667816615702,-0.00307612051851,0.00232787480025,0.00636823263253,0.00667816615702,0.00307612051851
-0.00997352306047,-0.00870955433968,-0.00917435104629,-0.00974774591975,-0.303895966118,-0.0608031352995,0.217907347543,0.368970661536,0.303895966118,0.0608031352995,-0.217907347543,-0.368970661536,-0.199395812943,-0.088149229013,0.0747339777599,0.193839033931,0.199395812943,0.088149229013,-0.0747339777599,-0.193839033931,-0.00641962308897,-0.00937754056707,-0.00684222196269,-0.000298822529329,0.00641962308897,0.00937754056707,0.00684222196269,0.000298822529329,0.0119882154198,-0.0228050106513,-0.0442393707729,-0.0397589074866,-0.0119882154198,0.0228050106513,0.0442393707729,0.0397589074866
-0.0099937150124,-0.00878846441185,-0.00915525748997,-0.00973311520864,-0.29701310665,-0.0615554454078,0.209960560916,0.358484518219,0.29701310665,0.0615554454078,-0.209960560916,-0.358484518219,-0.191953381184,-0.0837157014355,0.0735615008304,0.187747373578,0.191953381184,0.0837157014355,-0.0735615008304,-0.187747373578,-0.00224911378627,-0.00601720297678,-0.00626049627104,-0.00283647575691,0.00224911378627,0.00601720297678,0.00626049627104,0.00283647575691,0.0026117987699,-0.0258941501819,-0.0392316571432,-0.0295877914244,-0.0026117987699,0.0258941501819,0.0392316571432,0.0295877914244
-0.0100101492304,-0.00886500342891,-0.0091545053103,-0.00971597678626,-0.290008250915,-0.0621799702641,0.20207249366,0.34795363138,0.290008250915,0.0621799702641,-0.20207249366,-0.34795363138,-0.184352226255,-0.0791364726005,0.0724363534255,0.181576946024,0.184352226255,0.0791364726005,-0.0724363534255,-0.181576946024,-0.00166350197524,-0.00454083160273,-0.00475820366178,-0.0021882845483,0.00166350197524,0.00454083160273,0.00475820366178,0.0021882845483,-0.00673402431349,-0.0289846962749,-0.0342565262597,-0.0194613477614,0.00673402431349,0.0289846962749,0.0342565262597,0.0194613477614
-0.00584947095156,-0.00907911138923,-0.00943040596985,-0.00951949883449,-0.000541089150691,-0.00238235659876,-0.00282807186169,-0.0016171409834,0.000541089150691,0.00238235659876,0.00282807186169,0.0016171409834,0.016881299415,-0.020313951093,-0.0456095645561,-0.0441877136762,-0.016881299415,0.020313951093,0.0456095645561,0.0441877136762,-0.00373102199131,-0.00693610543629,-0.00607811238674,-0.00165964353467,0.00373102199131,0.00693610543629,0.00607811238674,0.00165964353467,-0.00435500887294,-0.00611715325061,-0.00429595221719,4.17593617515e-05,0.00435500887294,0.00611715325061,0.00429595221719,-4.17593617515e-05
-0.00979238115733,-0.00179746958201,-0.00588998261536,-0.00911668095428,0.289046604644,0.266802860816,0.0882696196016,-0.14197076763,-0.289046604644,-0.266802860816,-0.0882696196016,0.14197076763,-0.344210190577,-0.1929902703,0.0712807329123,0.29379644952,0.344210190577,0.1929902703,-0.0712807329123,-0.29379644952,-0.0051781635142,-0.00606677173999,-0.00340154736032,0.00125625732997,0.0051781635142,0.00606677173999,0.00340154736032,-0.00125625732997,-0.00694256399316,-0.0123447629465,-0.0105155671901,-0.00252649478973,0.00694256399316,0.0123447629465,0.0105155671901,0.00252649478973
-0.093879972289,-0.00891287335108,-0.00709653904047,-0.00985378624034,0.000738405552751,-0.0762441708486,-0.108563946019,-0.0772884339958,-0.000738405552751,0.0762441708486,0.108563946019,0.0772884339958,-0.0415043001741,-0.154389545444,-0.176835488881,-0.0956936012406,0.0415043001741,0.154389545444,0.176835488881,0.0956936012406,-0.464454434844,-0.416302224115,-0.124285816546,0.240535536745,0.464454434844,0.416302224115,0.124285816546,-0.240535536745,-0.331829919428,-0.250655270506,-0.0226501636015,0.218623101951,0.331829919428,0.250655270506,0.0226501636015,-0.218623101951
-0.0817255029715,-0.286468858549,-0.00961010799966,-0.00961010799966,-0.0325292301337,0.231407372038,0.359788674103,0.277410650466,0.0325292301337,-0.231407372038,-0.359788674103,-0.277410650466,0.199556266344,-0.0810020690232,-0.314110490937,-0.363217247344,-0.199556266344,0.0810020690232,0.314110490937,0.363217247344,-0.00217320525246,-0.00300061149145,-0.00207030021417,7.27648503977e-05,0.00217320525246,0.00300061149145,0.00207030021417,-7.27648503977e-05,-0.00217320525246,-0.00300061149145,-0.00207030021417,7.27648503978e-05,0.00217320525246,0.00300061149145,0.00207030021417,-7.27648503978e-05
-0.0040234829425,-0.322319159412,-0.00964945525115,-0.00935759997744,-0.101027629023,-0.0804059582309,-0.0126835676032,0.0624686849072,0.101027629023,0.0804059582309,0.0126835676032,-0.0624686849072,-0.363165623853,-0.228410762906,0.0401440251595,0.285182987735,0.363165623853,0.228410762906,-0.0401440251595,-0.285182987735,-0.162893084905,-0.164669743213,-0.0699850992593,0.0656958666765,0.162893084905,0.164669743213,0.0699850992593,-0.0656958666765,-0.127927465071,-0.0853517986603,0.00722179383293,0.0955649574435,0.127927465071,0.0853517986603,-0.00722179383293,-0.0955649574435
-0.00894574246044,-0.00943906508387,-0.00964181210446,-0.0094109469267,-0.100402473729,-0.0815839134295,-0.014974603114,0.0604066266145,0.100402473729,0.0815839134295,0.014974603114,-0.0604066266145,-0.105444566786,-0.0467330435132,0.0393540628389,0.102388092914,0.105444566786,0.0467330435132,-0.0393540628389,-0.102388092914,-0.162913698942,-0.165038358918,-0.0704857865522,0.0653564036216,0.162913698942,0.165038358918,0.0704857865522,-0.0653564036216,-0.116979923341,-0.0823877447991,0.000466057273165,0.0830468493157,0.116979923341,0.0823877447991,-0.000466057273165,-0.0830468493157
-0.00891093849988,-0.00947766680371,-0.00963024169264,-0.00945993662258,-0.0930615992263,-0.0760806842648,-0.0145327362956,0.0555282914972,0.0930615992263,0.0760806842648,0.0145327362956,-0.0555282914972,-0.100020980764,-0.0444495434354,0.037159833596,0.0970014840824,0.100020980764,0.0444495434354,-0.037159833596,-0.0970014840824,-0.157323089487,-0.157489074408,-0.0654000954658,0.0649993724194,0.157323089487,0.157489074408,0.0654000954658,-0.0649993724194,-0.10897207297,-0.0834125137232,-0.00899103520898,0.0706972697909,0.10897207297,0.0834125137232,0.00899103520898,-0.0706972697909
-0.00969523687737,-0.00980296727982,-0.00856865682223,-0.25353078336,0.00530074148035,-0.00505704864206,-0.0124524882555,-0.0125534291342,-0.00530074148035,0.00505704864206,0.0124524882555,0.0125534291342,-0.118225783914,-0.0306683955396,0.0748541230058,0.136528111494,0.118225783914,0.0306683955396,-0.0748541230058,-0.136528111494,-0.058960882514,-0.023577394817,0.0256174109985,0.0598058848839,0.058960882514,0.023577394817,-0.0256174109985,-0.0598058848839,0.0755026768772,-0.0999543433231,-0.216859464823,-0.206731252958,-0.0755026768772,0.0999543433231,0.216859464823,0.206731252958
-0.00976007649571,-0.00929359509895,-0.00987129286514,-0.00942414980379,0.0340029254956,0.0832137418648,0.0836790768255,0.0351263434686,-0.0340029254956,-0.0832137418648,-0.0836790768255,-0.0351263434686,-0.0404436440446,-0.0926747226791,-0.0906182056573,-0.0354787727594,0.0404436440446,0.0926747226791,0.0906182056573,0.0354787727594,-0.0949702335323,-0.160936436941,-0.132628258269,-0.0266282446575,0.0949702335323,0.160936436941,0.132628258269,0.0266282446575,0.10696445723,0.246167755384,0.241169321053,0.0948971692774,-0.10696445723,-0.246167755384,-0.241169321053,-0.0948971692774
-0.00977953184417,-0.00929227858221,-0.00985080512667,-0.00947889378009,0.0312867182731,0.0759171951711,0.0760764087552,0.0316710938672,-0.0312867182731,-0.0759171951711,-0.0760764087552,-0.0316710938672,-0.0326853642423,-0.0787601896471,-0.0786983641318,-0.0325361042446,0.0326853642423,0.0787601896471,0.0786983641318,0.0325361042446,-0.0843090490435,-0.148446260584,-0.125625665957,-0.0292152599955,0.0843090490435,0.148446260584,0.125625665957,0.0292152599955,0.100110143284,0.235316105411,0.232677084434,0.0937389830482,-0.100110143284,-0.235316105411,-0.232677084434,-0.0937389830482
-0.00906158491669,-0.0097785205356,-0.00948462942165,-0.00930256743138,-0.285063021468,-0.217935067068,-0.0231437060965,0.185204924023,0.285063021468,0.217935067068,0.0231437060965,-0.185204924023,-0.0331364083152,0.0336331935328,0.0807009267552,0.0804951515805,0.0331364083152,-0.0336331935328,-0.0807009267552,-0.0804951515805,-9.60968690758e-06,-0.000354782872892,-0.000492129063633,-0.000341192723337,9.60968690758e-06,0.000354782872892,0.000492129063633,0.000341192723337,0.000436891634056,0.000209750001774,-0.00014026033684,-0.000408108072396,-0.000436891634056,-0.000209750001774,0.00014026033684,0.000408108072396
-0.00956143634349,-0.00969978461141,-0.00887986369104,-0.00971315225692,-0.00264323492915,-0.00391638998271,-0.00289537689995,-0.000178291297373,0.00264323492915,0.00391638998271,0.00289537689995,0.000178291297373,-0.00651641199054,-0.0141139090397,-0.0134436695915,-0.00489831082464,0.00651641199054,0.0141139090397,0.0134436695915,0.00489831082464,-0.0837769729958,-0.124262439657,-0.0919566544603,-0.00578390823147,0.0837769729958,0.124262439657,0.0919566544603,0.00578390823147,-0.00433426446162,-0.00607595541202,-0.00425843408643,5.36201725194e-05,0.00433426446162,0.00607595541202,0.00425843408643,-5.36201725194e-05
-0.00955224249917,-0.00970615887536,-0.00897505509637,-0.00971741092127,-0.00575122372898,-0.00806145343715,-0.00564939305428,7.20051606166e-05,0.00575122372898,0.00806145343715,0.00564939305428,-7.20051606166e-05,-0.0078702319875,-0.0164398506524,-0.0153792277686,-0.0053096618367,0.0078702319875,0.0164398506524,0.0153792277686,0.0053096618367,-0.0814226919318,-0.111939521539,-0.0768836975937,0.00320955367621,0.0814226919318,0.111939521539,0.0768836975937,-0.00320955367621,-0.00316464285619,-0.00391159348729,-0.00236718570403,0.000563887359999,0.00316464285619,0.00391159348729,0.00236718570403,-0.000563887359999
-0.00994130477988,-0.00977921316034,-0.00977462971145,-0.0095976140424,-0.00978765856865,-0.0301102247708,-0.0327946296683,-0.0162683852791,0.00978765856865,0.0301102247708,0.0327946296683,0.0162683852791,-0.00480244088142,-0.0115701829775,-0.0115602688044,-0.00477850595045,0.00480244088142,0.0115701829775,0.0115602688044,0.00477850595045,-0.00806310035649,-0.00805294450672,-0.00332548298195,0.00335000137221,0.00806310035649,0.00805294450672,0.00332548298195,-0.00335000137221,9.17366776148e-05,7.77998055071e-05,1.82888624833e-05,-5.19354481429e-05,-9.17366776148e-05,-7.77998055071e-05,-1.82888624833e-05,5.19354481429e-05
-0.00966036736598,-0.00951983310048,-0.00973958580301,-0.00973647799726,-0.0546111547952,-0.061046074575,-0.0317210317985,0.0161857611932,0.0546111547952,0.061046074575,0.0317210317985,-0.0161857611932,-0.0414922100212,-0.125237615819,-0.135620524789,-0.0665587696742,0.0414922100212,0.125237615819,0.135620524789,0.0665587696742,-0.00375401433908,-0.0129060163151,-0.0144978489699,-0.00759703832342,0.00375401433908,0.0129060163151,0.0144978489699,0.00759703832342,-0.00416870757704,-0.0103523230698,-0.0104716881104,-0.0044568802768,0.00416870757704,0.0103523230698,0.0104716881104,0.0044568802768
-0.00882272693216,-0.00977243204419,-0.00966762981181,-0.00971593930116,0.0411611821114,-0.0408507382401,-0.0989328501635,-0.0990614402254,-0.0411611821114,0.0408507382401,0.0989328501635,0.0990614402254,0.138155899341,0.0210633181054,-0.108367869207,-0.174318628464,-0.138155899341,-0.0210633181054,0.108367869207,0.174318628464,-0.0918067611101,-0.0708650936881,-0.00841161548243,0.0589692729914,0.0918067611101,0.0708650936881,0.00841161548243,-0.0589692729914,-0.000268485227374,-0.00300848126236,-0.00398614977599,-0.00262878581251,0.000268485227374,0.00300848126236,0.00398614977599,0.00262878581251
-0.00719466944105,-0.00943684176229,-0.123248974987,-0.00953134841793,-0.0617090264383,-0.103143548714,-0.084157979025,-0.0158738066046,0.0617090264383,0.103143548714,0.084157979025,0.0158738066046,0.00301924707432,0.00146796875285,-0.000943225754908,-0.00280189140782,-0.00301924707432,-0.00146796875285,0.000943225754908,0.00280189140782,-0.543443507997,-0.23029548353,0.217756511835,0.538249695862,0.543443507997,0.23029548353,-0.217756511835,-0.538249695862,0.00603228917113,0.000161459697145,-0.00580395067765,-0.00836948546082,-0.00603228917113,-0.000161459697145,0.00580395067765,0.00836948546082
-0.00722968677986,-0.0094487176493,-0.00999916282579,-0.00954736573101,-0.0556253714254,-0.0937656216952,-0.0769792424603,-0.0150994670133,0.0556253714254,0.0937656216952,0.0769792424603,0.0150994670133,0.00175199712131,0.000235681027873,-0.0014186938153,-0.00224201706232,-0.00175199712131,-0.000235681027873,0.0014186938153,0.00224201706232,-0.377706150306,-0.200611571452,0.0939985451887,0.333545588902,0.377706150306,0.200611571452,-0.0939985451887,-0.333545588902,0.000117311291716,-1.31626522506e-05,-0.000135926093046,-0.000179065872015,-0.000117311291716,1.31626522506e-05,0.000135926093046,0.000179065872015
-0.00753309697166,-0.00860377853755,-0.00952064305045,-0.0453849705352,0.15964165655,0.124677764017,0.01667932825,-0.101089631795,-0.15964165655,-0.124677764017,-0.01667932825,0.101089631795,0.332112748986,0.132879905762,-0.14419218409,-0.33679844809,-0.332112748986,-0.132879905762,0.14419218409,0.33679844809,-0.0103079604274,0.00691695426841,0.0200900109641,0.0214946117053,0.0103079604274,-0.00691695426841,-0.0200900109641,-0.0214946117053,-0.169922011726,-0.263355717331,-0.202519215452,-0.0230497038025,0.169922011726,0.263355717331,0.202519215452,0.0230497038025
-0.00866520786498,-0.00981884560059,-0.00980716536409,-0.00928502537626,-0.0398817247703,-0.0181355682639,0.0142341581702,0.0382657077971,0.0398817247703,0.0181355682639,-0.0142341581702,-0.0382657077971,0.0626475005144,0.000860131412555,-0.0614310910053,-0.0877368134637,-0.0626475005144,-0.000860131412555,0.0614310910053,0.0877368134637,-0.122260613895,-0.0509929433621,0.0501457018068,0.121909674952,0.122260613895,0.0509929433621,-0.0501457018068,-0.121909674952,-0.00306441279482,-0.00743988358864,-0.00745717147871,-0.0031061494535,0.00306441279482,0.00743988358864,0.00745717147871,0.0031061494535
-0.00979409912488,-0.00941199729402,-0.00208441387611,-0.00987519705062,0.0226023350544,-0.0228658153505,-0.0549394812377,-0.0548303441257,-0.0226023350544,0.0228658153505,0.0549394812377,0.0548303441257,0.110910350417,0.0207770156337,-0.0815272131222,-0.136073906134,-0.110910350417,-0.0207770156337,0.0815272131222,0.136073906134,0.0829725442774,-0.0459668743763,-0.14797952144,-0.163307771798,-0.0829725442774,0.0459668743763,0.14797952144,0.163307771798,-0.000259224233483,-0.000138869907112,6.28325274389e-05,0.000227728519575,0.000259224233483,0.000138869907112,-6.28325274389e-05,-0.000227728519575
-0.440186770135,-0.0190591281845,-0.0151425959231,-0.0467428682171,-0.400558964392,-0.299132285338,-0.0224779704764,0.267343634636,0.400558964392,0.299132285338,0.0224779704764,-0.267343634636,-0.482116624991,-0.15825269566,0.258313516507,0.523563174048,0.482116624991,0.15825269566,-0.258313516507,-0.523563174048,-0.0279118786789,-0.0487784121673,-0.0410712133592,-0.00930505478836,0.0279118786789,0.0487784121673,0.0410712133592,0.00930505478836,-0.053095072532,0.00401317109815,0.0587705535271,0.079100942768,0.053095072532,-0.00401317109815,-0.0587705535271,-0.079100942768
-0.00915028308487,-0.00927300211622,-0.00962617583752,-0.0086666467531,-0.0616881298779,-0.0350438898119,0.0121285856276,0.0521963000989,0.0616881298779,0.0350438898119,-0.0121285856276,-0.0521963000989,-0.0147069026021,-0.0230882875913,-0.0179448668415,-0.00228958647094,0.0147069026021,0.0230882875913,0.0179448668415,0.00228958647094,-4.09266875211e-05,1.36324774844e-05,6.02059220682e-05,7.15115540397e-05,4.09266875211e-05,-1.36324774844e-05,-6.02059220682e-05,-7.15115540397e-05,-0.046970295977,-0.0971837462142,-0.0904682759613,-0.0307577166148,0.046970295977,0.0971837462142,0.0904682759613,0.0307577166148
-0.00923458171363,-0.00932956996631,-0.00964093488294,-0.00872917101262,-0.0468225180183,-0.0256906720935,0.0104904211173,0.0405263679125,0.0468225180183,0.0256906720935,-0.0104904211173,-0.0405263679125,-0.00810298568527,-0.0158552243874,-0.0143196876779,-0.0043958721356,0.00810298568527,0.0158552243874,0.0143196876779,0.0043958721356,0.000101784452344,-0.00271676636091,-0.00394387228574,-0.00286071131385,-0.000101784452344,0.00271676636091,0.00394387228574,0.00286071131385,-0.0359467214247,-0.0858963757117,-0.0855290980654,-0.03506003475,0.0359467214247,0.0858963757117,0.0855290980654,0.03506003475
-0.00931366823951,-0.00938017695197,-0.00964645098819,-0.00881032641397,-0.0312333057554,-0.0204505352935,0.00231188138559,0.0237200293036,0.0312333057554,0.0204505352935,-0.00231188138559,-0.0237200293036,-0.00228177653504,-0.0131062639893,-0.0162532797507,-0.00987934466715,0.00228177653504,0.0131062639893,0.0162532797507,0.00987934466715,0.000192249981892,-0.00337284794097,-0.00496217728383,-0.00364473047272,-0.000192249981892,0.00337284794097,0.00496217728383,0.00364473047272,-0.0252435457616,-0.071977590827,-0.0765481393729,-0.0362778260486,0.0252435457616,0.071977590827,0.0765481393729,0.0362778260486
-0.0839911867471,-0.0304450196634,-0.173665334967,-0.0864922878718,0.12046784688,0.152926944422,0.0958035119742,-0.0174403184651,-0.12046784688,-0.152926944422,-0.0958035119742,0.0174403184651,-0.0694267691651,-0.00856428891641,0.0573150356274,0.0896199896286,0.0694267691651,0.00856428891641,-0.0573150356274,-0.0896199896286,0.135241907872,-0.0303456089063,-0.178157079546,-0.22160654922,-0.135241907872,0.0303456089063,0.178157079546,0.22160654922,0.0994347874072,0.00143985794784,-0.0973985207695,-0.139182166975,-0.0994347874072,-0.00143985794784,0.0973985207695,0.139182166975
-0.190025533968,-0.259969154971,-0.138177511902,-0.0503090083159,0.177422181807,-0.0512353825361,-0.249879954663,-0.302148238313,-0.177422181807,0.0512353825361,0.249879954663,0.302148238313,0.229973751106,0.0437595551558,-0.168088394722,-0.281472442649,-0.229973751106,-0.0437595551558,0.168088394722,0.281472442649,0.109436267228,-0.021825419681,-0.140302071745,-0.176591673011,-0.109436267228,0.021825419681,0.140302071745,0.176591673011,-0.242387149559,-0.353002826545,-0.256834235297,-0.0102156322935,0.242387149559,0.353002826545,0.256834235297,0.0102156322935
-0.230909459017,-0.0086866158855,-0.00962926629308,-0.00925615212868,-0.387097896732,-0.321318398612,-0.0673149404255,0.226120696912,0.387097896732,0.321318398612,0.0673149404255,-0.226120696912,-0.260920531766,-0.387930976898,-0.287696717028,-0.0189336221732,0.260920531766,0.387930976898,0.287696717028,0.0189336221732,0.0434612547059,0.0182294211277,-0.0176809601129,-0.0432340747151,-0.0434612547059,-0.0182294211277,0.0176809601129,0.0432340747151,-0.166657536693,-0.177832193743,-0.0848351635243,0.0578571549205,0.166657536693,0.177832193743,0.0848351635243,-0.0578571549205
-0.00964561879903,-0.00978017034263,-0.00972907425263,-0.00964390853349,0.0219125387121,-0.0915083628406,-0.151324906512,-0.122497372273,-0.0219125387121,0.0915083628406,0.151324906512,0.122497372273,-2.89151849909e-05,-0.000133260812008,-0.000159544062684,-9.23685652353e-05,2.89151849909e-05,0.000133260812008,0.000159544062684,9.23685652353e-05,-0.0020666501324,-0.00237691988322,-0.00129482220312,0.000545764762702,0.0020666501324,0.00237691988322,0.00129482220312,-0.000545764762702,-0.0238715632255,-0.0575924679486,-0.0575764860379,-0.02383297948,0.0238715632255,0.0575924679486,0.0575764860379,0.02383297948
-0.00955148146135,-0.00948583645862,-0.00981593754936,-0.00973049163102,0.0884313428867,0.0995302050758,0.0523256229973,-0.0255305993734,-0.0884313428867,-0.0995302050758,-0.0523256229973,0.0255305993734,0.000359231748588,0.000190675890619,-8.95753180573e-05,-0.00031735452027,-0.000359231748588,-0.000190675890619,8.95753180573e-05,0.00031735452027,-0.106945498146,-0.239401097081,-0.231618780193,-0.0881573231683,0.106945498146,0.239401097081,0.231618780193,0.0881573231683,-0.00352819452618,-0.00864417656383,-0.00869651720593,-0.00365455601421,0.00352819452618,0.00864417656383,0.00869651720593,0.00365455601421
-0.00919376477636,-0.00904505304845,-0.00940662790746,-0.00933281984957,0.00419315298723,0.00112087881397,-0.00260799096674,-0.00480913500967,-0.00419315298723,-0.00112087881397,0.00260799096674,0.00480913500967,0.109425469383,0.00619747303067,-0.100660918971,-0.14855350984,-0.109425469383,-0.00619747303067,0.100660918971,0.14855350984,0.00481419322046,7.38242959599e-05,-0.00470978989988,-0.0067344730483,-0.00481419322046,-7.38242959599e-05,0.00470978989988,0.0067344730483,0.076818137713,0.0500772579066,-0.00599820041504,-0.0585599942834,-0.076818137713,-0.0500772579066,0.00599820041504,0.0585599942834
-0.00925430704554,-0.00917853005627,-0.00947196982709,-0.00922856020661,0.00123552729336,0.000934460657044,8.5999641339e-05,-0.000812838797903,-0.00123552729336,-0.000934460657044,-8.5999641339e-05,0.000812838797903,0.0911972699527,-0.00539467222542,-0.0988264885785,-0.134367088244,-0.0911972699527,0.00539467222542,0.0988264885785,0.134367088244,0.00903988483533,0.00165624593552,-0.00669759937069,-0.0111280818009,-0.00903988483533,-0.00165624593552,0.00669759937069,0.0111280818009,0.0550046801758,0.0409058774221,0.00284496645537,-0.0368824872765,-0.0550046801758,-0.0409058774221,-0.00284496645537,0.0368824872765
-0.00956979328692,-0.00950048127112,-0.00961739427169,-0.00974400362227,0.00520511564254,-0.00037567314447,-0.00573639769847,-0.00773681827987,-0.00520511564254,0.00037567314447,0.00573639769847,0.00773681827987,-0.0747816839787,-0.165294867138,-0.158980558918,-0.0595375954378,0.0747816839787,0.165294867138,0.158980558918,0.0595375954378,0.00305643013497,-0.00298590023558,-0.00727913074403,-0.00730834518491,-0.00305643013497,0.00298590023558,0.00727913074403,0.00730834518491,0.00671963434287,0.000484267014513,-0.00603477736313,-0.00901873100736,-0.00671963434287,-0.000484267014513,0.00603477736313,0.00901873100736
