-0.00980365708979,-0.0101153433032,-0.00981431631544,-0.00980171114724,-0.00978264604182,-0.00952101149441,-0.00951755007009,0.00570802918273,-0.042464496576,-0.0657618961598,-0.0505368688606,-0.00570802918273,0.042464496576,0.0657618961598,0.0505368688606,-0.0885542501979,-0.0890329076242,-0.0373572952617,0.0362017140115,0.0885542501979,0.0890329076242,0.0373572952617,-0.0362017140115,-0.0483610414291,-0.0735224738779,-0.0556154382682,-0.00512963319832,0.0483610414291,0.0735224738779,0.0556154382682,0.00512963319832,0.00334567607936,-0.00461602897516,-0.00987372686033,-0.00934752946189,-0.00334567607936,0.00461602897516,0.00987372686033,0.00934752946189,0.00290808547311,0.123803020506,0.172175825189,0.119690366589,-0.00290808547311,-0.123803020506,-0.172175825189,-0.119690366589,0.000883906374346,-0.00714063922729,-0.0109822952136,-0.00839067160976,-0.000883906374346,0.00714063922729,0.0109822952136,0.00839067160976,-0.000690669170768,-0.00808549718883,-0.0107439506122,-0.00710874348042,0.000690669170768,0.00808549718883,0.0107439506122,0.00710874348042
-0.00981374924568,-0.0101029558913,-0.00981320882177,-0.00980467599847,-0.00980282549963,-0.00953981294547,-0.00953184607255,-0.00461551428789,-0.0402872924235,-0.0523593210487,-0.0337599695202,0.00461551428789,0.0402872924235,0.0523593210487,0.0337599695202,-0.074053088507,-0.0737731459702,-0.030277895063,0.030953736132,0.074053088507,0.0737731459702,0.030277895063,-0.030953736132,-0.0440147113789,-0.0677897294732,-0.0518544434317,-0.00554352769726,0.0440147113789,0.0677897294732,0.0518544434317,0.00554352769726,0.00395482905148,-0.00390228400303,-0.00947349201279,-0.00949525688449,-0.00395482905148,0.00390228400303,0.00947349201279,0.00949525688449,0.00443147535043,0.116221891096,0.159931099282,0.109954838554,-0.00443147535043,-0.116221891096,-0.159931099282,-0.109954838554,0.00206190511447,-0.00240258665119,-0.00545967574136,-0.0053185608284,-0.00206190511447,0.00240258665119,0.00545967574136,0.0053185608284,-0.00167308537961,-0.0046439511342,-0.00489445329738,-0.00227785109935,0.00167308537961,0.0046439511342,0.00489445329738,0.00227785109935
-0.00972138873559,-0.00974766720161,-0.00979229615974,-0.00980192546545,-0.00990029192973,-0.00980966736821,-0.00980905006345,-0.00550216382664,-0.0203434914869,-0.0232678777402,-0.0125622567809,0.00550216382664,0.0203434914869,0.0232678777402,0.0125622567809,-2.73971037664e-05,-6.02078407559e-05,-5.77496411918e-05,-2.14624850397e-05,2.73971037664e-05,6.02078407559e-05,5.77496411918e-05,2.14624850397e-05,0.0144953277492,0.0019576200225,-0.0117268349634,-0.0185418690714,-0.0144953277492,-0.0019576200225,0.0117268349634,0.0185418690714,-0.00406073314197,-0.00406998411091,-0.00169509358633,0.00167275977163,0.00406073314197,0.00406998411091,0.00169509358633,-0.00167275977163,0.00633443186649,-0.0065245468242,-0.0155615344736,-0.0154827862797,-0.00633443186649,0.0065245468242,0.0155615344736,0.0154827862797,-0.015024572092,-0.0368766752113,-0.037126922127,-0.0156287215899,0.015024572092,0.0368766752113,0.037126922127,0.0156287215899,-0.020929390864,-0.0399395374875,-0.0355536447258,-0.0103409090755,0.020929390864,0.0399395374875,0.0355536447258,0.0103409090755
-0.00942245252275,-0.00991075241185,-0.00693239021745,-0.00979277003024,-0.00970444438869,-0.0086863662005,-0.0098145182531,0.131693983021,0.218451266697,0.177242761059,0.0322078498258,-0.131693983021,-0.218451266697,-0.177242761059,-0.0322078498258,0.0642064342253,-0.0584792263285,-0.146908549216,-0.149280836402,-0.0642064342253,0.0584792263285,0.146908549216,0.149280836402,0.0037604427162,-0.0132147393889,-0.0224489063832,-0.0185328084786,-0.0037604427162,0.0132147393889,0.0224489063832,0.0185328084786,0.0112222341408,-0.0112426195737,-0.0271216992186,-0.0271132552958,-0.0112222341408,0.0112426195737,0.0271216992186,0.0271132552958,0.141624746673,0.0536044439748,-0.0658166150006,-0.146683193538,-0.141624746673,-0.0536044439748,0.0658166150006,0.146683193538,0.34392991134,0.38449747752,0.199831636066,-0.101892867604,-0.34392991134,-0.38449747752,-0.199831636066,0.101892867604,0.00322033622376,-0.000365013596342,-0.00373654340215,-0.00491925675938,-0.00322033622376,0.000365013596342,0.00373654340215,0.00491925675938
-0.00965511188178,-0.00969287668398,-0.00946260568236,-0.00979692046466,-0.00932917161847,-0.0203327506936,-0.0094985360829,-0.00697388969261,-0.000143969975471,0.00677028540073,0.00971859941031,0.00697388969261,0.000143969975471,-0.00677028540073,-0.00971859941031,-0.00740516536127,0.0197526271584,0.0353395985812,0.0302251124439,0.00740516536127,-0.0197526271584,-0.0353395985812,-0.0302251124439,-0.006219474834,-0.00182691060645,0.00363583307712,0.00696875505463,0.006219474834,0.00182691060645,-0.00363583307712,-0.00696875505463,0.010839467472,0.0945095455596,0.122817213632,0.0791802236518,-0.010839467472,-0.0945095455596,-0.122817213632,-0.0791802236518,-0.238699162881,-0.141714344548,0.0382848148382,0.195857248925,0.238699162881,0.141714344548,-0.0382848148382,-0.195857248925,0.0778911037249,0.197655981315,0.201636665736,0.0875013260396,-0.0778911037249,-0.197655981315,-0.201636665736,-0.0875013260396,-0.0421488535577,0.0404440272103,0.0993453453556,0.10005150755,0.0421488535577,-0.0404440272103,-0.0993453453556,-0.10005150755
-0.00974335385096,-0.00979233872716,-0.00981122428099,-0.00836609274803,-0.00980792412811,-0.0309919671879,-0.0097932759528,0.0123001199202,0.0236796037402,0.0211878968407,0.00628460733018,-0.0123001199202,-0.0236796037402,-0.0211878968407,-0.00628460733018,-0.0557078024512,-0.0393163334003,0.00010611053374,0.0394663963562,0.0557078024512,0.0393163334003,-0.00010611053374,-0.0394663963562,-0.0769060945473,-0.036882392849,0.0247465143675,0.0718792490889,0.0769060945473,0.036882392849,-0.0247465143675,-0.0718792490889,0.0599165911299,-0.0894132114106,-0.186365967362,-0.174148067198,-0.0599165911299,0.0894132114106,0.186365967362,0.174148067198,-0.0992185171697,-0.0467812859413,0.0330597881262,0.0935348866786,0.0992185171697,0.0467812859413,-0.0330597881262,-0.0935348866786,-0.00898707716286,-0.0279392061391,-0.0305249270809,-0.0152295597292,0.00898707716286,0.0279392061391,0.0305249270809,0.0152295597292,-0.00229432980824,-0.00298683372804,-0.00192969095851,0.000257838603326,0.00229432980824,0.00298683372804,0.00192969095851,-0.000257838603326
-0.00972610498316,-0.00977430405733,-0.0098253125626,-0.00847052512377,-0.00980821139408,-0.00980848727452,-0.00980586489356,0.0159013684588,0.0216774702866,0.0147552040184,-0.000810460648124,-0.0159013684588,-0.0216774702866,-0.0147552040184,0.000810460648124,-0.0402658755689,-0.0303760196094,-0.00269230333372,0.0265685277209,0.0402658755689,0.0303760196094,0.00269230333372,-0.0265685277209,-0.0691224763786,-0.0316970104485,0.0242961343157,0.0660569331109,0.0691224763786,0.0316970104485,-0.0242961343157,-0.0660569331109,0.0489507609529,-0.0894382488069,-0.17543554541,-0.158665078835,-0.0489507609529,0.0894382488069,0.17543554541,0.158665078835,-0.0887368419765,-0.0391115576158,0.0334247467508,0.0863812877896,0.0887368419765,0.0391115576158,-0.0334247467508,-0.0863812877896,-0.013930568317,-0.0181115536906,-0.0116830365479,0.00158924495492,0.013930568317,0.0181115536906,0.0116830365479,-0.00158924495492,-0.0105818120694,-0.00560864442555,0.00264999105626,0.00935629771747,0.0105818120694,0.00560864442555,-0.00264999105626,-0.00935629771747
-0.00970747085903,-0.00975163656445,-0.00983695419836,-0.00857237524869,-0.00980714535529,-0.00980956412073,-0.00980798515053,0.0194905854858,0.0196643320747,0.00831897962923,-0.00789951825795,-0.0194905854858,-0.0196643320747,-0.00831897962923,0.00789951825795,-0.0248666435562,-0.0214601004972,-0.00548252161691,0.0137066440706,0.0248666435562,0.0214601004972,0.00548252161691,-0.0137066440706,-0.0613076818469,-0.0264679636479,0.0238763286876,0.0602341914976,0.0613076818469,0.0264679636479,-0.0238763286876,-0.0602341914976,0.0378108159714,-0.0894719878873,-0.164343314694,-0.142944556638,-0.0378108159714,0.0894719878873,0.164343314694,0.142944556638,-0.076670966426,-0.0318937465353,0.0315663975209,0.0765353740246,0.076670966426,0.0318937465353,-0.0315663975209,-0.0765353740246,-0.00999957577615,-0.0143016444312,-0.0102260037428,-0.000160108750632,0.00999957577615,0.0143016444312,0.0102260037428,0.000160108750632,-0.00694028230004,-0.00287384570787,0.0028760507238,0.00694119564754,0.00694028230004,0.00287384570787,-0.0028760507238,-0.00694119564754
-0.00965102421221,-0.00978673669724,-0.0096426646086,-0.00902922711102,-0.00979782498476,-0.00964337416629,-0.00949748132759,0.00417125900296,-0.00137396134949,-0.00611433377758,-0.00727301240365,-0.00417125900296,0.00137396134949,0.00611433377758,0.00727301240365,0.000469601428157,-0.00443915960186,-0.00674752114265,-0.00510327631047,-0.000469601428157,0.00443915960186,0.00674752114265,0.00510327631047,-0.0627438716378,-0.0406419679424,0.00526744937204,0.0480912662835,0.0627438716378,0.0406419679424,-0.00526744937204,-0.0480912662835,0.208501562975,0.133585974865,-0.0195824655778,-0.16127976327,-0.208501562975,-0.133585974865,0.0195824655778,0.16127976327,0.000498694968649,-0.00458613617153,-0.00698447094132,-0.00529139735968,-0.000498694968649,0.00458613617153,0.00698447094132,0.00529139735968,0.00807827359039,0.0128443447546,0.0100863729614,0.00141994068256,-0.00807827359039,-0.0128443447546,-0.0100863729614,-0.00141994068256,-0.0215831693701,-0.0684509033389,-0.0752210264884,-0.0379276924967,0.0215831693701,0.0684509033389,0.0752210264884,0.0379276924967
-0.00966509329312,-0.00978645078872,-0.00965902148456,-0.00910255733372,-0.00980413145127,-0.0096588535441,-0.00953361844495,0.00468302759971,0.0019800711319,-0.00188278415051,-0.00464273001258,-0.00468302759971,-0.0019800711319,0.00188278415051,0.00464273001258,0.00203731218203,-0.00200648597558,-0.0048749118614,-0.0048876804942,-0.00203731218203,0.00200648597558,0.0048749118614,0.0048876804942,-0.062185460568,-0.0447630583949,-0.00111906370731,0.0431804633228,0.062185460568,0.0447630583949,0.00111906370731,-0.0431804633228,0.196484539993,0.120908016688,-0.0254947829925,-0.156963084566,-0.196484539993,-0.120908016688,0.0254947829925,0.156963084566,-0.00181129057515,-0.00444905060421,-0.00448061712901,-0.00188749890744,0.00181129057515,0.00444905060421,0.00448061712901,0.00188749890744,0.0094506345955,0.0123281338978,0.00798397956146,-0.00103708172023,-0.0094506345955,-0.0123281338978,-0.00798397956146,0.00103708172023,-0.0174514943595,-0.0615496147446,-0.0695928055711,-0.0368694747377,0.0174514943595,0.0615496147446,0.0695928055711,0.0368694747377
-0.00967969778671,-0.00978805058235,-0.00967478465786,-0.00917284196803,-0.00980858118362,-0.00967364675637,-0.00956766208588,0.00326580698177,0.00139021589675,-0.00129974480596,-0.00322833262896,-0.00326580698177,-0.00139021589675,0.00129974480596,0.00322833262896,0.00149451756016,-0.00148494554904,-0.003594547695,-0.00359851255183,-0.00149451756016,0.00148494554904,0.003594547695,0.00359851255183,-0.0617414629166,-0.0489339099823,-0.00746153624022,0.0383817042352,0.0617414629166,0.0489339099823,0.00746153624022,-0.0383817042352,0.184305983659,0.108218752121,-0.0312615567068,-0.152429269596,-0.184305983659,-0.108218752121,0.0312615567068,0.152429269596,-0.00135597698346,-0.00333688532612,-0.00336309150082,-0.00141924428584,0.00135597698346,0.00333688532612,0.00336309150082,0.00141924428584,0.0108093843237,0.0118150871792,0.00589967220579,-0.00347169073224,-0.0108093843237,-0.0118150871792,-0.00589967220579,0.00347169073224,-0.0133387779269,-0.0546175387676,-0.0639020861417,-0.035753658118,0.0133387779269,0.0546175387676,0.0639020861417,0.035753658118
-0.00973430942167,-0.00442266252871,-0.00989391525333,-0.00980354530491,-0.00967997675775,-0.00941510700137,-0.00959177835122,0.0147932260886,-0.0148227797495,-0.0357558022424,-0.0357435607152,-0.0147932260886,0.0148227797495,0.0357558022424,0.0357435607152,-0.0176174978095,-0.0196949196761,-0.0102353247062,0.00521998466119,0.0176174978095,0.0196949196761,0.0102353247062,-0.00521998466119,-0.115588614325,-0.218824669112,-0.193876200514,-0.055357683077,0.115588614325,0.218824669112,0.193876200514,0.055357683077,0.0643062572704,-0.0005008122909,-0.0650145128044,-0.0914435934682,-0.0643062572704,0.0005008122909,0.0650145128044,0.0914435934682,0.0183546246508,0.0623434015346,0.0698122593239,0.0363860424212,-0.0183546246508,-0.0623434015346,-0.0698122593239,-0.0363860424212,-0.0156473017046,-0.0668681838189,-0.0789185907433,-0.0447395575336,0.0156473017046,0.0668681838189,0.0789185907433,0.0447395575336,0.017571560418,0.0215707321946,0.012934061602,-0.00327920686052,-0.017571560418,-0.0215707321946,-0.012934061602,0.00327920686052
-0.00969937018112,-0.00972909668356,-0.00974969085506,-0.00978940479223,-0.00975306152547,-0.00868396057878,-0.0102630470004,-0.013894712984,-0.0299834589888,-0.0285083013649,-0.0103333674416,0.013894712984,0.0299834589888,0.0285083013649,0.0103333674416,0.0039674486998,-0.000364683298195,-0.00448318876607,-0.00597550305747,-0.0039674486998,0.000364683298195,0.00448318876607,0.00597550305747,0.00262859396543,-0.000256825959919,-0.00299180072112,-0.00397421919581,-0.00262859396543,0.000256825959919,0.00299180072112,0.00397421919581,0.00539298317993,0.00115725639673,-0.00375637548853,-0.00646957355798,-0.00539298317993,-0.00115725639673,0.00375637548853,0.00646957355798,-0.0161501182166,-0.0517238550149,-0.0569984590437,-0.0288841387991,0.0161501182166,0.0517238550149,0.0569984590437,0.0288841387991,0.0343405358586,0.0597161801236,0.0501108959653,0.0111513285732,-0.0343405358586,-0.0597161801236,-0.0501108959653,-0.0111513285732,-0.110491660725,-0.0120282669675,0.0934811224475,0.144230538159,0.110491660725,0.0120282669675,-0.0934811224475,-0.144230538159
-0.00980654755677,-0.0098118137684,-0.00963427228853,-0.00879098006966,-0.00953307940646,-0.00957539979487,-0.00604583438852,0.00399291411977,0.0026474211497,-0.000248895224545,-0.00299941215186,-0.00399291411977,-0.0026474211497,0.000248895224545,0.00299941215186,0.0481546414667,0.00782789076253,-0.0370843321856,-0.0602730562909,-0.0481546414667,-0.00782789076253,0.0370843321856,0.0602730562909,-0.111905287621,-0.0378660514611,0.0583546040913,0.120391923994,0.111905287621,0.0378660514611,-0.0583546040913,-0.120391923994,0.0300680045521,-0.0218656641303,-0.0609907233154,-0.0643882439614,-0.0300680045521,0.0218656641303,0.0609907233154,0.0643882439614,0.00196350053936,0.005648158627,0.00602420199338,0.00287134953451,-0.00196350053936,-0.005648158627,-0.00602420199338,-0.00287134953451,0.00840501286202,-0.0078688014829,-0.0195331786388,-0.0197552846643,-0.00840501286202,0.0078688014829,0.0195331786388,0.0197552846643,-0.0405924035258,-0.0413894804687,-0.0179411610927,0.0160168471267,0.0405924035258,0.0413894804687,0.0179411610927,-0.0160168471267
-0.00980090821189,-0.00981180393653,-0.00967226331675,-0.0088722241279,-0.00956035236018,-0.009592875508,-0.009732969801,0.0029963731453,0.0020725044488,-6.54092457324e-05,-0.00216500709122,-0.0029963731453,-0.0020725044488,6.54092457324e-05,0.00216500709122,0.0463803968554,0.00719110273719,-0.0362106418361,-0.058400683524,-0.0463803968554,-0.00719110273719,0.0362106418361,0.058400683524,-0.0911335770142,-0.0269476247589,0.0530238806064,0.101934715842,0.0911335770142,0.0269476247589,-0.0530238806064,-0.101934715842,0.0275980102893,-0.0165869836809,-0.0510555475697,-0.0556164641265,-0.0275980102893,0.0165869836809,0.0510555475697,0.0556164641265,0.0100851615977,0.00901617453094,0.00266563470469,-0.00524639777923,-0.0100851615977,-0.00901617453094,-0.00266563470469,0.00524639777923,0.015264957117,-0.00186619144296,-0.0179041503656,-0.0234541008269,-0.015264957117,0.00186619144296,0.0179041503656,0.0234541008269,-0.0315679248015,-0.0299465879344,-0.0107829460022,0.0146971994558,0.0315679248015,0.0299465879344,0.0107829460022,-0.0146971994558
-0.00979363443026,-0.0098095660073,-0.00970613836467,-0.00895135270189,-0.00957829030449,-0.00960614230775,-0.00968212487062,0.00591718860953,0.00417140893272,-1.7925522669e-05,-0.00419675945,-0.00591718860953,-0.00417140893272,1.7925522669e-05,0.00419675945,0.0477274623823,0.00913156041461,-0.0348134857983,-0.0583652641841,-0.0477274623823,-0.00913156041461,0.0348134857983,0.0583652641841,-0.075223393408,-0.0196191806963,0.0474776819847,0.0867627624691,0.075223393408,0.0196191806963,-0.0474776819847,-0.0867627624691,0.0280102322657,-0.00937842013245,-0.0412733212107,-0.0489908704879,-0.0280102322657,0.00937842013245,0.0412733212107,0.0489908704879,0.00795014802633,0.00776374901508,0.00302945112566,-0.00347945814663,-0.00795014802633,-0.00776374901508,-0.00302945112566,0.00347945814663,0.0125404583333,-0.00189039472102,-0.015213880186,-0.0196252809744,-0.0125404583333,0.00189039472102,0.015213880186,0.0196252809744,-0.0208167418765,-0.0139459338118,0.00109421313988,0.0154933848744,0.0208167418765,0.0139459338118,-0.00109421313988,-0.0154933848744
-0.00978358460221,-0.00980558978493,-0.00973576527676,-0.00902822579288,-0.00959772842141,-0.0096200398852,-0.0096500023296,6.08961932431e-05,0.00012642145825,0.00011789074759,4.03012358691e-05,-6.08961932431e-05,-0.00012642145825,-0.00011789074759,-4.03012358691e-05,0.0427147933389,0.00521495662358,-0.0353397309547,-0.0551928834303,-0.0427147933389,-0.00521495662358,0.0353397309547,0.0551928834303,-0.0601939912365,-0.0128395702325,0.0420360968787,0.0722875885475,0.0601939912365,0.0128395702325,-0.0420360968787,-0.0722875885475,0.0223080098502,-0.00627653020586,-0.031184363992,-0.0378248202856,-0.0223080098502,0.00627653020586,0.031184363992,0.0378248202856,0.00558767847499,0.00565982115054,0.0024165173567,-0.00224234953098,-0.00558767847499,-0.00565982115054,-0.0024165173567,0.00224234953098,0.00941318566214,-0.00239294822403,-0.0127973254946,-0.0157052030526,-0.00941318566214,0.00239294822403,0.0127973254946,0.0157052030526,-0.0154054003094,-0.00670176800255,0.00592766910832,0.0150847580488,0.0154054003094,0.00670176800255,-0.00592766910832,-0.0150847580488
